instanceIndex,seedIndex,vpcGenerator,terms,lpBound,disjunctiveDualBound,lpBoundPostVpc,rootDualBound,dualBound,primalBound,vpcGenerationTime,rootDualBoundTime,bestSolutionTime,terminationTime,nodes,iterations,maxTime,actualTerms,numCuts,cutLimit,mipSolver,providePrimalBound,infeasibleTerms,feasibleToInfeasibleTerms,infeasibleToFeasibleTerms,termRemainsFeasibleBasisInfeasible,cutsChangedCoefficients,feasibleTermsPrunedByBound,tighten_disjunction,tighten_matrix_perturbation,tighten_infeasible_to_feasible_term,tighten_feasible_to_infeasible_basis
0,0,None,64,210442.061568,210442.061568,210442.061568,313295.211940,321145.120542,326481.142828,0.000002,4.851310,0.000002,3600.000701,43114,7268035,3600.000000,0,0,0,GUROBI,1,0,0,0,0,0,0,0,0,0,0
1,0,None,64,210198.381813,210198.381813,210198.381813,313135.055144,321010.587721,326316.755050,0.000002,3.098266,0.000002,3600.007639,67294,7223590,3600.000000,0,0,0,GUROBI,1,0,0,0,0,0,0,0,0,0,0
10,0,None,64,210357.467305,210357.467305,210357.467305,313863.244773,321175.616133,326422.092138,0.000002,3.061963,0.000002,3600.001101,49466,6618140,3600.000000,0,0,0,GUROBI,1,0,0,0,0,0,0,0,0,0,0
2,0,None,64,210307.169402,210307.169402,210307.169402,313918.981783,321475.645997,326387.150046,0.000001,3.599371,0.000001,3600.000417,59521,7087809,3600.000000,0,0,0,GUROBI,1,0,0,0,0,0,0,0,0,0,0
3,0,None,64,210277.843685,210277.843685,210277.843685,313462.091639,320098.640423,326375.416060,0.000001,3.306464,0.000001,3600.000527,62372,6917120,3600.000000,0,0,0,GUROBI,1,0,0,0,0,0,0,0,0,0,0
4,0,None,64,210227.209249,210227.209249,210227.209249,312946.335209,321214.922023,326333.787906,0.000003,3.549831,0.000003,3600.000449,51763,7017787,3600.000000,0,0,0,GUROBI,1,0,0,0,0,0,0,0,0,0,0
5,0,None,64,210284.791290,210284.791290,210284.791290,313220.571341,322139.633602,326367.919042,0.000003,4.088782,0.000003,3600.001957,60831,6956516,3600.000000,0,0,0,GUROBI,1,0,0,0,0,0,0,0,0,0,0
6,0,None,64,210688.763817,210688.763817,210688.763817,314122.406639,321551.668046,326656.232576,0.000002,3.312980,0.000002,3600.000648,60823,7345783,3600.000000,0,0,0,GUROBI,1,0,0,0,0,0,0,0,0,0,0
7,0,None,64,210240.902993,210240.902993,210240.902993,313485.240313,321083.428517,326354.183213,0.000002,3.271431,0.000002,3600.000271,55577,6801329,3600.000000,0,0,0,GUROBI,1,0,0,0,0,0,0,0,0,0,0
8,0,None,64,210364.720865,210364.720865,210364.720865,313460.265757,321007.684663,326431.463347,0.000002,3.396587,0.000002,3600.000594,62927,7334786,3600.000000,0,0,0,GUROBI,1,0,0,0,0,0,0,0,0,0,0
9,0,None,64,209980.840481,209980.840481,209980.840481,313115.887061,320343.399269,326166.683504,0.000002,3.867255,0.000002,3600.003597,46565,6306837,3600.000000,0,0,0,GUROBI,1,0,0,0,0,0,0,0,0,0,0
