instanceIndex,seedIndex,vpcGenerator,terms,lpBound,disjunctiveDualBound,lpBoundPostVpc,rootDualBound,dualBound,primalBound,vpcGenerationTime,rootDualBoundTime,bestSolutionTime,terminationTime,nodes,iterations,maxTime,actualTerms,numCuts,cutLimit,mipSolver,providePrimalBound,infeasibleTerms,feasibleToInfeasibleTerms,infeasibleToFeasibleTerms,termRemainsFeasibleBasisInfeasible,cutsChangedCoefficients,feasibleTermsPrunedByBound,tighten_disjunction,tighten_matrix_perturbation,tighten_infeasible_to_feasible_term,tighten_feasible_to_infeasible_basis
0,0,New,4,34.289167,34.536566,34.454152,35.185752,37.000000,37.000000,0.371292,0.716692,0.739332,1.505502,385,4133,3600.000000,4,25,25,GUROBI,1,0,0,0,0,0,0,0,0,0,0
1,0,Term,4,34.289167,34.536566,34.454152,35.185752,36.750000,36.750000,0.007492,0.294626,0.306396,4.846311,2383,20816,3600.000000,4,25,0,GUROBI,1,0,0,0,0,0,0,0,0,1,0
2,0,Term,4,85.854917,85.921917,85.888924,87.174378,88.000000,88.000000,0.011575,0.382369,0.649565,0.708374,226,2892,3600.000000,4,25,0,GUROBI,1,0,0,0,0,0,0,0,0,1,0
3,0,Term,4,-286.960833,-286.713434,-286.795848,-286.064248,-284.250000,-284.250000,0.010444,0.388371,0.546270,3.272348,1037,8697,3600.000000,4,25,0,GUROBI,1,0,0,0,0,0,0,0,0,1,0
4,0,Term,4,34.216682,34.482191,34.386752,35.669700,36.750000,36.750000,0.009035,0.499722,0.927314,2.436020,712,5563,3600.000000,4,25,0,GUROBI,1,0,0,0,0,0,0,0,0,1,0
5,0,Term,4,-67.960833,-67.713434,-67.795848,-67.064248,-65.250000,-65.250000,0.009994,0.646363,1.189545,5.693782,1091,10402,3600.000000,4,25,0,GUROBI,1,0,0,0,0,0,0,0,0,1,0
6,0,Term,4,87.886875,88.081878,88.037149,89.700616,90.250000,90.250000,0.012417,0.564574,0.588367,0.622472,34,823,3600.000000,4,25,0,GUROBI,1,0,0,0,0,0,0,0,0,1,0
7,0,Term,4,34.289167,34.536566,34.454152,35.178999,37.000000,37.000000,0.008201,0.316892,0.615881,1.829255,521,4220,3600.000000,4,25,0,GUROBI,1,0,0,0,0,0,0,0,0,1,0
8,0,Term,4,34.289167,34.536566,34.454152,35.185752,37.000000,37.000000,0.007460,0.497202,0.608805,2.167121,524,4861,3600.000000,4,25,0,GUROBI,1,0,0,0,0,0,0,0,0,1,0
9,0,Term,4,-90.866729,-90.588088,-90.661299,-89.930810,-88.250000,-88.250000,0.009508,0.497265,0.526347,5.817313,1073,11160,3600.000000,4,25,0,GUROBI,1,0,0,0,0,0,0,0,0,1,0
