instanceIndex,seedIndex,vpcGenerator,terms,lpBound,disjunctiveDualBound,lpBoundPostVpc,rootDualBound,dualBound,primalBound,vpcGenerationTime,rootDualBoundTime,bestSolutionTime,terminationTime,nodes,iterations,maxTime,actualTerms,numCuts,cutLimit,mipSolver,providePrimalBound,infeasibleTerms,feasibleToInfeasibleTerms,infeasibleToFeasibleTerms,termRemainsFeasibleBasisInfeasible,cutsChangedCoefficients,feasibleTermsPrunedByBound,tighten_disjunction,tighten_matrix_perturbation,tighten_infeasible_to_feasible_term,tighten_feasible_to_infeasible_basis
0,0,New,4,-21.297059,-20.591925,-20.593819,-3.958831,-3.000000,-3.000000,11.666793,13.027042,14.431169,14.433921,172,2350,3600.000000,14,4,37,GUROBI,1,13,0,0,0,0,0,0,0,0,0
1,0,Matrix,4,-21.294173,-20.589012,-20.590969,-2.997167,-2.997070,-2.997052,0.497607,2.183495,3.391431,3.393256,169,2107,3600.000000,14,4,0,GUROBI,1,13,0,0,0,0,0,0,1,0,0
10,0,Matrix,4,-21.323001,-20.618033,-20.619944,-3.944459,-3.000000,-3.000000,0.932107,2.527897,3.238048,3.239631,100,2069,3600.000000,14,4,0,GUROBI,1,13,0,0,0,0,0,0,1,0,0
2,0,Matrix,4,-21.297059,-20.591925,-20.593819,-3.958831,-3.000000,-3.000000,0.572357,1.918635,2.789374,2.791005,114,2001,3600.000000,14,4,0,GUROBI,1,13,0,0,0,0,0,0,1,0,0
3,0,Matrix,4,-21.294328,-20.589126,-20.591125,-2.997326,-2.997194,-2.997187,0.493304,2.011161,2.729440,2.731086,113,1855,3600.000000,14,4,0,GUROBI,1,13,0,0,0,0,0,0,1,0,0
4,0,Matrix,4,-21.324736,-20.619815,-20.621478,-3.975542,-3.000000,-3.000000,0.969393,2.153896,2.839172,2.840889,90,1821,3600.000000,14,4,0,GUROBI,1,13,0,0,0,0,0,0,1,0,0
5,0,Matrix,4,-21.297059,-20.591925,-20.593819,-3.975542,-3.000000,-3.000000,0.495741,1.684082,2.451432,2.453142,96,1878,3600.000000,14,4,0,GUROBI,1,13,0,0,0,0,0,0,1,0,0
6,0,Matrix,4,-21.317582,-20.621738,-20.621738,-3.997009,-3.000000,-3.000000,0.896651,2.213952,3.768490,3.770179,158,2390,3600.000000,14,4,0,GUROBI,1,13,0,0,0,0,0,0,1,0,0
7,0,Matrix,4,-21.299662,-20.594505,-20.596412,-3.961442,-3.002649,-3.002648,0.492828,1.860513,2.422940,2.424659,78,1882,3600.000000,14,4,0,GUROBI,1,13,0,0,0,0,0,0,1,0,0
8,0,Matrix,4,-21.294215,-20.589154,-20.591000,-2.997232,-2.997220,-2.997220,0.494747,2.187048,3.061176,3.062800,106,2131,3600.000000,14,4,0,GUROBI,1,13,0,0,0,0,0,0,1,0,0
9,0,Matrix,4,-21.295019,-20.589954,-20.591853,-3.956695,-2.997881,-2.997879,0.494135,1.857336,2.773052,2.774662,107,1921,3600.000000,14,4,0,GUROBI,1,13,0,0,0,0,0,0,1,0,0
