instanceIndex,seedIndex,vpcGenerator,terms,lpBound,disjunctiveDualBound,lpBoundPostVpc,rootDualBound,dualBound,primalBound,vpcGenerationTime,rootDualBoundTime,bestSolutionTime,terminationTime,nodes,iterations,maxTime,actualTerms,numCuts,cutLimit,mipSolver,providePrimalBound,infeasibleTerms,feasibleToInfeasibleTerms,infeasibleToFeasibleTerms,termRemainsFeasibleBasisInfeasible,cutsChangedCoefficients,feasibleTermsPrunedByBound,tighten_disjunction,tighten_matrix_perturbation,tighten_infeasible_to_feasible_term,tighten_feasible_to_infeasible_basis
0,0,None,64,197818.254988,197818.254988,197818.254988,388832.073714,405935.180000,405935.180000,0.000027,0.178746,0.483031,0.494243,251,2129,3600.000000,0,0,0,GUROBI,1,0,0,0,0,0,0,0,0,0,0
1,0,None,64,197813.039205,197813.039205,197813.039205,388203.731901,405937.180000,405937.180000,0.000002,0.195752,0.429543,0.447019,202,1836,3600.000000,0,0,0,GUROBI,1,0,0,0,0,0,0,0,0,0,0
2,0,None,64,197817.273953,197817.273953,197817.273953,383619.966601,405910.548502,405942.180000,0.000004,0.111719,0.622748,0.652163,317,2366,3600.000000,0,0,0,GUROBI,1,0,0,0,0,0,0,0,0,0,0
3,0,None,64,197811.152400,197811.152400,197811.152400,389003.355757,405950.180000,405950.180000,0.000003,0.154660,0.446305,0.471639,258,2204,3600.000000,0,0,0,GUROBI,1,0,0,0,0,0,0,0,0,0,0
4,0,None,64,197808.971679,197808.971679,197808.971679,388286.721381,405934.180000,405934.180000,0.000004,0.151493,0.678122,0.725067,420,3215,3600.000000,0,0,0,GUROBI,1,0,0,0,0,0,0,0,0,0,0
