instanceIndex,seedIndex,vpcGenerator,terms,lpBound,disjunctiveDualBound,lpBoundPostVpc,rootDualBound,dualBound,primalBound,vpcGenerationTime,rootDualBoundTime,bestSolutionTime,terminationTime,nodes,iterations,maxTime,actualTerms,numCuts,cutLimit,mipSolver,providePrimalBound,infeasibleTerms,feasibleToInfeasibleTerms,infeasibleToFeasibleTerms,termRemainsFeasibleBasisInfeasible,cutsChangedCoefficients,feasibleTermsPrunedByBound,tighten_disjunction,tighten_matrix_perturbation,tighten_infeasible_to_feasible_term,tighten_feasible_to_infeasible_basis
0,0,New,4,7579621.830870,7579664.032772,7579664.032747,7580236.129217,7580536.190931,7581148.285495,1.204110,1.744616,23.214551,23.214667,8753,140044,3600.000000,4,8,64,GUROBI,1,0,0,0,0,0,0,0,0,0,0
1,0,Basis,4,7578968.251426,7579010.297781,7579010.297780,7579582.759866,7580200.357714,7580577.407090,0.041727,0.375310,32.290112,32.291220,12005,122534,3600.000000,4,8,0,GUROBI,1,0,0,0,0,0,0,0,0,0,1
10,0,Basis,4,7579478.108503,7579520.538412,7579520.504399,7579950.433687,7580336.354100,7581016.416233,0.035916,0.480298,17.503513,17.505371,8825,90615,3600.000000,4,8,0,GUROBI,1,0,0,0,0,0,0,0,0,0,1
2,0,Basis,4,7579327.338154,7579369.690100,7579369.656086,7579992.193178,7580257.725704,7580894.457167,0.045549,0.602743,35.233242,35.234284,10835,138405,3600.000000,4,8,0,GUROBI,1,0,0,0,0,0,0,0,0,0,1
3,0,Basis,4,7579526.776157,7579568.976395,7579568.976395,7580015.949201,7580342.245036,7581019.028425,0.053971,0.505300,10.925039,10.926867,5618,56092,3600.000000,4,8,0,GUROBI,1,0,0,0,0,0,0,0,0,0,1
4,0,Basis,4,7579190.426958,7579233.906181,7579233.906181,7579773.341595,7580107.736346,7580703.846790,0.056580,0.538358,14.249284,14.250993,7521,76905,3600.000000,4,8,0,GUROBI,1,0,0,0,0,0,0,0,0,0,1
5,0,Basis,4,7579352.295379,7579392.474545,7579392.474545,7579914.762080,7580260.871911,7580885.387874,0.047888,0.592134,11.470860,11.474012,4405,56592,3600.000000,4,8,0,GUROBI,1,0,0,0,0,0,0,0,0,0,1
6,0,Basis,4,7579549.155270,7579590.687582,7579590.687581,7579977.222523,7580504.949757,7580870.227294,0.063881,0.551801,15.873698,15.874894,7806,89483,3600.000000,4,8,0,GUROBI,1,0,0,0,0,0,0,0,0,0,1
7,0,Basis,4,7579412.371779,7579454.232413,7579454.232413,7580087.110972,7580367.728084,7581026.839691,0.039256,0.608232,7.242956,7.244208,3803,36370,3600.000000,4,8,0,GUROBI,1,0,0,0,0,0,0,0,0,0,1
8,0,Basis,4,7579467.466973,7579509.400654,7579509.400653,7579980.662585,7580352.827907,7580783.395475,0.035791,0.498149,17.466181,17.468919,9512,107346,3600.000000,4,8,0,GUROBI,1,0,0,0,0,0,0,0,0,0,1
9,0,Basis,4,7579464.302945,7579503.271878,7579503.271878,7580228.581104,7580591.312180,7581196.959305,0.068345,0.581003,35.717632,35.718626,11433,137769,3600.000000,4,8,0,GUROBI,1,0,0,0,0,0,0,0,0,0,1
