instanceIndex,seedIndex,vpcGenerator,terms,lpBound,disjunctiveDualBound,lpBoundPostVpc,rootDualBound,dualBound,primalBound,vpcGenerationTime,rootDualBoundTime,bestSolutionTime,terminationTime,nodes,iterations,maxTime,actualTerms,numCuts,cutLimit,mipSolver,providePrimalBound,infeasibleTerms,feasibleToInfeasibleTerms,infeasibleToFeasibleTerms,termRemainsFeasibleBasisInfeasible,cutsChangedCoefficients,feasibleTermsPrunedByBound,tighten_disjunction,tighten_matrix_perturbation,tighten_infeasible_to_feasible_term,tighten_feasible_to_infeasible_basis
0,0,New,4,58.825857,60.828967,60.828967,584.702822,3335.907030,3336.239824,0.354025,2.147528,52.334170,191.092903,69167,706108,3600.000000,4,4,136,GUROBI,1,0,0,0,0,0,0,0,0,0,0
1,0,All,4,59.075857,61.078967,61.078967,492.423966,3336.295664,3336.489819,0.027065,1.246327,97.783251,97.783449,18795,187489,3600.000000,4,4,0,GUROBI,1,0,0,0,0,0,0,1,1,1,1
10,0,All,4,2181.888555,2183.937725,2183.937725,3065.280500,6126.011810,6126.465679,0.053921,1.337600,65.601353,70.822892,17123,121531,3600.000000,4,4,0,GUROBI,1,0,0,0,0,0,0,1,1,1,1
2,0,All,4,-49849.148619,-49847.145509,-49847.145509,-49422.358460,-46613.584603,-46608.934920,0.031659,1.501237,66.103187,77.282060,27395,277537,3600.000000,4,4,0,GUROBI,1,0,0,0,0,0,0,1,1,1,1
3,0,All,4,59.026965,61.030075,61.030075,564.546349,3336.172008,3336.489824,0.032250,2.003957,72.175040,141.562554,48561,505516,3600.000000,4,4,0,GUROBI,1,0,0,0,0,0,0,1,1,1,1
4,0,All,4,58.884081,60.887191,60.887191,592.484211,3335.906208,3336.239824,0.038134,2.188796,70.409706,181.634167,63711,623308,3600.000000,4,4,0,GUROBI,1,0,0,0,0,0,0,1,1,1,1
5,0,All,4,58.825857,60.828967,60.828967,584.702822,3466.010439,3466.352867,0.027631,1.827935,45.086325,89.327607,36463,260895,3600.000000,4,4,0,GUROBI,1,0,0,0,0,0,0,1,1,1,1
6,0,All,4,58.575857,60.578967,60.578967,585.940906,3335.680414,3335.989780,0.033008,1.850504,50.320043,78.067526,26916,229313,3600.000000,4,4,0,GUROBI,1,0,0,0,0,0,0,1,1,1,1
7,0,All,4,58.749443,60.752553,60.752553,568.533763,3336.239822,3336.239822,0.033609,2.026694,65.419310,86.895857,18867,166751,3600.000000,4,4,0,GUROBI,1,0,0,0,0,0,0,1,1,1,1
8,0,All,4,58.575857,60.578967,60.578967,487.749961,3335.989824,3335.989824,0.027158,1.277472,93.307441,100.196356,13274,184209,3600.000000,4,4,0,GUROBI,1,0,0,0,0,0,0,1,1,1,1
9,0,All,4,58.825857,60.828967,60.828967,584.702822,3335.908969,3336.239824,0.028188,1.825332,146.342235,232.771674,90956,838451,3600.000000,4,4,0,GUROBI,1,0,0,0,0,0,0,1,1,1,1
