instanceIndex,seedIndex,vpcGenerator,terms,lpBound,disjunctiveDualBound,lpBoundPostVpc,rootDualBound,dualBound,primalBound,vpcGenerationTime,rootDualBoundTime,bestSolutionTime,terminationTime,nodes,iterations,maxTime,actualTerms,numCuts,cutLimit,mipSolver,providePrimalBound,infeasibleTerms,feasibleToInfeasibleTerms,infeasibleToFeasibleTerms,termRemainsFeasibleBasisInfeasible,cutsChangedCoefficients,feasibleTermsPrunedByBound,tighten_disjunction,tighten_matrix_perturbation,tighten_infeasible_to_feasible_term,tighten_feasible_to_infeasible_basis
0,0,New,64,4310.000000,4310.000000,4310.000000,4502.000000,7117.963399,7118.500000,11.105440,11.428605,88.065188,108.975153,35731,934828,3600.000000,64,66,66,GUROBI,1,41,0,0,0,0,0,0,0,0,0
1,0,Matrix,64,4679.548387,4682.854839,4679.548387,5881.298673,7890.255556,7890.500000,0.328709,0.649576,5.677486,5.878956,3756,66228,3600.000000,64,66,0,GUROBI,1,39,0,2,23,0,0,0,1,0,0
2,0,Matrix,64,4438.000000,4438.000000,4438.000000,5104.818182,7669.500000,7669.500000,0.309382,0.691239,6.725642,6.863206,4275,77802,3600.000000,64,66,0,GUROBI,1,49,10,2,13,0,0,0,1,0,0
3,0,Matrix,64,5442.946380,5648.598892,5442.946380,6267.235799,8200.500000,8200.500000,0.300322,0.654958,2.204379,3.066326,2321,40874,3600.000000,64,66,0,GUROBI,1,56,17,2,6,0,0,0,1,0,0
4,0,Matrix,64,4612.400000,4612.400000,4612.400000,5043.653595,7406.500000,7406.500000,0.283377,0.623582,15.217852,28.404167,21408,343463,3600.000000,64,66,0,GUROBI,1,47,6,0,17,0,0,0,1,0,0
