instanceIndex,seedIndex,vpcGenerator,terms,lpBound,disjunctiveDualBound,lpBoundPostVpc,rootDualBound,dualBound,primalBound,vpcGenerationTime,rootDualBoundTime,bestSolutionTime,terminationTime,nodes,iterations,maxTime,actualTerms,numCuts,cutLimit,mipSolver,providePrimalBound,infeasibleTerms,feasibleToInfeasibleTerms,infeasibleToFeasibleTerms,termRemainsFeasibleBasisInfeasible,cutsChangedCoefficients,feasibleTermsPrunedByBound,tighten_disjunction,tighten_matrix_perturbation,tighten_infeasible_to_feasible_term,tighten_feasible_to_infeasible_basis
0,0,New,64,49882.002525,49983.842593,49916.132716,50675.321570,51200.000000,51200.000000,59.435316,63.826243,104.815389,149.334053,6278,234370,3600.000000,72,3,70,GUROBI,1,52,0,0,0,0,0,0,0,0,0
1,0,Matrix,64,46818.991041,46835.094922,46818.991041,47919.666208,48640.000000,48640.000000,8.287048,14.785804,692.451563,692.452605,62222,2772770,3600.000000,72,3,0,GUROBI,1,52,0,0,20,3,0,0,1,0,0
2,0,Matrix,64,48396.844325,48433.951384,48396.844325,49233.158575,50240.000000,50240.000000,9.034128,13.955425,3099.699810,3099.700951,216595,10350573,3600.000000,72,3,0,GUROBI,1,53,1,0,19,3,0,0,1,0,0
3,0,Matrix,64,46818.999665,46863.257045,46818.999665,47802.573424,48960.000000,48960.000000,9.505205,15.594608,180.398472,215.725206,16282,631182,3600.000000,72,3,0,GUROBI,1,52,0,0,20,3,0,0,1,0,0
