instanceIndex,seedIndex,vpcGenerator,terms,lpBound,disjunctiveDualBound,lpBoundPostVpc,rootDualBound,dualBound,primalBound,vpcGenerationTime,rootDualBoundTime,bestSolutionTime,terminationTime,nodes,iterations,maxTime,actualTerms,numCuts,cutLimit,mipSolver,providePrimalBound,infeasibleTerms,feasibleToInfeasibleTerms,infeasibleToFeasibleTerms,termRemainsFeasibleBasisInfeasible,cutsChangedCoefficients,feasibleTermsPrunedByBound,tighten_disjunction,tighten_matrix_perturbation,tighten_infeasible_to_feasible_term,tighten_feasible_to_infeasible_basis
0,0,New,64,46.441955,47.007942,46.988237,47.341325,49.000000,49.000000,23.338856,23.627640,23.732588,23.841802,166,3165,3600.000000,64,10,38,GUROBI,1,31,0,0,0,0,0,0,0,0,0
1,0,Basis,64,-407.329829,-406.966533,-407.329829,-405.830338,-404.750000,-404.750000,0.909708,1.172720,1.195130,1.530258,254,5008,3600.000000,64,10,0,GUROBI,1,31,0,0,0,0,0,0,0,0,1
10,0,Basis,64,-260.784973,-260.196700,-260.261260,-260.002499,-258.250000,-258.250000,0.783766,1.055964,1.125581,2.723621,1247,18963,3600.000000,64,10,0,GUROBI,1,31,0,0,0,0,0,0,0,0,1
2,0,Basis,64,46.441955,47.007942,47.003959,47.341325,49.000000,49.000000,0.272306,0.564848,0.726183,1.767692,895,13624,3600.000000,64,10,0,GUROBI,1,31,0,0,0,0,0,0,0,0,1
3,0,Basis,64,46.208555,46.803300,46.738578,47.149163,48.750000,48.750000,0.550832,0.774493,1.195418,2.013669,980,15300,3600.000000,64,10,0,GUROBI,1,31,0,0,0,0,0,0,0,0,1
4,0,Basis,64,-290.962500,-290.922955,-290.962500,-290.075000,-289.000000,-289.000000,0.895318,1.037641,1.351854,1.595001,445,7248,3600.000000,64,10,0,GUROBI,1,31,0,0,0,0,0,0,0,0,1
5,0,Basis,64,46.441955,47.007942,46.988237,47.341325,49.000000,49.000000,0.272932,0.564724,0.671070,2.144861,1228,17644,3600.000000,64,10,0,GUROBI,1,31,0,0,0,0,0,0,0,0,1
6,0,Basis,64,46.864127,47.379710,46.990809,48.335929,50.000000,50.000000,0.852389,1.153261,1.601184,3.192608,1301,20279,3600.000000,64,10,0,GUROBI,1,31,0,0,0,0,0,0,0,0,1
7,0,Basis,64,-167.779241,-167.344022,-167.510615,-166.805160,-165.500000,-165.500000,0.632600,0.882124,1.009735,1.557683,535,7976,3600.000000,64,10,0,GUROBI,1,31,0,0,0,0,0,0,0,0,1
8,0,Basis,64,136.191955,136.757942,136.738247,137.181201,138.750000,138.750000,0.589093,0.845685,1.242632,1.988993,895,14628,3600.000000,64,10,0,GUROBI,1,31,0,0,0,0,0,0,0,0,1
9,0,Basis,64,47.214688,47.724423,47.214688,49.017162,50.000000,50.000000,0.919601,1.144632,1.391575,1.631138,388,6490,3600.000000,64,10,0,GUROBI,1,31,0,0,0,0,0,0,0,0,1
