instanceIndex,seedIndex,vpcGenerator,terms,lpBound,disjunctiveDualBound,lpBoundPostVpc,rootDualBound,dualBound,primalBound,vpcGenerationTime,rootDualBoundTime,bestSolutionTime,terminationTime,nodes,iterations,maxTime,actualTerms,numCuts,cutLimit,mipSolver,providePrimalBound,infeasibleTerms,feasibleToInfeasibleTerms,infeasibleToFeasibleTerms,termRemainsFeasibleBasisInfeasible,cutsChangedCoefficients,feasibleTermsPrunedByBound,tighten_disjunction,tighten_matrix_perturbation,tighten_infeasible_to_feasible_term,tighten_feasible_to_infeasible_basis
0,0,New,64,1415.000000,1425.000000,1415.000000,1535.000000,2810.000000,2810.000000,10.775221,11.286157,16.603798,22.813262,7879,83665,3600.000000,95,14,16,GUROBI,1,85,0,0,0,0,0,0,0,0,0
1,0,Matrix,64,1415.000000,1423.541667,1415.000000,1525.660448,2808.000000,2808.000000,1.107783,1.663211,11.006834,44.336879,30921,367129,3600.000000,95,14,0,GUROBI,1,85,0,0,0,0,0,0,1,0,0
10,0,Matrix,64,1407.000000,1417.500000,1409.752064,1515.991667,2805.000000,2805.000000,1.214897,1.631792,52.180802,52.181050,31393,428106,3600.000000,95,14,0,GUROBI,1,85,0,0,0,0,0,0,1,0,0
2,0,Matrix,64,1411.500000,1423.571429,1411.927495,1517.115000,2807.000000,2807.000000,1.044390,1.528197,27.973796,47.644053,34227,426444,3600.000000,95,14,0,GUROBI,1,85,0,0,0,0,0,0,1,0,0
3,0,Matrix,64,1413.500000,1424.083333,1413.500000,1518.980556,2806.000000,2806.000000,1.215906,1.663189,12.252812,37.991354,24733,294473,3600.000000,95,14,0,GUROBI,1,85,0,0,0,0,0,0,1,0,0
4,0,Matrix,64,1412.000000,1422.000000,1412.136471,1556.663620,2807.000000,2807.000000,1.184093,2.010484,15.321527,46.439909,26656,357164,3600.000000,95,14,0,GUROBI,1,85,0,0,0,0,0,0,1,0,0
5,0,Matrix,64,1411.000000,1419.000000,1411.000000,1526.481481,2798.000000,2798.000000,1.142017,1.640177,10.321109,46.541313,28499,383258,3600.000000,95,14,0,GUROBI,1,85,0,0,0,0,0,0,1,0,0
6,0,Matrix,64,1414.000000,1424.000000,1414.350413,1525.592593,2807.000000,2807.000000,1.021105,1.491711,6.937774,40.052805,29348,350435,3600.000000,95,14,0,GUROBI,1,85,0,0,0,0,0,0,1,0,0
7,0,Matrix,64,1414.000000,1423.500000,1414.350413,1517.861111,2809.000000,2809.000000,1.068817,1.602423,14.390102,51.801384,30293,414673,3600.000000,95,14,0,GUROBI,1,85,0,0,0,0,0,0,1,0,0
8,0,Matrix,64,1413.500000,1424.250000,1413.500000,1518.850000,2807.000000,2807.000000,1.062199,1.520001,26.817252,44.616226,32861,395686,3600.000000,95,14,0,GUROBI,1,85,0,0,0,0,0,0,1,0,0
9,0,Matrix,64,1414.000000,1424.333333,1414.359296,1563.069767,2809.000000,2809.000000,0.838994,1.446377,16.339102,76.618651,28722,452355,3600.000000,95,14,0,GUROBI,1,85,0,0,0,0,0,0,1,0,0
