instanceIndex,seedIndex,vpcGenerator,terms,lpBound,disjunctiveDualBound,lpBoundPostVpc,rootDualBound,dualBound,primalBound,vpcGenerationTime,rootDualBoundTime,bestSolutionTime,terminationTime,nodes,iterations,maxTime,actualTerms,numCuts,cutLimit,mipSolver,providePrimalBound,infeasibleTerms,feasibleToInfeasibleTerms,infeasibleToFeasibleTerms,termRemainsFeasibleBasisInfeasible,cutsChangedCoefficients,feasibleTermsPrunedByBound,tighten_disjunction,tighten_matrix_perturbation,tighten_infeasible_to_feasible_term,tighten_feasible_to_infeasible_basis
0,0,New,64,-21.433796,-21.433644,-21.433796,-21.433102,-21.389706,-21.400307,4.433227,4.772507,5.137831,5.137945,94,1277,3600.000000,64,24,47,GUROBI,1,20,0,0,0,0,0,0,0,0,0
1,0,Matrix,64,-21.561422,-21.561301,-21.561418,-21.561323,-21.531060,-21.533362,0.263055,0.773801,0.923129,1.026564,73,763,3600.000000,64,24,0,GUROBI,1,20,0,0,0,0,0,0,1,0,0
10,0,Matrix,64,-21.433816,-21.433711,-21.433816,-21.433764,-21.407413,-21.419290,0.265418,0.912497,1.020617,1.097659,78,760,3600.000000,64,24,0,GUROBI,1,20,0,0,0,0,0,0,1,0,0
2,0,Matrix,64,-21.494956,-21.484125,-21.494956,-21.476432,-21.292570,-21.292570,0.293578,1.040031,1.091004,1.134670,94,945,3600.000000,64,24,0,GUROBI,1,20,0,0,0,0,0,0,1,0,0
3,0,Matrix,64,-24.444307,-23.458895,-24.444307,-23.195885,-21.352907,-21.352907,0.684400,1.661144,2.019498,2.019623,152,1412,3600.000000,64,24,0,GUROBI,1,20,0,0,0,0,0,0,1,0,0
4,0,Matrix,64,-21.496306,-21.496242,-21.496306,-21.496261,-21.459887,-21.463422,0.251653,0.534503,0.576118,0.638326,66,676,3600.000000,64,24,0,GUROBI,1,20,0,0,0,0,0,0,1,0,0
5,0,Matrix,64,-22.030778,-22.030634,-22.030778,-22.030108,-21.999815,-21.999815,0.277134,0.670749,0.781946,1.022357,88,1179,3600.000000,64,24,0,GUROBI,1,20,0,0,0,0,0,0,1,0,0
6,0,Matrix,64,-21.558848,-21.558754,-21.558848,-21.558784,-21.535327,-21.535624,0.259788,0.593829,0.848294,0.848412,70,766,3600.000000,64,24,0,GUROBI,1,20,0,0,0,0,0,0,1,0,0
7,0,Matrix,64,-21.504425,-21.504288,-21.504425,-21.504362,-21.474484,-21.474613,0.181315,0.648233,0.741826,0.741932,39,562,3600.000000,64,24,0,GUROBI,1,20,0,0,0,0,0,0,1,0,0
8,0,Matrix,64,-24.302929,-23.361374,-24.302929,-23.171867,-19.762873,-19.762873,0.540383,1.031285,1.160768,1.357882,403,3783,3600.000000,64,24,0,GUROBI,1,20,0,0,0,0,0,0,1,0,0
9,0,Matrix,64,-21.494073,-21.493890,-21.494073,-21.493988,-21.447562,-21.455577,0.242736,0.607891,0.722224,0.829157,83,787,3600.000000,64,24,0,GUROBI,1,20,0,0,0,0,0,0,1,0,0
