instanceIndex,seedIndex,vpcGenerator,terms,lpBound,disjunctiveDualBound,lpBoundPostVpc,rootDualBound,dualBound,primalBound,vpcGenerationTime,rootDualBoundTime,bestSolutionTime,terminationTime,nodes,iterations,maxTime,actualTerms,numCuts,cutLimit,mipSolver,providePrimalBound,infeasibleTerms,feasibleToInfeasibleTerms,infeasibleToFeasibleTerms,termRemainsFeasibleBasisInfeasible,cutsChangedCoefficients,feasibleTermsPrunedByBound,tighten_disjunction,tighten_matrix_perturbation,tighten_infeasible_to_feasible_term,tighten_feasible_to_infeasible_basis
0,0,None,4,347.224531,347.224531,347.224531,355.186161,399.373918,399.373918,0.000002,2.770381,3.918954,4.099485,182,4050,3600.000000,0,0,0,GUROBI,1,0,0,0,0,0,0,0,0,0,0
1,0,None,4,347.224531,347.224531,347.224531,349.086601,399.373918,399.373918,0.000002,3.365898,4.782615,4.782969,231,5127,3600.000000,0,0,0,GUROBI,1,0,0,0,0,0,0,0,0,0,0
2,0,None,4,347.224531,347.224531,347.224531,355.186161,399.373918,399.373918,0.000002,2.760455,3.894390,4.068258,180,4030,3600.000000,0,0,0,GUROBI,1,0,0,0,0,0,0,0,0,0,0
3,0,None,4,347.240156,347.240156,347.240156,355.345534,399.389543,399.389543,0.000002,2.539302,3.003288,3.058023,86,1736,3600.000000,0,0,0,GUROBI,1,0,0,0,0,0,0,0,0,0,0
4,0,None,4,347.224531,347.224531,347.224531,355.186161,399.373918,399.373918,0.000002,2.793485,3.998314,4.195197,182,4050,3600.000000,0,0,0,GUROBI,1,0,0,0,0,0,0,0,0,0,0
5,0,None,4,347.224531,347.224531,347.224531,350.700292,399.373918,399.373918,0.000002,2.971745,3.618969,3.814501,81,2067,3600.000000,0,0,0,GUROBI,1,0,0,0,0,0,0,0,0,0,0
6,0,None,4,347.224531,347.224531,347.224531,355.186161,399.373918,399.373918,0.000002,2.766385,3.910198,4.089171,182,4050,3600.000000,0,0,0,GUROBI,1,0,0,0,0,0,0,0,0,0,0
7,0,None,4,346.490091,346.490091,346.490091,348.940035,399.358293,399.358293,0.000002,3.015443,3.923005,4.070563,174,3503,3600.000000,0,0,0,GUROBI,1,0,0,0,0,0,0,0,0,0,0
8,0,None,4,347.224531,347.224531,347.224531,352.819007,399.373918,399.373918,0.000002,1.977985,3.321613,3.674119,263,5488,3600.000000,0,0,0,GUROBI,1,0,0,0,0,0,0,0,0,0,0
9,0,None,4,347.224531,347.224531,347.224531,355.186161,399.373918,399.373918,0.000002,2.749732,3.873711,4.048782,182,4050,3600.000000,0,0,0,GUROBI,1,0,0,0,0,0,0,0,0,0,0
