instanceIndex,seedIndex,vpcGenerator,terms,lpBound,disjunctiveDualBound,lpBoundPostVpc,rootDualBound,dualBound,primalBound,vpcGenerationTime,rootDualBoundTime,bestSolutionTime,terminationTime,nodes,iterations,maxTime,actualTerms,numCuts,cutLimit,mipSolver,providePrimalBound,infeasibleTerms,feasibleToInfeasibleTerms,infeasibleToFeasibleTerms,termRemainsFeasibleBasisInfeasible,cutsChangedCoefficients,feasibleTermsPrunedByBound,tighten_disjunction,tighten_matrix_perturbation,tighten_infeasible_to_feasible_term,tighten_feasible_to_infeasible_basis
0,0,New,64,0.000000,0.000000,0.000000,0.000000,1330.000000,1330.000000,9.950989,11.000265,283.732294,294.669365,4975,233287,3600.000000,89,11,233,GUROBI,1,81,0,0,0,0,0,0,0,0,0
1,0,All,64,-0.250000,-0.250000,-0.250000,6.956621,1330.000000,1330.000000,0.929543,10.938025,22.240429,30.788396,3225,70783,3600.000000,89,11,0,GUROBI,1,81,0,0,0,0,0,1,1,1,1
10,0,All,64,-0.250000,-0.250000,-0.250000,10.944742,1330.000000,1330.000000,1.207205,13.933295,32.481096,46.066788,5469,97981,3600.000000,89,11,0,GUROBI,1,81,0,0,0,0,0,1,1,1,1
2,0,All,64,0.000000,0.000000,0.000000,0.000000,1330.250000,1330.250000,0.837059,1.829405,22.823447,25.624438,3712,75175,3600.000000,89,11,0,GUROBI,1,81,0,0,0,0,0,1,1,1,1
3,0,All,64,-0.250000,-0.250000,-0.250000,-0.250000,1330.000000,1330.000000,0.839384,2.021359,54.539041,54.539434,6812,123582,3600.000000,89,11,0,GUROBI,1,81,0,0,0,0,0,1,1,1,1
4,0,All,64,-0.446245,-0.434632,-0.446245,3.971822,1329.750000,1329.750000,1.029908,8.770185,59.455007,64.809992,6627,125886,3600.000000,89,11,0,GUROBI,1,81,0,0,0,0,0,1,1,1,1
5,0,All,64,0.000000,0.000000,0.000000,32.368965,1331.750000,1331.750000,0.820086,9.057108,73.206207,73.244693,3703,139570,3600.000000,89,11,0,GUROBI,1,81,0,0,0,0,0,1,1,1,1
6,0,All,64,0.000000,19.027802,0.706374,41.793746,1353.000000,1353.000000,0.838261,6.774330,28.058629,28.159492,3244,63025,3600.000000,89,11,0,GUROBI,1,81,0,0,0,0,0,1,1,1,1
7,0,All,64,-0.243357,-0.178594,-0.231394,1.387786,1330.000000,1330.000000,1.154350,5.784073,44.815808,44.941652,5287,83888,3600.000000,89,11,0,GUROBI,1,81,0,0,0,0,0,1,1,1,1
8,0,All,64,4.359384,9.027802,4.359384,83.315294,1397.500000,1397.500000,0.980098,4.547527,45.660270,50.465861,2008,70051,3600.000000,89,11,0,GUROBI,1,81,0,0,0,0,0,1,1,1,1
9,0,All,64,0.000000,5.296499,0.000000,27.432628,1348.250000,1348.250000,1.018545,10.737171,77.630987,82.079764,3864,169422,3600.000000,89,11,0,GUROBI,1,81,0,0,0,0,0,1,1,1,1
