instanceIndex,seedIndex,vpcGenerator,terms,lpBound,disjunctiveDualBound,lpBoundPostVpc,rootDualBound,dualBound,primalBound,vpcGenerationTime,rootDualBoundTime,bestSolutionTime,terminationTime,nodes,iterations,maxTime,actualTerms,numCuts,cutLimit,mipSolver,providePrimalBound,infeasibleTerms,feasibleToInfeasibleTerms,infeasibleToFeasibleTerms,termRemainsFeasibleBasisInfeasible,cutsChangedCoefficients,feasibleTermsPrunedByBound,tighten_disjunction,tighten_matrix_perturbation,tighten_infeasible_to_feasible_term,tighten_feasible_to_infeasible_basis
0,0,New,64,-21.297059,-9.775364,-18.859561,-3.996403,-3.000000,-3.000000,34.310146,35.133456,35.207212,35.208503,1,1598,3600.000000,65,3,37,GUROBI,1,63,0,0,0,0,0,0,0,0,0
1,0,Disjunction,64,-21.294173,-9.772309,-18.856713,-2.997167,-2.997070,-2.997068,2.450960,4.263233,5.210864,5.211351,109,2059,3600.000000,65,3,0,GUROBI,1,63,0,0,0,0,0,1,0,0,0
10,0,Disjunction,64,-21.323001,-9.800675,-18.885693,-4.020415,-3.000000,-3.000000,4.607871,5.454309,5.496689,5.504308,1,1587,3600.000000,65,3,0,GUROBI,1,63,0,0,0,0,0,1,0,0,0
2,0,Disjunction,64,-21.297059,-9.775364,-18.859561,-3.996403,-3.000000,-3.000000,2.551053,3.376211,3.444589,3.446422,1,1612,3600.000000,65,3,0,GUROBI,1,63,0,0,0,0,0,1,0,0,0
3,0,Disjunction,64,-21.294328,-9.772431,-18.856868,-2.997326,-2.997194,-2.997187,2.434431,3.580178,4.610085,4.612085,137,1792,3600.000000,65,3,0,GUROBI,1,63,0,0,0,0,0,1,0,0,0
4,0,Disjunction,64,-21.324736,-9.803270,-18.887219,-3.000000,-3.000000,-3.000000,4.592403,5.755459,6.212291,6.214767,44,1927,3600.000000,65,3,0,GUROBI,1,63,0,0,0,0,0,1,0,0,0
5,0,Disjunction,64,-21.297059,-9.775364,-18.859561,-3.000000,-3.000000,-3.000000,2.424930,3.547906,3.574732,3.576633,4,1562,3600.000000,65,3,0,GUROBI,1,63,0,0,0,0,0,1,0,0,0
6,0,Disjunction,64,-21.317582,-9.798959,-18.881430,-3.942698,-3.000000,-3.000000,4.312333,6.200277,7.174334,7.176362,110,2377,3600.000000,65,3,0,GUROBI,1,63,0,0,0,0,0,1,0,0,0
7,0,Disjunction,64,-21.299662,-9.777989,-18.862154,-3.002649,-3.002649,-3.002648,2.423923,3.559632,3.564496,3.566179,3,1573,3600.000000,65,3,0,GUROBI,1,63,0,0,0,0,0,1,0,0,0
8,0,Disjunction,64,-21.294215,-9.772470,-18.856743,-2.997232,-2.997220,-2.997220,2.426391,3.577251,3.828147,3.830085,31,1832,3600.000000,65,3,0,GUROBI,1,63,0,0,0,0,0,1,0,0,0
9,0,Disjunction,64,-21.295019,-9.773072,-18.857597,-2.998136,-2.997881,-2.997879,2.457555,3.637059,5.603643,5.606038,216,2130,3600.000000,65,3,0,GUROBI,1,63,0,0,0,0,0,1,0,0,0
