instanceIndex,seedIndex,vpcGenerator,terms,lpBound,disjunctiveDualBound,lpBoundPostVpc,rootDualBound,dualBound,primalBound,vpcGenerationTime,rootDualBoundTime,bestSolutionTime,terminationTime,nodes,iterations,maxTime,actualTerms,numCuts,cutLimit,mipSolver,providePrimalBound,infeasibleTerms,feasibleToInfeasibleTerms,infeasibleToFeasibleTerms,termRemainsFeasibleBasisInfeasible,cutsChangedCoefficients,feasibleTermsPrunedByBound,tighten_disjunction,tighten_matrix_perturbation,tighten_infeasible_to_feasible_term,tighten_feasible_to_infeasible_basis
0,0,New,4,141.886250,142.109583,141.917188,146.450253,148.000000,148.000000,0.354830,0.468361,0.354830,0.470677,1,928,3600.000000,4,2,33,GUROBI,1,0,0,0,0,0,0,0,0,0,0
1,0,New,4,-156.084375,-155.570625,-156.084375,-150.945378,-150.000000,-150.000000,0.278012,0.477385,0.523829,0.527397,69,1819,3600.000000,4,8,30,GUROBI,1,0,0,0,0,0,0,0,0,0,0
10,0,New,4,-1770.825000,-1770.050000,-1770.825000,-1763.876259,-1763.500000,-1763.500000,0.216466,0.307962,0.318990,0.319500,10,817,3600.000000,4,4,33,GUROBI,1,0,0,0,0,0,0,0,0,0,0
2,0,New,4,-1933.451250,-1933.021458,-1933.451250,-1928.460055,-1927.500000,-1927.500000,0.276128,0.445179,0.525000,0.526785,96,1926,3600.000000,4,5,28,GUROBI,1,0,0,0,0,0,0,0,0,0,0
3,0,New,4,-230.541367,-229.941250,-230.541367,-225.125000,-224.500000,-224.500000,0.288280,0.501932,0.555439,0.559780,44,1599,3600.000000,4,3,28,GUROBI,1,0,0,0,0,0,0,0,0,0,0
4,0,New,4,-1649.272125,-1648.659063,-1648.964553,-1643.787706,-1642.000000,-1642.000000,0.334458,0.541989,0.583715,0.615346,77,2470,3600.000000,4,4,42,GUROBI,1,0,0,0,0,0,0,0,0,0,0
5,0,New,4,-785.715000,-785.487083,-785.715000,-775.865206,-774.000000,-774.000000,0.251946,0.397565,0.481836,0.482671,159,2886,3600.000000,4,2,31,GUROBI,1,0,0,0,0,0,0,0,0,0,0
6,0,New,4,-543.768125,-542.506875,-543.768125,-538.010834,-536.500000,-536.500000,0.261418,0.470566,0.485853,0.502704,32,1632,3600.000000,4,2,28,GUROBI,1,0,0,0,0,0,0,0,0,0,0
7,0,New,4,116.936319,117.496875,116.936319,123.132949,124.000000,124.000000,0.285282,0.457910,0.285282,0.460349,2,981,3600.000000,4,2,29,GUROBI,1,0,0,0,0,0,0,0,0,0,0
8,0,New,4,-998.597784,-997.994300,-998.491934,-993.138647,-992.000000,-992.000000,0.400220,0.594524,0.699773,0.706830,139,2363,3600.000000,4,5,30,GUROBI,1,0,0,0,0,0,0,0,0,0,0
9,0,New,4,-691.335625,-689.874250,-690.499845,-686.522329,-684.500000,-684.500000,0.235506,0.400131,0.790287,0.796177,458,6363,3600.000000,4,2,41,GUROBI,1,0,0,0,0,0,0,0,0,0,0
