instanceIndex,seedIndex,vpcGenerator,terms,lpBound,disjunctiveDualBound,lpBoundPostVpc,rootDualBound,dualBound,primalBound,vpcGenerationTime,rootDualBoundTime,bestSolutionTime,terminationTime,nodes,iterations,maxTime,actualTerms,numCuts,cutLimit,mipSolver,providePrimalBound,infeasibleTerms,feasibleToInfeasibleTerms,infeasibleToFeasibleTerms,termRemainsFeasibleBasisInfeasible,cutsChangedCoefficients,feasibleTermsPrunedByBound,tighten_disjunction,tighten_matrix_perturbation,tighten_infeasible_to_feasible_term,tighten_feasible_to_infeasible_basis
0,0,New,4,99.322299,100.496627,100.223484,107.760242,120.000000,120.000000,0.746861,1.330177,1.714073,2.284480,676,17920,3600.000000,4,2,17,GUROBI,1,0,0,0,0,0,0,0,0,0,0
1,0,Farkas,4,99.260439,100.409127,100.160015,107.680662,120.000000,120.000000,0.023515,0.584012,1.465229,1.465349,628,16801,3600.000000,4,2,0,GUROBI,1,0,0,0,0,0,0,0,0,0,0
10,0,Farkas,4,99.274716,100.421627,100.148484,107.632965,120.000000,120.000000,0.026198,0.600970,0.959053,1.506178,631,16850,3600.000000,4,2,0,GUROBI,1,0,0,0,0,0,0,0,0,0,0
2,0,Farkas,4,99.197299,100.371627,100.098484,107.640200,119.875000,119.875000,0.020573,0.652677,1.030374,1.554630,662,17060,3600.000000,4,2,0,GUROBI,1,0,0,0,0,0,0,0,0,0,0
3,0,Farkas,4,99.358406,100.542951,100.275724,107.760800,120.125000,120.125000,0.023845,0.604932,0.937743,1.443817,604,15996,3600.000000,4,2,0,GUROBI,1,0,0,0,0,0,0,0,0,0,0
4,0,Farkas,4,99.306657,100.486884,100.211919,107.750604,120.000000,120.000000,0.023776,0.614283,1.010866,1.552715,670,17386,3600.000000,4,2,0,GUROBI,1,0,0,0,0,0,0,0,0,0,0
5,0,Farkas,4,99.290934,100.457839,100.185217,107.676240,120.000000,120.000000,0.026877,0.597798,0.912125,1.413158,596,15749,3600.000000,4,2,0,GUROBI,1,0,0,0,0,0,0,0,0,0,0
6,0,Farkas,4,99.431657,100.611884,100.336919,107.875604,120.000000,120.000000,0.023628,0.615824,1.045588,1.543765,662,17376,3600.000000,4,2,0,GUROBI,1,0,0,0,0,0,0,0,0,0,0
7,0,Farkas,4,99.273166,100.447495,100.174352,107.765200,120.000000,120.000000,0.026001,0.735260,1.112643,1.637063,662,17060,3600.000000,4,2,0,GUROBI,1,0,0,0,0,0,0,0,0,0,0
8,0,Farkas,4,99.197299,100.371627,100.098484,107.618561,120.000000,120.000000,0.026532,0.610060,0.970352,1.515339,652,17165,3600.000000,4,2,0,GUROBI,1,0,0,0,0,0,0,0,0,0,0
9,0,Farkas,4,99.327346,100.509127,100.230106,107.767671,120.000000,120.000000,0.023829,0.588446,0.935181,1.463115,606,16635,3600.000000,4,2,0,GUROBI,1,0,0,0,0,0,0,0,0,0,0
