instanceIndex,seedIndex,vpcGenerator,terms,lpBound,disjunctiveDualBound,lpBoundPostVpc,rootDualBound,dualBound,primalBound,vpcGenerationTime,rootDualBoundTime,bestSolutionTime,terminationTime,nodes,iterations,maxTime,actualTerms,numCuts,cutLimit,mipSolver,providePrimalBound,infeasibleTerms,feasibleToInfeasibleTerms,infeasibleToFeasibleTerms,termRemainsFeasibleBasisInfeasible,cutsChangedCoefficients,feasibleTermsPrunedByBound,tighten_disjunction,tighten_matrix_perturbation,tighten_infeasible_to_feasible_term,tighten_feasible_to_infeasible_basis
0,0,New,64,954341.026667,954591.152725,954432.675885,971210.935667,987505.683795,988585.620000,605.234883,612.045258,896.398898,4205.262161,463636,6708183,3600.000000,64,152,152,GUROBI,1,0,0,0,0,0,0,0,0,0,0
1,0,Basis,64,-266583.237800,-266524.182244,-266583.237800,-204061.182595,-202869.063008,-202866.940000,4.558956,5.401615,5.453012,5.490597,23,1108,3600.000000,64,152,0,GUROBI,1,0,0,0,0,0,0,0,0,0,1
10,0,Basis,64,-1581109.690138,-1580439.806693,-1581109.690138,-1511766.469917,-1511718.700000,-1511718.700000,4.446219,5.115788,5.139714,5.142890,11,903,3600.000000,64,152,0,GUROBI,1,0,0,0,0,0,0,0,0,0,1
2,0,Basis,64,173564.605944,173897.971278,173564.605944,236604.889434,237086.113144,237099.950000,4.701056,5.482172,5.504652,5.516952,24,1245,3600.000000,64,152,0,GUROBI,1,0,0,0,0,0,0,0,0,0,1
3,0,Basis,64,91990.392886,92410.087331,91990.392886,159749.608331,160382.480000,160382.480000,4.165248,5.056671,5.285828,5.310863,49,1345,3600.000000,64,152,0,GUROBI,1,0,0,0,0,0,0,0,0,0,1
4,0,Basis,64,646118.772300,646144.252300,646118.772300,697632.679202,700978.574261,701013.710000,4.511714,5.680368,6.274976,6.408996,176,2709,3600.000000,64,152,0,GUROBI,1,0,0,0,0,0,0,0,0,0,1
5,0,Basis,64,-244523.679229,-244247.444896,-244523.679229,-170925.436720,-168556.040875,-168549.740000,4.472483,5.352147,5.421458,5.507789,35,1249,3600.000000,64,152,0,GUROBI,1,0,0,0,0,0,0,0,0,0,1
6,0,Basis,64,-403820.168454,-403174.827565,-403820.168454,-325800.613920,-324255.020000,-324255.020000,4.632344,5.203343,5.313369,5.319522,48,1122,3600.000000,64,152,0,GUROBI,1,0,0,0,0,0,0,0,0,0,1
7,0,Basis,64,324630.186986,324636.136986,324630.186986,388162.364439,390277.974503,390308.580000,4.478279,5.410626,5.637471,5.657928,71,1498,3600.000000,64,152,0,GUROBI,1,0,0,0,0,0,0,0,0,0,1
8,0,Basis,64,-85001.687139,-84891.078250,-85001.687139,-14752.421693,-14341.090000,-14341.090000,4.433936,5.280399,5.314437,5.320801,23,1057,3600.000000,64,152,0,GUROBI,1,0,0,0,0,0,0,0,0,0,1
9,0,Basis,64,129909.310750,130149.877583,129909.310750,190009.285225,190770.202875,190774.790000,4.400033,5.124850,5.151532,5.153946,18,1108,3600.000000,64,152,0,GUROBI,1,0,0,0,0,0,0,0,0,0,1
