instanceIndex,seedIndex,vpcGenerator,terms,lpBound,disjunctiveDualBound,lpBoundPostVpc,rootDualBound,dualBound,primalBound,vpcGenerationTime,rootDualBoundTime,bestSolutionTime,terminationTime,nodes,iterations,maxTime,actualTerms,numCuts,cutLimit,mipSolver,providePrimalBound,infeasibleTerms,feasibleToInfeasibleTerms,infeasibleToFeasibleTerms,termRemainsFeasibleBasisInfeasible,cutsChangedCoefficients,feasibleTermsPrunedByBound,tighten_disjunction,tighten_matrix_perturbation,tighten_infeasible_to_feasible_term,tighten_feasible_to_infeasible_basis
0,0,None,4,58.825857,58.825857,58.825857,482.512978,3336.239795,3336.239795,0.000002,1.302047,86.397818,86.398017,12519,141582,3600.000000,0,0,0,GUROBI,1,0,0,0,0,0,0,0,0,0,0
1,0,None,4,58.888357,58.888357,58.888357,512.151919,3335.974280,3336.302324,0.000002,1.723541,74.246306,131.211463,42877,411107,3600.000000,0,0,0,GUROBI,1,0,0,0,0,0,0,0,0,0,0
10,0,None,4,58.837197,58.837197,58.837197,511.722281,3335.910064,3336.239778,0.000002,1.453157,121.902639,121.902836,22498,257098,3600.000000,0,0,0,GUROBI,1,0,0,0,0,0,0,0,0,0,0
2,0,None,4,58.872474,58.872474,58.872474,551.209361,3336.094014,3336.295000,0.000002,1.980300,75.410873,80.268033,15071,128218,3600.000000,0,0,0,GUROBI,1,0,0,0,0,0,0,0,0,0,0
3,0,None,4,58.865519,58.865519,58.865519,527.849634,3335.981262,3336.302295,0.000001,1.705251,64.111597,76.562026,16449,128017,3600.000000,0,0,0,GUROBI,1,0,0,0,0,0,0,0,0,0,0
4,0,None,4,58.763357,58.763357,58.763357,523.592054,3335.971132,3336.177301,0.000002,2.008545,95.344581,95.344769,16655,163114,3600.000000,0,0,0,GUROBI,1,0,0,0,0,0,0,0,0,0,0
5,0,None,4,58.785214,58.785214,58.785214,556.721519,3335.937504,3336.239824,0.000002,1.998947,44.035820,104.525964,33301,365008,3600.000000,0,0,0,GUROBI,1,0,0,0,0,0,0,0,0,0,0
6,0,None,4,58.780338,58.780338,58.780338,495.695852,3336.177307,3336.177307,0.000002,1.300782,91.153653,91.153847,18667,194523,3600.000000,0,0,0,GUROBI,1,0,0,0,0,0,0,0,0,0,0
7,0,None,4,-12349.148619,-12349.148619,-12349.148619,-11827.884037,-9108.934869,-9108.934920,0.000002,1.973679,84.509679,84.509879,14353,135373,3600.000000,0,0,0,GUROBI,1,0,0,0,0,0,0,0,0,0,0
8,0,None,4,58.779241,58.779241,58.779241,558.042521,3335.877217,3336.177300,0.000002,2.036557,114.695098,114.698405,28761,230632,3600.000000,0,0,0,GUROBI,1,0,0,0,0,0,0,0,0,0,0
9,0,None,4,58.763357,58.763357,58.763357,550.224069,3335.846509,3336.177302,0.000002,1.978449,99.189291,99.189486,20215,193771,3600.000000,0,0,0,GUROBI,1,0,0,0,0,0,0,0,0,0,0
