instanceIndex,seedIndex,vpcGenerator,terms,lpBound,disjunctiveDualBound,lpBoundPostVpc,rootDualBound,dualBound,primalBound,vpcGenerationTime,rootDualBoundTime,bestSolutionTime,terminationTime,nodes,iterations,maxTime,actualTerms,numCuts,cutLimit,mipSolver,providePrimalBound,infeasibleTerms,feasibleToInfeasibleTerms,infeasibleToFeasibleTerms,termRemainsFeasibleBasisInfeasible,cutsChangedCoefficients,feasibleTermsPrunedByBound,tighten_disjunction,tighten_matrix_perturbation,tighten_infeasible_to_feasible_term,tighten_feasible_to_infeasible_basis
0,0,None,4,34.289167,34.289167,34.289167,35.981319,37.000000,37.000000,0.000005,0.636501,0.000005,0.636719,1,575,3600.000000,0,0,0,GUROBI,1,0,0,0,0,0,0,0,0,0,0
1,0,None,4,34.289167,34.289167,34.289167,35.975452,36.750000,36.750000,0.000002,0.412191,0.507917,1.736362,709,5794,3600.000000,0,0,0,GUROBI,1,0,0,0,0,0,0,0,0,0,0
2,0,None,4,85.854917,85.854917,85.854917,86.935934,88.000000,88.000000,0.000002,0.472904,0.752768,1.385199,455,4333,3600.000000,0,0,0,GUROBI,1,0,0,0,0,0,0,0,0,0,0
3,0,None,4,-286.960833,-286.960833,-286.960833,-285.268681,-284.250000,-284.250000,0.000003,0.458125,0.504326,2.813463,1447,14101,3600.000000,0,0,0,GUROBI,1,0,0,0,0,0,0,0,0,0,0
4,0,None,4,34.216682,34.216682,34.216682,35.972538,36.750000,36.750000,0.000002,0.322161,0.611815,1.168489,448,4086,3600.000000,0,0,0,GUROBI,1,0,0,0,0,0,0,0,0,0,0
5,0,None,4,-67.960833,-67.960833,-67.960833,-66.269036,-65.250000,-65.250000,0.000002,0.308165,0.523208,1.938700,1174,10268,3600.000000,0,0,0,GUROBI,1,0,0,0,0,0,0,0,0,0,0
6,0,None,4,87.886875,87.886875,87.886875,89.657601,90.250000,90.250000,0.000002,0.210631,0.337932,0.486109,102,1182,3600.000000,0,0,0,GUROBI,1,0,0,0,0,0,0,0,0,0,0
7,0,None,4,34.289167,34.289167,34.289167,35.978919,37.000000,37.000000,0.000002,0.441968,0.948154,2.494965,1362,11121,3600.000000,0,0,0,GUROBI,1,0,0,0,0,0,0,0,0,0,0
8,0,None,4,34.289167,34.289167,34.289167,35.981319,37.000000,37.000000,0.000002,0.444989,0.694229,2.786815,1332,10834,3600.000000,0,0,0,GUROBI,1,0,0,0,0,0,0,0,0,0,0
9,0,None,4,-90.866729,-90.866729,-90.866729,-89.880747,-88.250000,-88.250000,0.000002,0.355338,0.849477,1.854391,533,5398,3600.000000,0,0,0,GUROBI,1,0,0,0,0,0,0,0,0,0,0
