instanceIndex,seedIndex,vpcGenerator,terms,lpBound,disjunctiveDualBound,lpBoundPostVpc,rootDualBound,dualBound,primalBound,vpcGenerationTime,rootDualBoundTime,bestSolutionTime,terminationTime,nodes,iterations,maxTime,actualTerms,numCuts,cutLimit,mipSolver,providePrimalBound,infeasibleTerms,feasibleToInfeasibleTerms,infeasibleToFeasibleTerms,termRemainsFeasibleBasisInfeasible,cutsChangedCoefficients,feasibleTermsPrunedByBound,tighten_disjunction,tighten_matrix_perturbation,tighten_infeasible_to_feasible_term,tighten_feasible_to_infeasible_basis
0,0,New,4,13.000000,13.166667,13.166667,13.453898,15.000000,15.000000,0.219482,0.804110,743.090266,743.090368,301188,4555574,3600.000000,4,20,35,GUROBI,1,0,0,0,0,0,0,0,0,0,0
1,0,Basis,4,13.000000,13.166667,13.166667,13.379575,15.000000,15.000000,0.008068,0.714494,1.157288,391.257824,203651,2854347,3600.000000,4,20,0,GUROBI,1,0,0,0,0,0,0,0,0,0,1
10,0,Basis,4,12.968750,13.130208,13.108796,13.335470,14.936047,14.937500,0.010085,0.550111,1.048184,2147.737892,1063713,13546476,3600.000000,4,20,0,GUROBI,1,0,0,0,0,0,0,0,0,0,1
2,0,Basis,4,13.000000,13.166667,13.166667,13.460345,14.998826,15.000000,0.008993,0.397866,3.832833,681.680456,327349,5066476,3600.000000,4,20,0,GUROBI,1,0,0,0,0,0,0,0,0,0,1
3,0,Basis,4,13.031250,13.166667,13.166667,13.470602,14.999209,15.000000,0.009116,0.650814,2.952919,479.404340,663812,8023617,3600.000000,4,20,0,GUROBI,1,0,0,0,0,0,0,0,0,0,1
4,0,Basis,4,13.031250,13.166667,13.166667,13.339019,14.998670,15.000000,0.006083,0.132762,0.288400,203.468576,476360,6396988,3600.000000,4,20,0,GUROBI,1,0,0,0,0,0,0,0,0,0,1
5,0,Basis,4,12.968750,13.111979,13.108796,13.413716,14.936047,14.937500,0.005678,0.178234,0.233979,277.882391,594374,8098066,3600.000000,4,20,0,GUROBI,1,0,0,0,0,0,0,0,0,0,1
6,0,Basis,4,13.015625,13.166667,13.166667,13.351872,14.998547,15.000000,0.005958,0.199495,0.741416,157.863347,402845,5922138,3600.000000,4,20,0,GUROBI,1,0,0,0,0,0,0,0,0,0,1
7,0,Basis,4,13.031250,13.166667,13.166667,13.339019,14.998670,15.000000,0.011939,0.192456,0.339088,181.319432,476360,6396988,3600.000000,4,20,0,GUROBI,1,0,0,0,0,0,0,0,0,0,1
8,0,Basis,4,13.031250,13.166667,13.166667,13.468439,14.998538,15.000000,0.013617,0.230912,50.773606,291.300876,656257,10193818,3600.000000,4,20,0,GUROBI,1,0,0,0,0,0,0,0,0,0,1
9,0,Basis,4,13.031250,13.166667,13.166667,13.424535,14.999120,15.000000,0.013726,0.201864,1.207375,138.476945,331356,4923180,3600.000000,4,20,0,GUROBI,1,0,0,0,0,0,0,0,0,0,1
