instanceIndex,seedIndex,vpcGenerator,terms,lpBound,disjunctiveDualBound,lpBoundPostVpc,rootDualBound,dualBound,primalBound,vpcGenerationTime,rootDualBoundTime,bestSolutionTime,terminationTime,nodes,iterations,maxTime,actualTerms,numCuts,cutLimit,mipSolver,providePrimalBound,infeasibleTerms,feasibleToInfeasibleTerms,infeasibleToFeasibleTerms,termRemainsFeasibleBasisInfeasible,cutsChangedCoefficients,feasibleTermsPrunedByBound,tighten_disjunction,tighten_matrix_perturbation,tighten_infeasible_to_feasible_term,tighten_feasible_to_infeasible_basis
0,0,New,64,36.000000,52.000000,51.750000,558.728128,610.000000,610.000000,111.646759,115.452571,986.003298,1368.800302,13206,6360493,3600.000000,64,217,542,GUROBI,1,18,0,0,0,0,0,0,0,0,0
1,0,Matrix,64,36.000000,52.000000,51.750000,559.051389,609.750000,609.750000,2.026569,5.734142,1346.856873,1736.327937,25948,7529539,3600.000000,64,217,0,GUROBI,1,18,0,0,0,0,0,0,1,0,0
10,0,Matrix,64,35.875000,51.875000,51.625000,559.125000,609.750000,609.750000,1.670171,4.551780,287.337469,2867.867322,37511,11952665,3600.000000,64,217,0,GUROBI,1,18,0,0,0,0,0,0,1,0,0
2,0,Matrix,64,36.000000,52.000000,51.750000,558.625000,599.000000,609.750000,2.105330,7.773998,2220.429582,3602.120315,19102,9853384,3600.000000,64,217,0,GUROBI,1,18,0,0,0,0,0,0,1,0,0
3,0,Matrix,64,36.000000,52.000000,51.750000,558.694269,609.750000,609.750000,1.899422,16.109961,1784.184252,2784.638703,11445,3837438,3600.000000,64,217,0,GUROBI,1,18,0,0,0,0,0,0,1,0,0
4,0,Matrix,64,36.000000,52.000000,51.750000,560.429715,610.250000,610.250000,1.889544,5.620483,430.642288,656.487384,8807,2802048,3600.000000,64,217,0,GUROBI,1,18,0,0,0,0,0,0,1,0,0
5,0,Matrix,64,36.000000,52.000000,51.750000,558.871552,610.000000,610.000000,1.927560,6.212508,853.051926,1137.891928,17091,4978317,3600.000000,64,217,0,GUROBI,1,18,0,0,0,0,0,0,1,0,0
6,0,Matrix,64,36.000000,52.000000,51.750000,559.030303,610.250000,610.250000,1.908452,5.545570,622.278369,2018.710647,28121,10289706,3600.000000,64,217,0,GUROBI,1,18,0,0,0,0,0,0,1,0,0
7,0,Matrix,64,36.000000,52.000000,51.750000,558.445185,610.000000,610.000000,1.781168,4.058163,93.929549,672.409386,9579,3861329,3600.000000,64,217,0,GUROBI,1,18,0,0,0,0,0,0,1,0,0
8,0,Matrix,64,35.875000,51.875000,51.625000,558.820747,609.750000,609.750000,1.446518,3.778572,503.281628,1055.804095,14142,4324655,3600.000000,64,217,0,GUROBI,1,18,0,0,0,0,0,0,1,0,0
9,0,Matrix,64,36.125000,52.125000,51.875000,562.038224,610.000000,610.000000,2.171282,6.268027,992.212963,2074.009547,23533,6474774,3600.000000,64,217,0,GUROBI,1,18,0,0,0,0,0,0,1,0,0
