instanceIndex,seedIndex,vpcGenerator,terms,lpBound,disjunctiveDualBound,lpBoundPostVpc,rootDualBound,dualBound,primalBound,vpcGenerationTime,rootDualBoundTime,bestSolutionTime,terminationTime,nodes,iterations,maxTime,actualTerms,numCuts,cutLimit,mipSolver,providePrimalBound,infeasibleTerms,feasibleToInfeasibleTerms,infeasibleToFeasibleTerms,termRemainsFeasibleBasisInfeasible,cutsChangedCoefficients,feasibleTermsPrunedByBound,tighten_disjunction,tighten_matrix_perturbation,tighten_infeasible_to_feasible_term,tighten_feasible_to_infeasible_basis
0,0,New,64,4592.504859,5338.380602,4597.254859,19730.522452,23721.841117,24544.250000,517.630983,525.142585,2742.911170,4117.635075,31450,7468091,3600.000000,64,1,247,GUROBI,1,0,0,0,0,0,0,0,0,0,0
1,0,NoDisjunction,64,-5317.038346,-4568.410913,-5312.288346,10005.360332,13610.549925,13611.823333,4.992891,10.213025,1523.481043,1523.481570,27423,3559134,3600.000000,64,1,0,GUROBI,1,0,0,0,0,0,0,0,1,1,1
10,0,NoDisjunction,64,-80863.859315,-80628.840824,-80859.787887,-66470.308183,-62944.298154,-62938.467200,14.177055,21.046201,1420.237954,1516.251790,23428,3272367,3600.000000,64,1,0,GUROBI,1,0,0,0,0,0,0,0,1,1,1
2,0,NoDisjunction,64,-47044.445528,-46588.946253,-47039.695528,-32790.660009,-28982.384082,-28979.576467,8.186370,13.889249,453.792103,473.082287,11941,996003,3600.000000,64,1,0,GUROBI,1,0,0,0,0,0,0,0,1,1,1
3,0,NoDisjunction,64,-6367.127782,-5739.897559,-6362.377782,8939.538832,12426.571480,12426.641067,5.524115,12.981910,1300.562485,1301.255175,23826,3143706,3600.000000,64,1,0,GUROBI,1,0,0,0,0,0,0,0,1,1,1
4,0,NoDisjunction,64,-46841.669148,-46597.847481,-46837.502481,-32293.772149,-28409.969092,-28407.865867,9.402108,15.320100,1055.176569,1055.542515,20701,2558331,3600.000000,64,1,0,GUROBI,1,0,0,0,0,0,0,0,1,1,1
5,0,NoDisjunction,64,-92775.824179,-92616.468304,-92771.074179,-78638.243438,-75118.787667,-75111.936467,10.319040,17.012888,320.273889,320.294204,5029,685381,3600.000000,64,1,0,GUROBI,1,0,0,0,0,0,0,0,1,1,1
6,0,NoDisjunction,64,-5013.820521,-4431.765150,-5009.070521,9612.894667,13300.102783,13301.000586,5.376132,11.244381,695.626829,741.964546,14563,1542196,3600.000000,64,1,0,GUROBI,1,0,0,0,0,0,0,0,1,1,1
7,0,NoDisjunction,64,-27337.882667,-26986.737172,-27333.208064,-13216.467142,-9096.757200,-9096.170600,7.090472,12.951446,556.237743,952.509568,20782,2346902,3600.000000,64,1,0,GUROBI,1,0,0,0,0,0,0,0,1,1,1
8,0,NoDisjunction,64,-76764.400100,-76644.032016,-76760.781053,-62599.778616,-59019.289532,-59013.930667,13.342934,21.008895,326.092445,484.142865,10302,960492,3600.000000,64,1,0,GUROBI,1,0,0,0,0,0,0,0,1,1,1
9,0,NoDisjunction,64,-95241.614108,-94988.481774,-95237.542679,-82486.402044,-78971.394451,-78964.392267,15.910785,23.619071,267.747323,268.354924,3649,532825,3600.000000,64,1,0,GUROBI,1,0,0,0,0,0,0,0,1,1,1
