instanceIndex,seedIndex,vpcGenerator,terms,lpBound,disjunctiveDualBound,lpBoundPostVpc,rootDualBound,dualBound,primalBound,vpcGenerationTime,rootDualBoundTime,bestSolutionTime,terminationTime,nodes,iterations,maxTime,actualTerms,numCuts,cutLimit,mipSolver,providePrimalBound,infeasibleTerms,feasibleToInfeasibleTerms,infeasibleToFeasibleTerms,termRemainsFeasibleBasisInfeasible,cutsChangedCoefficients,feasibleTermsPrunedByBound,tighten_disjunction,tighten_matrix_perturbation,tighten_infeasible_to_feasible_term,tighten_feasible_to_infeasible_basis
0,0,New,64,7.043999,7.118417,7.043999,7.136138,7.598985,7.598985,2.488381,2.626377,4.523392,4.546856,2439,14680,3600.000000,80,13,13,GUROBI,1,61,0,0,0,0,0,0,0,0,0
1,0,Term,64,-3873.150637,-3873.102419,-3873.150637,-3872.869461,-3872.278167,-3872.155708,0.206922,0.332873,1.533679,1.534262,1098,10809,3600.000000,80,13,0,GUROBI,1,61,0,0,0,0,0,0,0,1,0
10,0,Term,64,7.043999,7.118417,7.043999,7.148863,7.598931,7.598985,0.163666,0.426683,1.666911,1.723637,1793,11290,3600.000000,80,13,0,GUROBI,1,61,0,0,0,0,0,0,0,1,0
2,0,Term,64,6.460311,6.537023,6.460311,6.581363,6.831895,6.831895,0.198427,0.422180,1.806059,1.814582,1405,12467,3600.000000,80,13,0,GUROBI,1,61,0,0,0,0,0,0,0,1,0
3,0,Term,64,6.043999,6.118417,6.043999,6.132771,6.598985,6.598985,0.193390,0.361457,1.369517,1.484974,1532,8909,3600.000000,80,13,0,GUROBI,1,61,0,0,0,0,0,0,0,1,0
4,0,Term,64,6.087728,6.190319,6.087728,6.303779,6.716613,6.716613,0.183276,0.343811,2.348221,2.371356,2326,15675,3600.000000,80,13,0,GUROBI,1,61,0,0,0,0,0,0,0,1,0
5,0,Term,64,6.444096,6.474837,6.444096,6.565744,6.980322,6.980322,0.210034,0.405079,1.475905,1.476199,1015,7321,3600.000000,80,13,0,GUROBI,1,61,0,0,0,0,0,0,0,1,0
6,0,Term,64,-780.075014,-780.075014,-780.075014,-779.229938,-778.858117,-778.781821,0.186091,0.318719,0.593270,0.681284,525,3551,3600.000000,80,13,0,GUROBI,1,61,0,0,0,0,0,0,0,1,0
7,0,Term,64,7.043999,7.118417,7.043999,7.141743,7.598985,7.598985,0.155906,0.368839,1.561618,1.731577,1515,9241,3600.000000,80,13,0,GUROBI,1,61,0,0,0,0,0,0,0,1,0
8,0,Term,64,6.986648,7.056178,6.986648,7.089477,7.268576,7.268576,0.199146,0.463883,0.721930,0.722055,349,2188,3600.000000,80,13,0,GUROBI,1,61,0,0,0,0,0,0,0,1,0
9,0,Term,64,6.981375,7.008604,6.981375,7.058300,7.319324,7.319324,0.199186,0.547816,1.684962,1.806698,1142,6869,3600.000000,80,13,0,GUROBI,1,61,0,0,0,0,0,0,0,1,0
