instanceIndex,seedIndex,vpcGenerator,terms,lpBound,disjunctiveDualBound,lpBoundPostVpc,rootDualBound,dualBound,primalBound,vpcGenerationTime,rootDualBoundTime,bestSolutionTime,terminationTime,nodes,iterations,maxTime,actualTerms,numCuts,cutLimit,mipSolver,providePrimalBound,infeasibleTerms,feasibleToInfeasibleTerms,infeasibleToFeasibleTerms,termRemainsFeasibleBasisInfeasible,cutsChangedCoefficients,feasibleTermsPrunedByBound,tighten_disjunction,tighten_matrix_perturbation,tighten_infeasible_to_feasible_term,tighten_feasible_to_infeasible_basis
0,0,New,64,-2406943.556343,-2406943.552123,-2406943.552816,-2406922.133131,-2406791.404359,-2406559.942600,2.924920,3.214025,3386.952620,3386.956762,5500591,27581563,3600.000000,66,1,11,GUROBI,1,48,0,0,0,0,0,0,0,0,0
1,0,Disjunction,64,-2403427.403218,-2403427.292808,-2403427.403218,-2403405.014501,-2403274.134672,-2403189.754600,0.735733,0.972850,1574.163423,1574.163770,2669827,14284450,3600.000000,66,1,0,GUROBI,1,48,0,0,0,0,0,1,0,0,0
10,0,Disjunction,64,-2413529.891128,-2413529.891128,-2413529.891128,-2413505.697561,-2413366.334807,-2413138.920900,0.669688,0.924231,663.460450,663.460809,607699,4346670,3600.000000,66,1,0,GUROBI,1,48,0,0,0,0,0,1,0,0,0
2,0,Disjunction,64,-2420812.300565,-2420812.300565,-2420812.300565,-2420788.240763,-2420621.042222,-2420418.280600,0.694522,0.923157,996.236286,996.377754,1051967,5829806,3600.000000,66,1,0,GUROBI,1,48,0,0,0,0,0,1,0,0,0
3,0,Disjunction,64,-2403380.803618,-2403380.803501,-2403380.803618,-2403353.455497,-2403215.841343,-2403012.536300,0.661474,0.881506,1240.563307,1240.563655,1008978,8266812,3600.000000,66,1,0,GUROBI,1,48,0,0,0,0,0,1,0,0,0
4,0,Disjunction,64,-2408426.682835,-2408426.605812,-2408426.682835,-2408391.896459,-2408260.462710,-2408047.849500,0.698047,0.939567,2987.427616,3600.699830,6610490,32560852,3600.000000,66,1,0,GUROBI,1,48,0,0,0,0,0,1,0,0,0
5,0,Disjunction,64,-2401762.669535,-2401762.403063,-2401762.669535,-2401734.584167,-2401596.388791,-2401389.981900,0.690539,0.995845,752.478349,752.478935,626317,4834913,3600.000000,66,1,0,GUROBI,1,48,0,0,0,0,0,1,0,0,0
6,0,Disjunction,64,-2413281.442348,-2413281.442348,-2413281.442348,-2413259.631167,-2413104.714207,-2412899.952400,0.715221,0.956876,998.122834,998.123194,985075,5692119,3600.000000,66,1,0,GUROBI,1,48,0,0,0,0,0,1,0,0,0
7,0,Disjunction,64,-2403792.233140,-2403792.233140,-2403792.233140,-2403769.039650,-2403673.825084,-2403421.730700,0.714774,0.947718,3600.716331,3600.716677,6491912,32271728,3600.000000,66,1,0,GUROBI,1,48,0,0,0,0,0,1,0,0,0
8,0,Disjunction,64,-2409723.796097,-2409723.779506,-2409723.796097,-2409696.706425,-2409539.352109,-2409355.165300,0.685019,1.041453,1616.752617,1616.947422,1447744,9672254,3600.000000,66,1,0,GUROBI,1,48,0,0,0,0,0,1,0,0,0
9,0,Disjunction,64,-2401453.629422,-2401453.629422,-2401453.629422,-2401415.257465,-2401254.963501,-2401034.060100,0.722707,0.968920,2675.816524,2676.150193,4501795,23934057,3600.000000,66,1,0,GUROBI,1,48,0,0,0,0,0,1,0,0,0
