instanceIndex,seedIndex,vpcGenerator,terms,lpBound,disjunctiveDualBound,lpBoundPostVpc,rootDualBound,dualBound,primalBound,vpcGenerationTime,rootDualBoundTime,bestSolutionTime,terminationTime,nodes,iterations,maxTime,actualTerms,numCuts,cutLimit,mipSolver,providePrimalBound,infeasibleTerms,feasibleToInfeasibleTerms,infeasibleToFeasibleTerms,termRemainsFeasibleBasisInfeasible,cutsChangedCoefficients,feasibleTermsPrunedByBound,tighten_disjunction,tighten_matrix_perturbation,tighten_infeasible_to_feasible_term,tighten_feasible_to_infeasible_basis
0,0,New,4,917.000000,917.000000,917.000000,924.000000,924.000000,924.000000,774.874046,775.618761,774.874046,775.657041,1,3991,3600.000000,4,1,160,GUROBI,1,0,0,0,0,0,0,0,0,0,0
1,0,NoDisjunction,4,909.000000,909.000000,909.000000,915.000000,916.000000,916.000000,0.193998,2.254975,17.785209,23.854530,680,74878,3600.000000,4,1,0,GUROBI,1,0,0,0,0,0,0,0,1,1,1
10,0,NoDisjunction,4,903.500000,903.500000,903.500000,910.053956,912.000000,912.000000,0.288310,1.630965,18.628786,27.900646,890,112607,3600.000000,4,1,0,GUROBI,1,0,0,0,0,0,0,0,1,1,1
2,0,NoDisjunction,4,903.000000,903.023810,903.015957,910.148190,912.000000,912.000000,0.296297,1.354220,26.957444,27.906178,1191,117768,3600.000000,4,1,0,GUROBI,1,0,0,0,0,0,0,0,1,1,1
3,0,NoDisjunction,4,904.000000,904.000000,904.000000,911.014286,913.000000,913.000000,0.250705,0.920594,29.677785,62.825638,2436,288449,3600.000000,4,1,0,GUROBI,1,0,0,0,0,0,0,0,1,1,1
4,0,NoDisjunction,4,905.357143,905.357143,905.357143,911.166667,913.000000,913.000000,0.246669,1.303305,0.246669,1.414100,1,3957,3600.000000,4,1,0,GUROBI,1,0,0,0,0,0,0,0,1,1,1
5,0,NoDisjunction,4,903.500000,903.500000,903.500000,909.750000,911.000000,911.000000,0.247864,2.002008,23.809133,27.515585,797,106857,3600.000000,4,1,0,GUROBI,1,0,0,0,0,0,0,0,1,1,1
6,0,NoDisjunction,4,903.666667,903.666667,903.666667,910.000000,911.000000,911.000000,0.278049,1.724558,29.749721,40.663260,1667,182195,3600.000000,4,1,0,GUROBI,1,0,0,0,0,0,0,0,1,1,1
7,0,NoDisjunction,4,906.500000,906.500000,906.500000,913.000000,914.000000,914.000000,0.221676,1.537163,2.459454,2.712266,24,6844,3600.000000,4,1,0,GUROBI,1,0,0,0,0,0,0,0,1,1,1
8,0,NoDisjunction,4,905.500000,905.500000,905.500000,909.750000,913.000000,913.000000,0.215009,1.081062,0.215009,1.178141,1,3962,3600.000000,4,1,0,GUROBI,1,0,0,0,0,0,0,0,1,1,1
9,0,NoDisjunction,4,903.000000,903.000000,903.000000,910.419281,912.000000,912.000000,0.254844,1.632030,117.616908,129.664073,5769,540320,3600.000000,4,1,0,GUROBI,1,0,0,0,0,0,0,0,1,1,1
