instanceIndex,seedIndex,vpcGenerator,terms,lpBound,disjunctiveDualBound,lpBoundPostVpc,rootDualBound,dualBound,primalBound,vpcGenerationTime,rootDualBoundTime,bestSolutionTime,terminationTime,nodes,iterations,maxTime,actualTerms,numCuts,cutLimit,mipSolver,providePrimalBound,infeasibleTerms,feasibleToInfeasibleTerms,infeasibleToFeasibleTerms,termRemainsFeasibleBasisInfeasible,cutsChangedCoefficients,feasibleTermsPrunedByBound,tighten_disjunction,tighten_matrix_perturbation,tighten_infeasible_to_feasible_term,tighten_feasible_to_infeasible_basis
0,0,New,4,34.289167,34.536566,34.454152,35.185850,37.000000,37.000000,0.345578,0.711583,0.734007,1.380456,448,4201,3600.000000,4,25,25,GUROBI,1,0,0,0,0,0,0,0,0,0,0
1,0,Farkas,4,34.289167,34.536566,34.454152,35.185811,36.750000,36.750000,0.007506,0.290754,0.689716,3.728829,2484,16587,3600.000000,4,25,0,GUROBI,1,0,0,0,0,0,0,0,0,0,0
2,0,Farkas,4,85.854917,85.921917,85.888924,86.912426,88.000000,88.000000,0.011058,0.357947,0.401763,0.715699,206,2237,3600.000000,4,25,0,GUROBI,1,0,0,0,0,0,0,0,0,0,0
3,0,Farkas,4,-286.960833,-286.713434,-286.795848,-286.057758,-284.250000,-284.250000,0.010888,0.444227,0.554261,4.265369,2308,19390,3600.000000,4,25,0,GUROBI,1,0,0,0,0,0,0,0,0,0,0
4,0,Farkas,4,34.216682,34.482191,34.386752,35.669700,36.750000,36.750000,0.008991,0.538008,0.636419,1.206180,422,3718,3600.000000,4,25,0,GUROBI,1,0,0,0,0,0,0,0,0,0,0
5,0,Farkas,4,-67.960833,-67.713434,-67.795848,-67.258064,-65.250000,-65.250000,0.010385,0.577942,0.665743,1.750447,527,5160,3600.000000,4,25,0,GUROBI,1,0,0,0,0,0,0,0,0,0,0
6,0,Farkas,4,87.886875,88.081878,88.037149,89.888340,90.250000,90.250000,0.011331,0.444852,0.583192,0.624470,77,1046,3600.000000,4,25,0,GUROBI,1,0,0,0,0,0,0,0,0,0,0
7,0,Farkas,4,34.289167,34.536566,34.454152,35.341633,37.000000,37.000000,0.007543,0.268239,0.545189,3.438707,1920,16729,3600.000000,4,25,0,GUROBI,1,0,0,0,0,0,0,0,0,0,0
8,0,Farkas,4,34.289167,34.536566,34.454152,35.185850,37.000000,37.000000,0.006816,0.334050,0.384563,4.452485,3208,25866,3600.000000,4,25,0,GUROBI,1,0,0,0,0,0,0,0,0,0,0
9,0,Farkas,4,-90.866729,-90.588088,-90.661299,-90.103015,-88.250000,-88.250000,0.009801,0.367953,0.640241,3.699307,2464,19800,3600.000000,4,25,0,GUROBI,1,0,0,0,0,0,0,0,0,0,0
