instanceIndex,seedIndex,vpcGenerator,terms,lpBound,disjunctiveDualBound,lpBoundPostVpc,rootDualBound,dualBound,primalBound,vpcGenerationTime,rootDualBoundTime,bestSolutionTime,terminationTime,nodes,iterations,maxTime,actualTerms,numCuts,cutLimit,mipSolver,providePrimalBound,infeasibleTerms,feasibleToInfeasibleTerms,infeasibleToFeasibleTerms,termRemainsFeasibleBasisInfeasible,cutsChangedCoefficients,feasibleTermsPrunedByBound,tighten_disjunction,tighten_matrix_perturbation,tighten_infeasible_to_feasible_term,tighten_feasible_to_infeasible_basis
0,0,New,4,141.886250,142.109583,141.917188,146.954676,148.000000,148.000000,0.366540,0.718353,0.366540,0.720238,2,1035,3600.000000,4,2,33,GUROBI,1,0,0,0,0,0,0,0,0,0,0
1,0,Disjunction,4,-156.084375,-155.864375,-156.053437,-151.287437,-150.000000,-150.000000,0.018295,0.439163,0.545899,0.548809,89,2329,3600.000000,4,2,0,GUROBI,1,0,0,0,0,0,0,1,0,0,0
10,0,Disjunction,4,-1770.825000,-1770.820000,-1770.825000,-1763.876259,-1763.500000,-1763.500000,0.051763,0.203786,0.219211,0.219910,10,866,3600.000000,4,2,0,GUROBI,1,0,0,0,0,0,0,1,0,0,0
2,0,Disjunction,4,-1933.451250,-1933.418750,-1933.418750,-1928.460055,-1927.500000,-1927.500000,0.049352,0.270381,0.327759,0.339239,69,1769,3600.000000,4,2,0,GUROBI,1,0,0,0,0,0,0,1,0,0,0
3,0,Disjunction,4,-230.541367,-230.325625,-230.541367,-225.549498,-224.519470,-224.500000,0.028173,0.335025,0.485090,0.558797,126,2707,3600.000000,4,2,0,GUROBI,1,0,0,0,0,0,0,1,0,0,0
4,0,Disjunction,4,-1649.272125,-1648.982813,-1649.163750,-1643.169338,-1642.000000,-1642.000000,0.053837,0.381055,0.411944,0.416072,40,1510,3600.000000,4,2,0,GUROBI,1,0,0,0,0,0,0,1,0,0,0
5,0,Disjunction,4,-785.715000,-785.715000,-785.715000,-774.500000,-774.000000,-774.000000,0.047710,0.246207,0.251954,0.252803,7,966,3600.000000,4,2,0,GUROBI,1,0,0,0,0,0,0,1,0,0,0
6,0,Disjunction,4,-543.768125,-543.616875,-543.768125,-538.010834,-536.500000,-536.500000,0.049624,0.353123,0.376604,0.404829,36,1613,3600.000000,4,2,0,GUROBI,1,0,0,0,0,0,0,1,0,0,0
7,0,Disjunction,4,116.936319,117.180000,116.990250,123.132949,124.000000,124.000000,0.023338,0.299276,0.023338,0.302223,2,967,3600.000000,4,2,0,GUROBI,1,0,0,0,0,0,0,1,0,0,0
8,0,Disjunction,4,-998.597784,-998.443750,-998.597574,-992.500000,-992.000000,-992.000000,0.020560,0.511772,0.532224,0.546412,15,1351,3600.000000,4,2,0,GUROBI,1,0,0,0,0,0,0,1,0,0,0
9,0,Disjunction,4,-691.335625,-689.874250,-690.905602,-686.489831,-684.500000,-684.500000,0.039462,0.467758,0.647247,0.702548,193,3604,3600.000000,4,2,0,GUROBI,1,0,0,0,0,0,0,1,0,0,0
