instanceIndex,seedIndex,vpcGenerator,terms,lpBound,disjunctiveDualBound,lpBoundPostVpc,rootDualBound,dualBound,primalBound,vpcGenerationTime,rootDualBoundTime,bestSolutionTime,terminationTime,nodes,iterations,maxTime,actualTerms,numCuts,cutLimit,mipSolver,providePrimalBound,infeasibleTerms,feasibleToInfeasibleTerms,infeasibleToFeasibleTerms,termRemainsFeasibleBasisInfeasible,cutsChangedCoefficients,feasibleTermsPrunedByBound,tighten_disjunction,tighten_matrix_perturbation,tighten_infeasible_to_feasible_term,tighten_feasible_to_infeasible_basis
0,0,New,4,444.436047,445.058824,444.436047,446.000000,457.000000,472.000000,1.263765,1.610309,76.109068,3601.264876,734913,44639120,3600.000000,4,24,30,GUROBI,1,0,0,0,0,0,0,0,0,0,0
1,0,NoDisjunction,4,444.406120,445.032704,444.406120,444.968750,471.968750,471.968750,0.023809,0.212217,51.247597,61.701313,13299,615562,3600.000000,4,24,0,GUROBI,1,0,0,0,0,0,0,0,1,1,1
2,0,NoDisjunction,4,444.404797,445.027574,444.404797,444.968750,471.968750,471.968750,0.020381,0.207029,76.587459,81.568554,11583,615901,3600.000000,4,24,0,GUROBI,1,0,0,0,0,0,0,0,1,1,1
3,0,NoDisjunction,4,444.436047,445.058824,444.436047,446.000000,472.000000,472.000000,0.020358,0.402427,17.114852,22.966724,3690,193938,3600.000000,4,24,0,GUROBI,1,0,0,0,0,0,0,0,1,1,1
4,0,NoDisjunction,4,444.404797,445.027574,444.404797,444.968750,471.937500,471.968750,0.017122,0.237996,70.671629,83.911075,13754,684181,3600.000000,4,24,0,GUROBI,1,0,0,0,0,0,0,0,1,1,1
5,0,NoDisjunction,4,444.436047,445.051083,444.436047,445.988578,471.968750,471.968750,0.023921,0.399927,22.288915,25.639955,1765,108531,3600.000000,4,24,0,GUROBI,1,0,0,0,0,0,0,0,1,1,1
6,0,NoDisjunction,4,444.436047,445.058824,444.436047,444.996832,471.968750,471.968750,0.020644,0.431234,107.671098,117.012527,11371,504950,3600.000000,4,24,0,GUROBI,1,0,0,0,0,0,0,0,1,1,1
7,0,NoDisjunction,4,444.436047,445.058824,444.436047,445.000000,472.000000,472.000000,0.018855,0.494858,116.451331,127.383817,11997,704051,3600.000000,4,24,0,GUROBI,1,0,0,0,0,0,0,0,1,1,1
8,0,NoDisjunction,4,444.436047,445.058824,444.436047,446.000000,472.000000,472.000000,0.018210,1.186209,114.128557,122.812919,11206,571900,3600.000000,4,24,0,GUROBI,1,0,0,0,0,0,0,0,1,1,1
9,0,NoDisjunction,4,444.436047,445.058824,444.436047,445.000000,472.000000,472.000000,0.019183,0.607213,142.516954,149.906265,10709,662660,3600.000000,4,24,0,GUROBI,1,0,0,0,0,0,0,0,1,1,1
