instanceIndex,seedIndex,vpcGenerator,terms,lpBound,disjunctiveDualBound,lpBoundPostVpc,rootDualBound,dualBound,primalBound,vpcGenerationTime,rootDualBoundTime,bestSolutionTime,terminationTime,nodes,iterations,maxTime,actualTerms,numCuts,cutLimit,mipSolver,providePrimalBound,infeasibleTerms,feasibleToInfeasibleTerms,infeasibleToFeasibleTerms,termRemainsFeasibleBasisInfeasible,cutsChangedCoefficients,feasibleTermsPrunedByBound,tighten_disjunction,tighten_matrix_perturbation,tighten_infeasible_to_feasible_term,tighten_feasible_to_infeasible_basis
0,0,None,4,0.000000,0.000000,0.000000,0.000000,28288.000000,28290.000000,0.000027,0.153671,6.809991,6.966373,9181,68756,3600.000000,0,0,0,GUROBI,1,0,0,0,0,0,0,0,0,0,0
1,0,None,4,-0.062500,-0.062500,-0.062500,-0.062500,28289.937500,28289.937500,0.000002,0.098851,9.796885,9.796945,12506,82703,3600.000000,0,0,0,GUROBI,1,0,0,0,0,0,0,0,0,0,0
10,0,None,4,0.000000,0.000000,0.000000,0.000000,28287.450537,28290.000000,0.000002,0.178504,5.091643,5.321809,6457,52653,3600.000000,0,0,0,GUROBI,1,0,0,0,0,0,0,0,0,0,0
2,0,None,4,-0.059704,-0.059704,-0.059704,0.000000,28289.955357,28290.000000,0.000002,0.120723,6.781536,9.250204,12018,79829,3600.000000,0,0,0,GUROBI,1,0,0,0,0,0,0,0,0,0,0
3,0,None,4,0.000000,0.000000,0.000000,0.000000,28290.000000,28290.000000,0.000001,0.134554,3.502779,3.502842,4242,33811,3600.000000,0,0,0,GUROBI,1,0,0,0,0,0,0,0,0,0,0
4,0,None,4,0.000000,0.000000,0.000000,0.000000,28287.187500,28290.000000,0.000001,0.140772,7.330083,8.752935,11627,90220,3600.000000,0,0,0,GUROBI,1,0,0,0,0,0,0,0,0,0,0
5,0,None,4,0.000000,0.000000,0.000000,0.000000,28287.312500,28290.000000,0.000001,0.124412,14.461465,14.798811,11956,94967,3600.000000,0,0,0,GUROBI,1,0,0,0,0,0,0,0,0,0,0
6,0,None,4,0.000000,0.000000,0.000000,0.000000,28290.000000,28290.000000,0.000001,0.142681,2.922601,2.989842,3612,27493,3600.000000,0,0,0,GUROBI,1,0,0,0,0,0,0,0,0,0,0
7,0,None,4,0.000000,0.000000,0.000000,0.000000,28290.125000,28290.125000,0.000002,0.122248,4.131194,4.381762,5891,45068,3600.000000,0,0,0,GUROBI,1,0,0,0,0,0,0,0,0,0,0
8,0,None,4,-0.060252,-0.060252,-0.060252,0.000000,28287.812500,28290.000000,0.000001,0.197570,15.672688,16.492208,13374,91145,3600.000000,0,0,0,GUROBI,1,0,0,0,0,0,0,0,0,0,0
9,0,None,4,-0.060190,-0.060190,-0.060190,0.000000,28290.000000,28290.000000,0.000001,0.222187,2.362329,2.430213,2464,20367,3600.000000,0,0,0,GUROBI,1,0,0,0,0,0,0,0,0,0,0
