instanceIndex,seedIndex,vpcGenerator,terms,lpBound,disjunctiveDualBound,lpBoundPostVpc,rootDualBound,dualBound,primalBound,vpcGenerationTime,rootDualBoundTime,bestSolutionTime,terminationTime,nodes,iterations,maxTime,actualTerms,numCuts,cutLimit,mipSolver,providePrimalBound,infeasibleTerms,feasibleToInfeasibleTerms,infeasibleToFeasibleTerms,termRemainsFeasibleBasisInfeasible,cutsChangedCoefficients,feasibleTermsPrunedByBound,tighten_disjunction,tighten_matrix_perturbation,tighten_infeasible_to_feasible_term,tighten_feasible_to_infeasible_basis
0,0,New,64,-60527.437212,-59897.192833,-60004.560480,-53531.236405,-51532.000000,-51532.000000,10.328454,10.477049,11.841574,11.841747,766,6453,3600.000000,108,27,75,GUROBI,1,98,0,0,0,0,0,0,0,0,0
1,0,New,64,-60517.414847,-59883.575435,-59983.900171,-53401.314854,-51363.000000,-51363.000000,7.340533,7.493736,9.068431,9.098423,765,5512,3600.000000,114,22,75,GUROBI,1,104,0,0,0,0,0,0,0,0,0
2,0,New,64,-60521.105171,-59835.080368,-59960.756891,-53470.540249,-51456.000000,-51456.000000,9.816004,9.972715,11.809450,11.854448,836,7977,3600.000000,108,25,75,GUROBI,1,98,0,0,0,0,0,0,0,0,0
3,0,New,64,-60526.075352,-59922.269894,-60015.593923,-53471.136650,-51435.000000,-51435.000000,7.370828,7.515562,7.552243,9.068658,659,4793,3600.000000,114,22,75,GUROBI,1,104,0,0,0,0,0,0,0,0,0
4,0,New,64,-60538.235872,-59010.127376,-60188.958516,-53535.395674,-51509.000000,-51509.000000,26.741806,26.899197,28.513897,28.540653,669,4529,3600.000000,65,62,75,GUROBI,1,20,0,0,0,0,0,0,0,0,0
