instanceIndex,seedIndex,vpcGenerator,terms,lpBound,disjunctiveDualBound,lpBoundPostVpc,rootDualBound,dualBound,primalBound,vpcGenerationTime,rootDualBoundTime,bestSolutionTime,terminationTime,nodes,iterations,maxTime,actualTerms,numCuts,cutLimit,mipSolver,providePrimalBound,infeasibleTerms,feasibleToInfeasibleTerms,infeasibleToFeasibleTerms,termRemainsFeasibleBasisInfeasible,cutsChangedCoefficients,feasibleTermsPrunedByBound,tighten_disjunction,tighten_matrix_perturbation,tighten_infeasible_to_feasible_term,tighten_feasible_to_infeasible_basis
0,0,New,64,4592.504859,5338.380602,4597.254859,19813.702943,23703.796377,24544.250000,1149.790377,1156.960764,3640.454884,4749.797324,33491,7309750,3600.000000,64,1,247,GUROBI,1,0,0,0,0,0,0,0,0,0,0
1,0,All,64,-5317.038346,-4568.410913,-5312.288346,10119.039879,13610.478638,13611.823333,5.094830,11.564940,1307.121369,1307.484496,23295,2706295,3600.000000,64,1,0,GUROBI,1,0,0,0,0,0,0,1,1,1,1
10,0,All,64,-80863.859315,-80628.840824,-80859.787887,-66394.040333,-62944.326583,-62938.467200,14.237754,21.482397,1061.158961,1061.159520,21590,2494619,3600.000000,64,1,0,GUROBI,1,0,0,0,0,0,0,1,1,1,1
2,0,All,64,-47044.445528,-46588.946253,-47039.695528,-32579.431318,-28982.244891,-28979.576467,8.243175,14.162780,645.807574,645.808145,14274,1462234,3600.000000,64,1,0,GUROBI,1,0,0,0,0,0,0,1,1,1,1
3,0,All,64,-6367.127782,-5739.897559,-6362.377782,8568.876829,12425.876478,12426.641067,5.530441,11.597208,1312.710668,1313.998325,26444,3180161,3600.000000,64,1,0,GUROBI,1,0,0,0,0,0,0,1,1,1,1
4,0,All,64,-46841.669148,-46597.847481,-46837.502481,-32139.099614,-28410.407700,-28407.865867,9.398875,15.676339,651.798106,929.435844,17636,2149232,3600.000000,64,1,0,GUROBI,1,0,0,0,0,0,0,1,1,1,1
5,0,All,64,-92775.824179,-92616.468304,-92771.074179,-78501.331651,-75116.264434,-75111.936467,10.230932,17.305256,247.557663,248.322599,3660,488263,3600.000000,64,1,0,GUROBI,1,0,0,0,0,0,0,1,1,1,1
6,0,All,64,-5013.820521,-4431.765150,-5009.070521,9580.387903,13300.167720,13301.000586,5.369752,10.396837,477.010600,477.551757,13396,1306785,3600.000000,64,1,0,GUROBI,1,0,0,0,0,0,0,1,1,1,1
7,0,All,64,-27337.882667,-26986.737172,-27333.208064,-13013.128672,-9096.713713,-9096.170600,7.062808,13.123236,1223.367587,1223.368228,21921,2366565,3600.000000,64,1,0,GUROBI,1,0,0,0,0,0,0,1,1,1,1
8,0,All,64,-76764.400100,-76644.032016,-76760.781053,-62715.596722,-59019.811637,-59013.930667,13.213327,20.690329,746.255267,754.023241,16563,1732786,3600.000000,64,1,0,GUROBI,1,0,0,0,0,0,0,1,1,1,1
9,0,All,64,-95241.614108,-94988.481774,-95237.542679,-82507.256100,-78972.214260,-78964.392267,15.664934,22.636211,248.393012,248.393655,3220,458839,3600.000000,64,1,0,GUROBI,1,0,0,0,0,0,0,1,1,1,1
