instanceIndex,seedIndex,vpcGenerator,terms,lpBound,disjunctiveDualBound,lpBoundPostVpc,rootDualBound,dualBound,primalBound,vpcGenerationTime,rootDualBoundTime,bestSolutionTime,terminationTime,nodes,iterations,maxTime,actualTerms,numCuts,cutLimit,mipSolver,providePrimalBound,infeasibleTerms,feasibleToInfeasibleTerms,infeasibleToFeasibleTerms,termRemainsFeasibleBasisInfeasible,cutsChangedCoefficients,feasibleTermsPrunedByBound,tighten_disjunction,tighten_matrix_perturbation,tighten_infeasible_to_feasible_term,tighten_feasible_to_infeasible_basis
0,0,New,64,-2406943.556343,-2406943.552123,-2406943.552816,-2406922.133131,-2406796.014384,-2406562.642100,2.900391,3.192797,2954.854194,2954.860411,4688227,26501427,3600.000000,66,1,11,GUROBI,1,48,0,0,0,0,0,0,0,0,0
1,0,All,64,-2413329.926024,-2413329.701759,-2413329.701759,-2413311.551940,-2413175.957441,-2412943.775500,0.717378,0.948932,1532.229055,3600.719145,5358105,31133451,3600.000000,66,1,0,GUROBI,1,48,0,0,0,0,0,1,1,1,1
2,0,All,64,-2407892.245953,-2407892.000417,-2407892.245953,-2407868.447980,-2407737.929268,-2407558.450100,0.726808,1.082347,1199.644947,1199.745950,992614,8318933,3600.000000,66,1,0,GUROBI,1,48,0,0,0,0,0,1,1,1,1
3,0,All,64,-2408077.825774,-2408077.824102,-2408077.824867,-2408055.650618,-2407945.305288,-2407731.235400,0.672598,1.006880,2989.750304,3600.674894,7100968,31731368,3600.000000,66,1,0,GUROBI,1,48,0,0,0,0,0,1,1,1,1
4,0,All,64,-2405002.142585,-2405002.137176,-2405002.137227,-2404982.590783,-2404849.783762,-2404665.144100,0.700675,0.926101,952.608177,952.624994,730604,6668661,3600.000000,66,1,0,GUROBI,1,48,0,0,0,0,0,1,1,1,1
5,0,All,64,-2406954.145290,-2406954.144041,-2406954.145290,-2406929.764630,-2406798.444704,-2406566.533500,0.723701,1.048201,1178.641003,1178.665028,1020039,7555030,3600.000000,66,1,0,GUROBI,1,48,0,0,0,0,0,1,1,1,1
6,0,All,64,-2404194.580145,-2404194.580145,-2404194.580145,-2404170.819102,-2404043.176385,-2403818.503000,0.694225,0.943244,1654.099612,3600.696200,7225895,33306074,3600.000000,66,1,0,GUROBI,1,48,0,0,0,0,0,1,1,1,1
7,0,All,64,-2408911.813175,-2408911.177310,-2408911.177340,-2408888.956859,-2408755.812839,-2408530.741200,0.708743,1.014789,2070.901172,2070.928580,3464367,19620932,3600.000000,66,1,0,GUROBI,1,48,0,0,0,0,0,1,1,1,1
8,0,All,64,-2406951.824316,-2406951.824316,-2406951.824316,-2406929.019248,-2406772.212611,-2406559.723900,0.628858,0.921111,2523.108220,2523.108590,3818057,22181437,3600.000000,66,1,0,GUROBI,1,48,0,0,0,0,0,1,1,1,1
9,0,All,64,-2406949.548467,-2406949.543371,-2406949.544225,-2406929.620169,-2406798.567741,-2406605.065200,0.732202,0.950159,2473.913069,2473.985737,2060052,16119231,3600.000000,66,1,0,GUROBI,1,48,0,0,0,0,0,1,1,1,1
