instanceIndex,seedIndex,vpcGenerator,terms,lpBound,disjunctiveDualBound,lpBoundPostVpc,rootDualBound,dualBound,primalBound,vpcGenerationTime,rootDualBoundTime,bestSolutionTime,terminationTime,nodes,iterations,maxTime,actualTerms,numCuts,cutLimit,mipSolver,providePrimalBound,infeasibleTerms,feasibleToInfeasibleTerms,infeasibleToFeasibleTerms,termRemainsFeasibleBasisInfeasible,cutsChangedCoefficients,feasibleTermsPrunedByBound,tighten_disjunction,tighten_matrix_perturbation,tighten_infeasible_to_feasible_term,tighten_feasible_to_infeasible_basis
0,0,New,4,-632.858549,-626.716049,-628.659126,12.767202,59.879354,59.885000,0.968450,1.488162,69.591741,134.560095,31389,734374,3600.000000,4,5,83,GUROBI,1,0,0,0,0,0,0,0,0,0,0
1,0,Disjunction,4,-632.624246,-626.928265,-631.125286,10.163894,55.689614,55.695000,0.053299,0.609654,80.338979,171.898901,43067,941940,3600.000000,4,5,0,GUROBI,1,0,0,0,0,0,0,1,0,0,0
2,0,Disjunction,4,-1106.854834,-1100.319736,-1106.844728,-487.268431,-441.158744,-441.115000,0.057489,0.568818,104.410407,152.901287,40907,854279,3600.000000,4,5,0,GUROBI,1,0,0,0,0,0,0,1,0,0,0
3,0,Disjunction,4,-633.850842,-627.708342,-629.651419,12.419183,59.885000,59.885000,0.033323,0.487372,73.206375,73.288749,10394,154795,3600.000000,4,5,0,GUROBI,1,0,0,0,0,0,0,1,0,0,0
4,0,Disjunction,4,-630.700258,-624.311757,-626.502618,21.621032,62.680248,62.685000,0.046069,0.563253,59.646088,83.149398,14713,338732,3600.000000,4,5,0,GUROBI,1,0,0,0,0,0,0,1,0,0,0
5,0,Disjunction,4,-639.858549,-633.716049,-635.659126,5.767202,52.879817,52.885000,0.042675,0.564829,67.780681,80.600375,17177,318966,3600.000000,4,5,0,GUROBI,1,0,0,0,0,0,0,1,0,0,0
6,0,Disjunction,4,-633.837637,-627.695136,-629.638214,12.767202,59.879090,59.885000,0.039424,0.538226,199.713014,199.713542,45004,1099598,3600.000000,4,5,0,GUROBI,1,0,0,0,0,0,0,1,0,0,0
7,0,Disjunction,4,-607.889766,-601.170840,-605.012682,12.777472,64.878525,64.885000,0.064841,0.576086,150.255987,349.494556,99179,1817589,3600.000000,4,5,0,GUROBI,1,0,0,0,0,0,0,1,0,0,0
8,0,Disjunction,4,-635.073128,-628.866590,-631.772803,11.386331,56.939444,56.945000,0.070258,0.592428,160.747587,160.748109,43937,946986,3600.000000,4,5,0,GUROBI,1,0,0,0,0,0,0,1,0,0,0
9,0,Disjunction,4,-654.031819,-647.328490,-653.581641,11.003321,58.220000,58.225000,0.072621,0.621751,181.048999,181.049498,41893,1047516,3600.000000,4,5,0,GUROBI,1,0,0,0,0,0,0,1,0,0,0
