instanceIndex,seedIndex,vpcGenerator,terms,lpBound,disjunctiveDualBound,lpBoundPostVpc,rootDualBound,dualBound,primalBound,vpcGenerationTime,rootDualBoundTime,bestSolutionTime,terminationTime,nodes,iterations,maxTime,actualTerms,numCuts,cutLimit,mipSolver,providePrimalBound,infeasibleTerms,feasibleToInfeasibleTerms,infeasibleToFeasibleTerms,termRemainsFeasibleBasisInfeasible,cutsChangedCoefficients,feasibleTermsPrunedByBound,tighten_disjunction,tighten_matrix_perturbation,tighten_infeasible_to_feasible_term,tighten_feasible_to_infeasible_basis
0,0,New,4,193774.753707,193797.803826,193796.205095,193822.050144,211906.000000,211913.000000,78.562434,80.958387,197.229600,241.211223,16182,1140880,3600.000000,4,98,1224,GUROBI,1,0,0,0,0,0,0,0,0,0,0
1,0,Basis,4,193767.385740,193792.750771,193787.186936,193821.936327,211900.000000,211921.000000,0.160092,2.396499,764.001717,789.427962,47329,4499704,3600.000000,4,98,0,GUROBI,1,0,0,0,0,0,0,0,0,0,1
10,0,Basis,4,193772.200411,193798.546473,193790.491534,193847.744327,211890.000000,211910.000000,0.161828,3.398454,230.611713,234.212838,19627,1509906,3600.000000,4,98,0,GUROBI,1,0,0,0,0,0,0,0,0,0,1
2,0,Basis,4,193778.624221,193800.357574,193795.785715,193830.862307,211919.000000,211933.000000,0.157022,2.484348,449.449765,497.026746,30085,2521649,3600.000000,4,98,0,GUROBI,1,0,0,0,0,0,0,0,0,0,1
3,0,Basis,4,193780.713443,193805.292199,193803.458422,193832.809653,211893.000000,211911.000000,0.153944,2.549307,101.839421,245.934517,19280,1350554,3600.000000,4,98,0,GUROBI,1,0,0,0,0,0,0,0,0,0,1
4,0,Basis,4,193776.441063,193801.618758,193794.906802,193839.879313,211888.000000,211907.000000,0.158263,2.641887,217.290644,219.090923,18956,1398603,3600.000000,4,98,0,GUROBI,1,0,0,0,0,0,0,0,0,0,1
5,0,Basis,4,193778.737829,193800.621842,193798.814573,193845.242381,211899.000000,211920.000000,0.156763,2.911707,558.414550,559.141563,38917,2999026,3600.000000,4,98,0,GUROBI,1,0,0,0,0,0,0,0,0,0,1
6,0,Basis,4,193779.110698,193801.751124,193797.199974,193843.975062,211917.000000,211928.000000,0.163567,2.907828,218.963800,239.875851,19424,1322541,3600.000000,4,98,0,GUROBI,1,0,0,0,0,0,0,0,0,0,1
7,0,Basis,4,193765.184374,193788.628380,193785.655420,193838.074831,211901.000000,211908.000000,0.153602,2.923515,587.111731,607.569927,34585,2899049,3600.000000,4,98,0,GUROBI,1,0,0,0,0,0,0,0,0,0,1
8,0,Basis,4,193769.255184,193791.253642,193790.265483,193814.957227,211892.000000,211906.000000,0.158449,2.909801,436.102492,498.828083,27129,2377914,3600.000000,4,98,0,GUROBI,1,0,0,0,0,0,0,0,0,0,1
9,0,Basis,4,193778.565608,193801.588558,193799.344700,193852.258067,211900.000000,211921.000000,0.147272,2.910277,123.476538,167.949635,17909,1337161,3600.000000,4,98,0,GUROBI,1,0,0,0,0,0,0,0,0,0,1
