instanceIndex,seedIndex,vpcGenerator,terms,lpBound,disjunctiveDualBound,lpBoundPostVpc,rootDualBound,dualBound,primalBound,vpcGenerationTime,rootDualBoundTime,bestSolutionTime,terminationTime,nodes,iterations,maxTime,actualTerms,numCuts,cutLimit,mipSolver,providePrimalBound,infeasibleTerms,feasibleToInfeasibleTerms,infeasibleToFeasibleTerms,termRemainsFeasibleBasisInfeasible,cutsChangedCoefficients,feasibleTermsPrunedByBound,tighten_disjunction,tighten_matrix_perturbation,tighten_infeasible_to_feasible_term,tighten_feasible_to_infeasible_basis
0,0,None,64,4.500000,4.500000,4.500000,5.000000,7.000000,8.000000,0.000002,4.648051,6.192166,3600.011274,552980,31170691,3600.000000,0,0,0,GUROBI,1,0,0,0,0,0,0,0,0,0,0
1,0,None,64,4.500000,4.500000,4.500000,5.000000,7.000000,8.000000,0.000002,5.256669,6.962855,3600.005045,568507,28160926,3600.000000,0,0,0,GUROBI,1,0,0,0,0,0,0,0,0,0,0
10,0,None,64,4.484375,4.484375,4.484375,4.500000,7.968750,7.968750,0.000002,6.148399,7.463559,3410.068372,719746,34036098,3600.000000,0,0,0,GUROBI,1,0,0,0,0,0,0,0,0,0,0
2,0,None,64,4.484375,4.484375,4.484375,4.589489,7.500000,7.968750,0.000002,4.773864,10.011060,3600.005320,669487,33091611,3600.000000,0,0,0,GUROBI,1,0,0,0,0,0,0,0,0,0,0
3,0,None,64,4.484375,4.484375,4.484375,4.500000,7.968750,7.968750,0.000002,6.024156,6.821422,3287.155439,615687,29152246,3600.000000,0,0,0,GUROBI,1,0,0,0,0,0,0,0,0,0,0
4,0,None,64,4.484375,4.484375,4.484375,4.968750,7.968750,7.968750,0.000002,6.695031,9.772224,2548.140217,476869,24493918,3600.000000,0,0,0,GUROBI,1,0,0,0,0,0,0,0,0,0,0
5,0,None,64,4.500000,4.500000,4.500000,4.666667,7.500000,8.000000,0.000003,7.331862,8.888499,3600.005296,649263,30240108,3600.000000,0,0,0,GUROBI,1,0,0,0,0,0,0,0,0,0,0
6,0,None,64,4.500000,4.500000,4.500000,4.500000,7.375000,8.000000,0.000002,5.781079,7.961325,3600.004901,694039,32770795,3600.000000,0,0,0,GUROBI,1,0,0,0,0,0,0,0,0,0,0
7,0,None,64,4.468750,4.468750,4.468750,4.662760,7.937500,7.937500,0.000003,4.720675,80.481960,3000.087527,507470,28271802,3600.000000,0,0,0,GUROBI,1,0,0,0,0,0,0,0,0,0,0
8,0,None,64,4.468750,4.468750,4.468750,4.500000,7.937500,7.937500,0.000004,6.097132,15.048359,3383.325096,511570,23781369,3600.000000,0,0,0,GUROBI,1,0,0,0,0,0,0,0,0,0,0
9,0,None,64,4.484375,4.484375,4.484375,4.656250,7.968750,7.968750,0.000003,6.260248,16.361157,3254.083753,603663,30965684,3600.000000,0,0,0,GUROBI,1,0,0,0,0,0,0,0,0,0,0
