instanceIndex,seedIndex,vpcGenerator,terms,lpBound,disjunctiveDualBound,lpBoundPostVpc,rootDualBound,dualBound,primalBound,vpcGenerationTime,rootDualBoundTime,bestSolutionTime,terminationTime,nodes,iterations,maxTime,actualTerms,numCuts,cutLimit,mipSolver,providePrimalBound,infeasibleTerms,feasibleToInfeasibleTerms,infeasibleToFeasibleTerms,termRemainsFeasibleBasisInfeasible,cutsChangedCoefficients,feasibleTermsPrunedByBound,tighten_disjunction,tighten_matrix_perturbation,tighten_infeasible_to_feasible_term,tighten_feasible_to_infeasible_basis
0,0,New,4,329598.623481,331709.911996,330087.391085,381642.825882,383285.000000,383285.000000,1.023894,1.194325,1.201678,1.202192,19,438,3600.000000,6,2,40,GUROBI,1,2,0,0,0,0,0,0,0,0,0
1,0,Term,4,247784.137757,249896.591147,248252.080056,354798.379128,361438.242109,361459.000000,0.028297,0.287364,0.298433,0.316811,35,860,3600.000000,6,2,0,GUROBI,1,2,0,0,0,0,0,0,0,1,0
10,0,Term,4,45377.517211,46105.880549,45444.829446,227134.808573,262472.900000,262472.900000,0.027040,0.210693,0.241130,0.277079,82,1001,3600.000000,6,2,0,GUROBI,1,2,0,0,0,0,0,0,0,1,0
2,0,Term,4,195193.751403,197695.118145,195678.296788,299064.336856,318311.900000,318311.900000,0.032356,0.285593,0.333857,0.333958,83,973,3600.000000,6,2,0,GUROBI,1,2,0,0,0,0,0,0,0,1,0
3,0,Term,4,-167899.806682,-167000.937761,-167881.760667,126641.175766,206767.100000,206767.100000,0.029440,0.243930,0.333931,0.418156,263,2273,3600.000000,6,2,0,GUROBI,1,2,0,0,0,0,0,0,0,1,0
4,0,Term,4,45220.518907,47722.988198,45261.718907,247387.390203,298814.600000,298814.600000,0.030190,0.255750,0.284649,0.292098,51,905,3600.000000,6,2,0,GUROBI,1,2,0,0,0,0,0,0,0,1,0
5,0,Term,4,290211.149678,291180.646751,290629.620944,356397.262232,359197.600000,359197.600000,0.021758,0.200324,0.217486,0.217598,26,523,3600.000000,6,2,0,GUROBI,1,2,0,0,0,0,0,0,0,1,0
6,0,Term,4,232569.888054,235067.757997,232611.088054,344412.538660,373372.000000,373372.000000,0.029315,0.220274,0.313823,0.313924,146,1267,3600.000000,6,2,0,GUROBI,1,2,0,0,0,0,0,0,0,1,0
7,0,Term,4,179489.749395,182308.003204,180000.402062,313956.934799,328954.900000,328954.900000,0.024317,0.247675,0.259026,0.264052,21,703,3600.000000,6,2,0,GUROBI,1,2,0,0,0,0,0,0,0,1,0
8,0,Term,4,218572.658971,219072.219719,218572.658971,315663.966512,336321.400000,336321.400000,0.024517,0.260996,0.272010,0.283763,36,742,3600.000000,6,2,0,GUROBI,1,2,0,0,0,0,0,0,0,1,0
9,0,Term,4,268133.789512,269619.431879,268513.922109,336712.941774,341505.600000,341505.600000,0.018380,0.305371,0.320259,0.321314,26,871,3600.000000,6,2,0,GUROBI,1,2,0,0,0,0,0,0,0,1,0
