instanceIndex,seedIndex,vpcGenerator,terms,lpBound,disjunctiveDualBound,lpBoundPostVpc,rootDualBound,dualBound,primalBound,vpcGenerationTime,rootDualBoundTime,bestSolutionTime,terminationTime,nodes,iterations,maxTime,actualTerms,numCuts,cutLimit,mipSolver,providePrimalBound,infeasibleTerms,feasibleToInfeasibleTerms,infeasibleToFeasibleTerms,termRemainsFeasibleBasisInfeasible,cutsChangedCoefficients,feasibleTermsPrunedByBound,tighten_disjunction,tighten_matrix_perturbation,tighten_infeasible_to_feasible_term,tighten_feasible_to_infeasible_basis
0,0,New,64,4592.504859,5338.380602,4597.254859,19832.449060,23754.411117,24544.250000,471.637129,478.163783,3677.644809,4071.640140,37996,9053837,3600.000000,64,1,247,GUROBI,1,0,0,0,0,0,0,0,0,0,0
1,0,All,64,-547542.630260,-547163.776716,-547540.559427,-530483.331300,-527072.426917,-527027.790267,21.499111,24.498031,74.309478,74.309920,1424,123254,3600.000000,64,1,0,GUROBI,1,0,0,0,0,0,0,1,1,1,1
10,0,All,64,-313503.712020,-313071.757523,-313501.287771,-297283.740872,-294439.963713,-294428.060333,23.039970,26.007390,57.951415,57.954180,684,71016,3600.000000,64,1,0,GUROBI,1,0,0,0,0,0,0,1,1,1,1
2,0,All,64,-217146.417366,-216678.805211,-217144.211538,-203175.349501,-200054.338773,-200038.993451,17.725212,21.677687,72.862701,73.050517,1108,130990,3600.000000,64,1,0,GUROBI,1,0,0,0,0,0,0,1,1,1,1
3,0,All,64,-136250.069415,-135979.257749,-136245.725749,-121017.149687,-117368.422305,-117356.911467,12.692221,17.182292,422.596148,422.596438,13105,1257964,3600.000000,64,1,0,GUROBI,1,0,0,0,0,0,0,1,1,1,1
4,0,All,64,-405660.828439,-404927.991327,-405657.803940,-388409.769959,-385243.711286,-385209.557200,20.206144,23.788632,94.193814,94.194389,1725,189961,3600.000000,64,1,0,GUROBI,1,0,0,0,0,0,0,1,1,1,1
5,0,All,64,-255706.974053,-255604.219466,-255706.974053,-241817.758407,-238437.618395,-238419.535133,20.121583,24.716226,84.966819,86.837043,1142,158378,3600.000000,64,1,0,GUROBI,1,0,0,0,0,0,0,1,1,1,1
6,0,All,64,-204509.444898,-204425.279726,-204506.519898,-189811.824462,-186514.688448,-186496.242800,16.587581,21.344434,150.446954,192.678388,3798,490943,3600.000000,64,1,0,GUROBI,1,0,0,0,0,0,0,1,1,1,1
7,0,All,64,-120311.288471,-120218.483804,-120311.288471,-106292.481578,-102920.570987,-102912.268733,15.018187,19.459817,162.204292,168.508559,2603,422533,3600.000000,64,1,0,GUROBI,1,0,0,0,0,0,0,1,1,1,1
8,0,All,64,-169529.256308,-169282.779735,-169524.206651,-153725.034267,-150671.644760,-150656.751238,17.801323,21.892506,266.025767,302.057721,6752,869453,3600.000000,64,1,0,GUROBI,1,0,0,0,0,0,0,1,1,1,1
9,0,All,64,-176576.977355,-176339.485920,-176575.006213,-162054.087998,-158793.560369,-158778.167467,13.206397,16.411288,166.643267,167.058090,4017,494006,3600.000000,64,1,0,GUROBI,1,0,0,0,0,0,0,1,1,1,1
