instanceIndex,seedIndex,vpcGenerator,terms,lpBound,disjunctiveDualBound,lpBoundPostVpc,rootDualBound,dualBound,primalBound,vpcGenerationTime,rootDualBoundTime,bestSolutionTime,terminationTime,nodes,iterations,maxTime,actualTerms,numCuts,cutLimit,mipSolver,providePrimalBound,infeasibleTerms,feasibleToInfeasibleTerms,infeasibleToFeasibleTerms,termRemainsFeasibleBasisInfeasible,cutsChangedCoefficients,feasibleTermsPrunedByBound,tighten_disjunction,tighten_matrix_perturbation,tighten_infeasible_to_feasible_term,tighten_feasible_to_infeasible_basis
0,0,New,4,917.000000,917.000000,917.000000,921.000000,924.000000,924.000000,4965.199352,4966.204305,4965.199352,4966.235323,1,4005,3600.000000,4,1,160,GUROBI,1,0,0,0,0,0,0,0,0,0,0
1,0,Farkas,4,909.000000,909.000000,909.000000,915.000000,916.000000,916.000000,0.195288,3.280622,47.462563,54.170567,964,122105,3600.000000,4,1,0,GUROBI,1,0,0,0,0,0,0,0,0,0,0
10,0,Farkas,4,903.500000,903.500000,903.500000,909.917587,912.000000,912.000000,0.291816,1.859902,49.019924,60.917311,2197,242289,3600.000000,4,1,0,GUROBI,1,0,0,0,0,0,0,0,0,0,0
2,0,Farkas,4,903.000000,903.023810,903.015957,910.211268,912.000000,912.000000,0.304233,1.403058,49.814504,56.620491,1895,210179,3600.000000,4,1,0,GUROBI,1,0,0,0,0,0,0,0,0,0,0
3,0,Farkas,4,904.000000,904.000000,904.000000,911.009479,913.000000,913.000000,0.253509,1.984858,86.255183,124.958009,3257,434676,3600.000000,4,1,0,GUROBI,1,0,0,0,0,0,0,0,0,0,0
4,0,Farkas,4,905.357143,905.357143,905.357143,913.000000,913.000000,913.000000,0.247382,1.590833,0.247382,1.821945,1,2813,3600.000000,4,1,0,GUROBI,1,0,0,0,0,0,0,0,0,0,0
5,0,Farkas,4,903.500000,903.500000,903.500000,909.600000,911.000000,911.000000,0.251053,3.166527,0.251053,49.294054,804,94238,3600.000000,4,1,0,GUROBI,1,0,0,0,0,0,0,0,0,0,0
6,0,Farkas,4,903.666667,903.666667,903.666667,909.750000,911.000000,911.000000,0.281204,2.603382,102.476102,102.658661,2451,239609,3600.000000,4,1,0,GUROBI,1,0,0,0,0,0,0,0,0,0,0
7,0,Farkas,4,906.500000,906.500000,906.500000,913.000000,914.000000,914.000000,0.218693,3.731269,0.218693,17.251970,281,23733,3600.000000,4,1,0,GUROBI,1,0,0,0,0,0,0,0,0,0,0
8,0,Farkas,4,905.500000,905.500000,905.500000,911.500000,913.000000,913.000000,0.214249,2.223239,0.214249,2.274091,1,4126,3600.000000,4,1,0,GUROBI,1,0,0,0,0,0,0,0,0,0,0
9,0,Farkas,4,903.000000,903.000000,903.000000,910.479247,912.000000,912.000000,0.259709,3.078003,12.445240,44.674881,1003,110987,3600.000000,4,1,0,GUROBI,1,0,0,0,0,0,0,0,0,0,0
