instanceIndex,seedIndex,vpcGenerator,terms,lpBound,disjunctiveDualBound,lpBoundPostVpc,rootDualBound,dualBound,primalBound,vpcGenerationTime,rootDualBoundTime,bestSolutionTime,terminationTime,nodes,iterations,maxTime,actualTerms,numCuts,cutLimit,mipSolver,providePrimalBound,infeasibleTerms,feasibleToInfeasibleTerms,infeasibleToFeasibleTerms,termRemainsFeasibleBasisInfeasible,cutsChangedCoefficients,feasibleTermsPrunedByBound,tighten_disjunction,tighten_matrix_perturbation,tighten_infeasible_to_feasible_term,tighten_feasible_to_infeasible_basis
0,0,None,4,11115.630502,11115.630502,11115.630502,12658.928754,12889.000000,12890.000000,0.000002,1.778812,11.204934,11.959944,896,46326,3600.000000,0,0,0,GUROBI,1,0,0,0,0,0,0,0,0,0,0
1,0,None,4,11710.326285,11710.326285,11710.326285,13340.090211,13639.674403,13640.999982,0.000002,1.570304,31.150656,31.150798,3181,143707,3600.000000,0,0,0,GUROBI,1,0,0,0,0,0,0,0,0,0,0
10,0,None,4,10550.385495,10550.385495,10550.385495,11919.929559,12094.905435,12095.999988,0.000002,2.108474,3.778616,5.755275,1101,31760,3600.000000,0,0,0,GUROBI,1,0,0,0,0,0,0,0,0,0,0
2,0,None,4,11197.492297,11197.492297,11197.492297,12814.900366,13051.166667,13052.000000,0.000001,2.334531,21.284497,21.284626,1399,79521,3600.000000,0,0,0,GUROBI,1,0,0,0,0,0,0,0,0,0,0
3,0,None,4,11087.873784,11087.873784,11087.873784,12548.673039,12663.768503,12663.999931,0.000002,2.221116,14.005011,14.005227,801,35558,3600.000000,0,0,0,GUROBI,1,0,0,0,0,0,0,0,0,0,0
4,0,None,4,10950.086189,10950.086189,10950.086189,12371.359493,12649.214286,12649.999887,0.000003,1.507211,14.503435,14.559983,1494,59702,3600.000000,0,0,0,GUROBI,1,0,0,0,0,0,0,0,0,0,0
5,0,None,4,12200.152049,12200.152049,12200.152049,13615.426413,13750.074254,13750.999992,0.000002,2.184839,14.992247,15.022807,1056,54556,3600.000000,0,0,0,GUROBI,1,0,0,0,0,0,0,0,0,0,0
6,0,None,4,10439.476138,10439.476138,10439.476138,11907.100000,11979.000000,11980.000000,0.000003,1.701649,3.875797,3.875940,505,19813,3600.000000,0,0,0,GUROBI,1,0,0,0,0,0,0,0,0,0,0
7,0,None,4,11082.063917,11082.063917,11082.063917,12595.020622,12775.730813,12776.999999,0.000002,2.019942,13.561373,19.424476,1907,90935,3600.000000,0,0,0,GUROBI,1,0,0,0,0,0,0,0,0,0,0
8,0,None,4,11233.378298,11233.378298,11233.378298,12591.236607,12767.000000,12767.000000,0.000002,2.895643,10.481831,10.481988,605,34251,3600.000000,0,0,0,GUROBI,1,0,0,0,0,0,0,0,0,0,0
9,0,None,4,11847.052957,11847.052957,11847.052957,13351.588218,13478.910945,13479.999986,0.000002,1.602644,16.315879,16.316456,1135,55521,3600.000000,0,0,0,GUROBI,1,0,0,0,0,0,0,0,0,0,0
