instanceIndex,seedIndex,vpcGenerator,terms,lpBound,disjunctiveDualBound,lpBoundPostVpc,rootDualBound,dualBound,primalBound,vpcGenerationTime,rootDualBoundTime,bestSolutionTime,terminationTime,nodes,iterations,maxTime,actualTerms,numCuts,cutLimit,mipSolver,providePrimalBound,infeasibleTerms,feasibleToInfeasibleTerms,infeasibleToFeasibleTerms,termRemainsFeasibleBasisInfeasible,cutsChangedCoefficients,feasibleTermsPrunedByBound,tighten_disjunction,tighten_matrix_perturbation,tighten_infeasible_to_feasible_term,tighten_feasible_to_infeasible_basis
0,0,New,4,286.534383,286.534383,286.534383,315.521667,2270.690000,2270.850000,118.839661,120.096842,456.741111,920.296185,104109,4803623,3600.000000,4,147,160,GUROBI,1,0,0,0,0,0,0,0,0,0,0
1,0,New,4,275.750661,276.492599,275.948739,305.776970,2270.697500,2270.850000,6.074327,7.220115,186.003685,1045.348229,125943,6107944,3600.000000,4,63,146,GUROBI,1,0,0,0,0,0,0,0,0,0,0
10,0,New,4,275.346834,275.857913,275.857913,302.868889,2268.689091,2268.850000,6.625317,7.491704,61.801958,934.429790,115767,4634525,3600.000000,4,62,133,GUROBI,1,0,0,0,0,0,0,0,0,0,0
2,0,New,4,269.313064,271.502672,270.349703,300.488636,2267.783462,2267.850000,6.753120,7.699226,74.389440,1270.523181,134491,5561761,3600.000000,4,74,143,GUROBI,1,0,0,0,0,0,0,0,0,0,0
3,0,New,4,275.055456,276.474710,275.948138,304.865278,2269.850000,2269.850000,8.017770,9.137390,300.438850,882.988821,113275,4585747,3600.000000,5,70,141,GUROBI,1,1,0,0,0,0,0,0,0,0,0
4,0,New,4,271.619602,274.181065,272.203187,301.980000,2269.710000,2269.850000,7.562321,8.548523,518.023623,917.502002,118938,5530532,3600.000000,4,62,131,GUROBI,1,0,0,0,0,0,0,0,0,0,0
5,0,New,4,276.691705,282.177118,276.863509,306.600833,2262.688571,2262.850000,6.508317,7.570079,156.420578,928.662866,127260,4881064,3600.000000,7,35,138,GUROBI,1,3,0,0,0,0,0,0,0,0,0
6,0,New,4,274.361563,276.424684,275.084521,310.548106,2267.850000,2267.850000,3.710969,5.301033,208.073315,1025.980061,118324,5878058,3600.000000,4,40,127,GUROBI,1,2,0,0,0,0,0,0,0,0,0
7,0,New,4,272.888929,273.761649,273.372980,304.705000,2273.850000,2273.850000,7.658483,8.653460,1007.519615,1007.520141,122406,5696167,3600.000000,4,42,150,GUROBI,1,0,0,0,0,0,0,0,0,0,0
8,0,New,4,281.894680,282.399933,282.353630,313.588333,2270.850000,2270.850000,3.070509,4.541474,497.451662,996.818103,120482,4632005,3600.000000,4,29,149,GUROBI,1,2,0,0,0,0,0,0,0,0,0
9,0,New,4,273.753360,274.972368,274.622116,302.404242,2268.850000,2268.850000,5.523954,6.531719,502.637220,943.830329,114309,4515876,3600.000000,6,41,147,GUROBI,1,3,0,0,0,0,0,0,0,0,0
