instanceIndex,seedIndex,vpcGenerator,terms,lpBound,disjunctiveDualBound,lpBoundPostVpc,rootDualBound,dualBound,primalBound,vpcGenerationTime,rootDualBoundTime,bestSolutionTime,terminationTime,nodes,iterations,maxTime,actualTerms,numCuts,cutLimit,mipSolver,providePrimalBound,infeasibleTerms,feasibleToInfeasibleTerms,infeasibleToFeasibleTerms,termRemainsFeasibleBasisInfeasible,cutsChangedCoefficients,feasibleTermsPrunedByBound,tighten_disjunction,tighten_matrix_perturbation,tighten_infeasible_to_feasible_term,tighten_feasible_to_infeasible_basis
0,0,New,4,10.143845,10.605384,10.331187,22.913919,30.386491,33.384730,6.649206,16.513340,2945.150755,3606.651244,15996,3438848,3600.000000,4,21,33,GUROBI,1,0,0,0,0,0,0,0,0,0,0
1,0,Disjunction,4,19.569916,20.031455,19.716973,33.999057,39.627360,39.627359,0.190674,7.403596,2245.562155,2245.563039,10924,2666959,3600.000000,4,21,0,GUROBI,1,0,0,0,4,0,0,1,0,0,0
