instanceIndex,seedIndex,vpcGenerator,terms,lpBound,disjunctiveDualBound,lpBoundPostVpc,rootDualBound,dualBound,primalBound,vpcGenerationTime,rootDualBoundTime,bestSolutionTime,terminationTime,nodes,iterations,maxTime,actualTerms,numCuts,cutLimit,mipSolver,providePrimalBound,infeasibleTerms,feasibleToInfeasibleTerms,infeasibleToFeasibleTerms,termRemainsFeasibleBasisInfeasible,cutsChangedCoefficients,feasibleTermsPrunedByBound,tighten_disjunction,tighten_matrix_perturbation,tighten_infeasible_to_feasible_term,tighten_feasible_to_infeasible_basis
0,0,New,64,-1216923.270104,-935556.416491,-946430.863686,-599571.438601,-67779.247609,12940.219678,51.858583,52.205329,3469.645173,3651.859608,1826074,37464499,3600.000000,64,41,41,GUROBI,1,0,0,0,0,0,0,0,0,0,0
1,0,All,64,-7693611.072885,-7522234.735077,-7693611.072885,-6952029.841678,-6185021.125181,-6184445.625382,0.572344,1.054215,7.161255,55.614787,31587,521619,3600.000000,64,41,0,GUROBI,1,0,0,0,0,0,0,1,1,1,1
2,0,All,64,-13514545.211134,-13346898.110229,-13514545.211134,-12629210.508203,-11836722.786808,-11835543.767758,0.736225,1.244788,55.068029,55.068247,36038,497369,3600.000000,64,41,0,GUROBI,1,0,0,0,0,0,0,1,1,1,1
3,0,All,64,-28871314.802961,-28725124.406403,-28871314.802961,-27733152.451090,-26748057.604611,-26746238.964077,0.771194,1.236961,29.357601,29.358315,14202,319737,3600.000000,64,41,0,GUROBI,1,0,0,0,0,0,0,1,1,1,1
4,0,All,64,-43363980.601083,-43296825.129702,-43363980.601083,-42410649.664023,-41350299.610678,-41346242.675760,1.071515,1.543878,46.004175,46.451472,24323,437536,3600.000000,64,41,0,GUROBI,1,0,0,0,0,0,0,1,1,1,1
5,0,All,64,-24987623.903291,-24815164.934624,-24987623.903291,-23512964.308236,-22512814.866883,-22510592.056501,0.981837,1.532403,85.046018,85.150648,31958,823991,3600.000000,64,41,0,GUROBI,1,0,0,0,0,0,0,1,1,1,1
6,0,All,64,-3625760.690265,-3460595.337614,-3625760.690265,-2878726.355308,-2016303.659819,-2016111.668874,0.506171,1.026182,41.760532,49.101944,36116,411413,3600.000000,64,41,0,GUROBI,1,0,0,0,0,0,0,1,1,1,1
7,0,All,64,-17026679.410661,-16807473.041644,-17026679.410661,-16012733.482243,-14848467.209356,-14847012.777720,0.801726,1.283918,110.867586,110.982653,44644,1094313,3600.000000,64,41,0,GUROBI,1,0,0,0,0,0,0,1,1,1,1
8,0,All,64,-13637640.407086,-13428062.354441,-13637640.407086,-12535756.227732,-11457967.186688,-11456834.638819,0.801317,1.241005,103.523559,103.551556,62217,1042065,3600.000000,64,41,0,GUROBI,1,0,0,0,0,0,0,1,1,1,1
9,0,All,64,-48732445.400903,-48570334.513023,-48732445.400903,-47842765.553364,-47558385.783715,-47554398.711548,1.149478,1.617553,2.196235,2.196691,461,7866,3600.000000,64,41,0,GUROBI,1,0,0,0,0,0,0,1,1,1,1
