instanceIndex,seedIndex,vpcGenerator,terms,lpBound,disjunctiveDualBound,lpBoundPostVpc,rootDualBound,dualBound,primalBound,vpcGenerationTime,rootDualBoundTime,bestSolutionTime,terminationTime,nodes,iterations,maxTime,actualTerms,numCuts,cutLimit,mipSolver,providePrimalBound,infeasibleTerms,feasibleToInfeasibleTerms,infeasibleToFeasibleTerms,termRemainsFeasibleBasisInfeasible,cutsChangedCoefficients,feasibleTermsPrunedByBound,tighten_disjunction,tighten_matrix_perturbation,tighten_infeasible_to_feasible_term,tighten_feasible_to_infeasible_basis
0,0,New,4,29129565.161344,29129893.779087,29129873.016055,29173481.515350,30088757.140893,30090328.000000,138.767819,143.198308,619.570187,619.652768,191905,1978693,3600.000000,4,276,276,GUROBI,1,0,0,0,0,0,0,0,0,0,0
1,0,Farkas,4,22700369.875641,22701213.240697,22700369.875641,29529692.377244,30398727.814591,30400767.000000,1.453912,3.683036,1417.322883,1417.532297,1047126,6481080,3600.000000,4,276,0,GUROBI,1,2,2,0,2,276,0,0,0,0,0
2,0,Farkas,4,25800821.236918,25801435.140791,25800821.236918,29213343.807621,30109088.079025,30112014.000000,1.088137,5.601195,2037.851167,3601.092548,1626159,14970164,3600.000000,4,276,0,GUROBI,1,0,0,0,4,276,0,0,0,0,0
