instanceIndex,seedIndex,vpcGenerator,terms,lpBound,disjunctiveDualBound,lpBoundPostVpc,rootDualBound,dualBound,primalBound,vpcGenerationTime,rootDualBoundTime,bestSolutionTime,terminationTime,nodes,iterations,maxTime,actualTerms,numCuts,cutLimit,mipSolver,providePrimalBound,infeasibleTerms,feasibleToInfeasibleTerms,infeasibleToFeasibleTerms,termRemainsFeasibleBasisInfeasible,cutsChangedCoefficients,feasibleTermsPrunedByBound,tighten_disjunction,tighten_matrix_perturbation,tighten_infeasible_to_feasible_term,tighten_feasible_to_infeasible_basis
0,0,New,64,58.825857,82.247219,59.537615,490.666867,3335.931996,3336.239787,6.313262,7.545690,30.374561,90.950992,13519,144190,3600.000000,64,7,136,GUROBI,1,35,0,0,0,0,0,0,0,0,0
1,0,NoDisjunction,64,58.888357,82.309719,59.600224,533.440792,3336.122862,3336.302324,0.671810,2.403757,119.138851,131.227277,32249,303803,3600.000000,64,7,0,GUROBI,1,35,0,0,0,0,0,0,1,1,1
10,0,NoDisjunction,64,58.837197,82.258559,59.552154,491.344189,3335.922899,3336.239817,1.244048,2.464628,58.111655,58.111904,17170,136076,3600.000000,64,7,0,GUROBI,1,35,0,0,0,0,0,0,1,1,1
2,0,NoDisjunction,64,58.872474,82.286290,59.584341,489.153056,3335.974826,3336.295000,0.542708,2.042550,37.773031,130.815219,44537,392681,3600.000000,64,7,0,GUROBI,1,35,0,0,0,0,0,0,1,1,1
3,0,NoDisjunction,64,58.865519,82.285248,59.576880,496.100073,3336.000668,3336.302288,0.538862,2.143203,90.180028,90.180278,24241,258507,3600.000000,64,7,0,GUROBI,1,35,0,0,0,0,0,0,1,1,1
4,0,NoDisjunction,64,58.763357,82.184719,59.483181,499.688559,3335.862275,3336.177324,0.758288,2.350260,25.443839,175.939553,63631,607786,3600.000000,64,7,0,GUROBI,1,35,0,0,0,0,0,0,1,1,1
5,0,NoDisjunction,64,58.785214,82.207122,59.495561,497.021944,3336.239795,3336.239795,1.101650,2.357360,69.702911,85.457955,15252,151686,3600.000000,64,7,0,GUROBI,1,35,0,0,0,0,0,0,1,1,1
6,0,NoDisjunction,64,58.780338,82.184719,59.492205,491.457030,3336.043301,3336.177301,0.539964,1.781655,81.455293,81.455560,18113,168160,3600.000000,64,7,0,GUROBI,1,35,0,0,0,0,0,0,1,1,1
7,0,NoDisjunction,64,-12349.148619,-12325.727257,-12348.436752,-11821.231061,-9109.844159,-9108.934920,0.742496,2.880214,81.366470,140.909717,47888,461487,3600.000000,64,7,0,GUROBI,1,35,0,0,0,0,0,0,1,1,1
8,0,NoDisjunction,64,58.779241,82.208148,59.491107,491.813525,3335.845519,3336.177324,0.539567,1.790627,108.362146,219.595019,81280,736337,3600.000000,64,7,0,GUROBI,1,35,0,0,0,0,0,0,1,1,1
9,0,NoDisjunction,64,58.763357,82.184719,59.475224,508.927924,3335.867893,3336.177305,0.537699,2.067645,76.561784,76.562050,12439,106868,3600.000000,64,7,0,GUROBI,1,35,0,0,0,0,0,0,1,1,1
