instanceIndex,seedIndex,vpcGenerator,terms,lpBound,disjunctiveDualBound,lpBoundPostVpc,rootDualBound,dualBound,primalBound,vpcGenerationTime,rootDualBoundTime,bestSolutionTime,terminationTime,nodes,iterations,maxTime,actualTerms,numCuts,cutLimit,mipSolver,providePrimalBound,infeasibleTerms,feasibleToInfeasibleTerms,infeasibleToFeasibleTerms,termRemainsFeasibleBasisInfeasible,cutsChangedCoefficients,feasibleTermsPrunedByBound,tighten_disjunction,tighten_matrix_perturbation,tighten_infeasible_to_feasible_term,tighten_feasible_to_infeasible_basis
0,0,New,64,347.224531,355.118131,347.224531,350.336925,399.373918,399.373918,17.856899,21.102002,22.753373,22.798122,235,4806,3600.000000,64,12,12,GUROBI,1,55,0,0,0,0,0,0,0,0,0
1,0,NoDisjunction,64,347.224531,355.118131,347.224531,355.301491,399.373918,399.373918,0.844548,4.722283,6.491504,6.535092,271,5003,3600.000000,64,12,0,GUROBI,1,55,0,0,0,0,0,0,1,1,1
2,0,NoDisjunction,64,347.224531,355.118131,347.224531,350.336925,399.373918,399.373918,0.849202,4.119566,5.498928,5.863510,229,4843,3600.000000,64,12,0,GUROBI,1,55,0,0,0,0,0,0,1,1,1
3,0,NoDisjunction,64,347.240156,355.133756,347.240156,349.058385,399.389543,399.389543,0.844517,5.263368,6.224494,6.572712,158,3438,3600.000000,64,12,0,GUROBI,1,55,0,0,0,0,0,0,1,1,1
4,0,NoDisjunction,64,347.224531,355.118131,347.224531,350.336925,399.373918,399.373918,0.844337,4.032361,5.749592,5.778224,235,4806,3600.000000,64,12,0,GUROBI,1,55,0,0,0,0,0,0,1,1,1
5,0,NoDisjunction,64,347.224531,355.118131,347.224531,355.301491,399.373918,399.373918,0.840618,4.520729,5.989691,6.223963,248,5436,3600.000000,64,12,0,GUROBI,1,55,0,0,0,0,0,0,1,1,1
6,0,NoDisjunction,64,347.224531,355.118131,347.224531,350.336925,399.373918,399.373918,0.832716,3.731313,5.194074,5.222469,235,4806,3600.000000,64,12,0,GUROBI,1,55,0,0,0,0,0,0,1,1,1
7,0,NoDisjunction,64,346.490091,354.252840,346.490091,348.937217,399.358293,399.358293,1.269938,4.187121,5.437634,5.442379,149,3021,3600.000000,64,12,0,GUROBI,1,55,0,0,0,0,0,0,1,1,1
8,0,NoDisjunction,64,347.224531,355.118131,347.224531,349.102079,399.373918,399.373918,0.834121,4.708374,5.967244,5.970536,164,3734,3600.000000,64,12,0,GUROBI,1,55,0,0,0,0,0,0,1,1,1
9,0,NoDisjunction,64,347.224531,355.118131,347.224531,350.336925,399.373918,399.373918,0.832921,3.942872,5.315902,5.344697,235,4806,3600.000000,64,12,0,GUROBI,1,55,0,0,0,0,0,0,1,1,1
