instanceIndex,seedIndex,vpcGenerator,terms,lpBound,disjunctiveDualBound,lpBoundPostVpc,rootDualBound,dualBound,primalBound,vpcGenerationTime,rootDualBoundTime,bestSolutionTime,terminationTime,nodes,iterations,maxTime,actualTerms,numCuts,cutLimit,mipSolver,providePrimalBound,infeasibleTerms,feasibleToInfeasibleTerms,infeasibleToFeasibleTerms,termRemainsFeasibleBasisInfeasible,cutsChangedCoefficients,feasibleTermsPrunedByBound,tighten_disjunction,tighten_matrix_perturbation,tighten_infeasible_to_feasible_term,tighten_feasible_to_infeasible_basis
0,0,New,4,347.224531,350.646076,348.141001,352.640822,399.373918,399.373918,1.540662,3.760676,5.263525,5.264939,248,5093,3600.000000,4,12,12,GUROBI,1,0,0,0,0,0,0,0,0,0,0
1,0,Matrix,4,347.224531,350.646076,348.141001,349.424469,399.373918,399.373918,0.045431,2.596846,5.021225,5.021589,465,8890,3600.000000,4,12,0,GUROBI,1,0,0,0,0,0,0,0,1,0,0
2,0,Matrix,4,347.224531,350.646076,348.141001,352.640822,399.373918,399.373918,0.046469,2.263384,3.874693,4.032705,314,6341,3600.000000,4,12,0,GUROBI,1,0,0,0,0,0,0,0,1,0,0
3,0,Matrix,4,347.240156,350.661701,348.156626,349.440094,399.389543,399.389543,0.045428,2.598770,3.627721,4.329738,333,6275,3600.000000,4,12,0,GUROBI,1,0,0,0,0,0,0,0,1,0,0
4,0,Matrix,4,347.224531,350.646076,348.141001,352.640822,399.373918,399.373918,0.043603,2.270123,3.772785,3.774173,248,5093,3600.000000,4,12,0,GUROBI,1,0,0,0,0,0,0,0,1,0,0
5,0,Matrix,4,347.224531,350.646076,348.141001,352.836365,399.373918,399.373918,0.044738,2.689777,3.785262,4.111856,201,4070,3600.000000,4,12,0,GUROBI,1,0,0,0,0,0,0,0,1,0,0
6,0,Matrix,4,347.224531,350.646076,348.141001,352.640822,399.373918,399.373918,0.044175,2.258965,3.767035,3.768448,248,5093,3600.000000,4,12,0,GUROBI,1,0,0,0,0,0,0,0,1,0,0
7,0,Matrix,4,346.490091,349.878688,347.353838,349.364723,399.358293,399.358293,0.069482,2.229562,3.892232,3.973656,270,5475,3600.000000,4,12,0,GUROBI,1,0,0,0,0,0,0,0,1,0,0
8,0,Matrix,4,347.224531,350.646076,348.141001,352.713566,399.373918,399.373918,0.047124,2.706636,3.598510,3.617691,135,2942,3600.000000,4,12,0,GUROBI,1,0,0,0,0,0,0,0,1,0,0
9,0,Matrix,4,347.224531,350.646076,348.141001,352.640822,399.373918,399.373918,0.043978,2.255339,3.761390,3.764331,248,5093,3600.000000,4,12,0,GUROBI,1,0,0,0,0,0,0,0,1,0,0
