instanceIndex,seedIndex,vpcGenerator,terms,lpBound,disjunctiveDualBound,lpBoundPostVpc,rootDualBound,dualBound,primalBound,vpcGenerationTime,rootDualBoundTime,bestSolutionTime,terminationTime,nodes,iterations,maxTime,actualTerms,numCuts,cutLimit,mipSolver,providePrimalBound,infeasibleTerms,feasibleToInfeasibleTerms,infeasibleToFeasibleTerms,termRemainsFeasibleBasisInfeasible,cutsChangedCoefficients,feasibleTermsPrunedByBound,tighten_disjunction,tighten_matrix_perturbation,tighten_infeasible_to_feasible_term,tighten_feasible_to_infeasible_basis
0,0,New,4,34.289167,34.536566,34.454152,35.178999,37.000000,37.000000,0.892603,1.028880,1.072076,1.230447,375,3117,3600.000000,4,25,25,GUROBI,1,0,0,0,0,0,0,0,0,0,0
1,0,NoDisjunction,4,34.289167,34.536566,34.454152,35.178999,36.750000,36.750000,0.011807,0.149467,0.288538,0.720546,537,4817,3600.000000,4,25,0,GUROBI,1,0,0,0,0,0,0,0,1,1,1
2,0,NoDisjunction,4,85.854917,85.921917,85.888924,87.461464,88.000000,88.000000,0.016983,0.167949,0.227810,0.227922,86,1103,3600.000000,4,25,0,GUROBI,1,0,0,0,0,0,0,0,1,1,1
3,0,NoDisjunction,4,-286.960833,-286.713434,-286.795848,-285.908367,-284.250000,-284.250000,0.013460,0.138072,0.252756,1.148759,1561,13935,3600.000000,4,25,0,GUROBI,1,0,0,0,0,0,0,0,1,1,1
4,0,NoDisjunction,4,34.216682,34.482191,34.386752,35.669700,36.750000,36.750000,0.014790,0.173561,0.263429,0.516010,632,5361,3600.000000,4,25,0,GUROBI,1,0,0,0,0,0,0,0,1,1,1
5,0,NoDisjunction,4,-67.960833,-67.713434,-67.795848,-67.071001,-65.250000,-65.250000,0.016525,0.153957,0.178507,1.921707,2948,22698,3600.000000,4,25,0,GUROBI,1,0,0,0,0,0,0,0,1,1,1
6,0,NoDisjunction,4,87.886875,88.081878,88.037149,89.700616,90.250000,90.250000,0.014922,0.177975,0.201405,0.204965,50,823,3600.000000,4,25,0,GUROBI,1,0,0,0,0,0,0,0,1,1,1
7,0,NoDisjunction,4,34.289167,34.536566,34.454152,35.496402,37.000000,37.000000,0.010965,0.177480,0.193724,0.891664,1026,7588,3600.000000,4,25,0,GUROBI,1,0,0,0,0,0,0,0,1,1,1
8,0,NoDisjunction,4,34.289167,34.536566,34.454152,35.178999,37.000000,37.000000,0.011108,0.148843,0.255824,0.885774,1033,7773,3600.000000,4,25,0,GUROBI,1,0,0,0,0,0,0,0,1,1,1
9,0,NoDisjunction,4,-90.866729,-90.588088,-90.661299,-89.354787,-88.250000,-88.250000,0.013730,0.175540,0.185051,0.392392,366,3496,3600.000000,4,25,0,GUROBI,1,0,0,0,0,0,0,0,1,1,1
