instanceIndex,seedIndex,vpcGenerator,terms,lpBound,disjunctiveDualBound,lpBoundPostVpc,rootDualBound,dualBound,primalBound,vpcGenerationTime,rootDualBoundTime,bestSolutionTime,terminationTime,nodes,iterations,maxTime,actualTerms,numCuts,cutLimit,mipSolver,providePrimalBound,infeasibleTerms,feasibleToInfeasibleTerms,infeasibleToFeasibleTerms,termRemainsFeasibleBasisInfeasible,cutsChangedCoefficients,feasibleTermsPrunedByBound,tighten_disjunction,tighten_matrix_perturbation,tighten_infeasible_to_feasible_term,tighten_feasible_to_infeasible_basis
0,0,None,64,46.441955,46.441955,46.441955,47.268701,49.000000,49.000000,0.000031,0.242053,0.340222,0.445135,165,3465,3600.000000,0,0,0,GUROBI,1,0,0,0,0,0,0,0,0,0,0
1,0,None,64,-407.329829,-407.329829,-407.329829,-405.830338,-404.750000,-404.750000,0.000002,0.276999,0.297663,0.505350,161,3783,3600.000000,0,0,0,GUROBI,1,0,0,0,0,0,0,0,0,0,0
10,0,None,64,-260.784973,-260.784973,-260.784973,-259.834256,-258.250000,-258.250000,0.000002,0.265597,0.354449,1.600456,991,16357,3600.000000,0,0,0,GUROBI,1,0,0,0,0,0,0,0,0,0,0
2,0,None,64,46.441955,46.441955,46.441955,47.268701,49.000000,49.000000,0.000001,0.229714,0.687149,1.466284,955,15695,3600.000000,0,0,0,GUROBI,1,0,0,0,0,0,0,0,0,0,0
3,0,None,64,46.208555,46.208555,46.208555,47.149163,48.750000,48.750000,0.000001,0.218406,0.287756,1.585521,1027,16169,3600.000000,0,0,0,GUROBI,1,0,0,0,0,0,0,0,0,0,0
4,0,None,64,-290.962500,-290.962500,-290.962500,-290.075000,-289.000000,-289.000000,0.000002,0.207251,0.240414,0.532021,203,4880,3600.000000,0,0,0,GUROBI,1,0,0,0,0,0,0,0,0,0,0
5,0,None,64,46.441955,46.441955,46.441955,47.268701,49.000000,49.000000,0.000002,0.226820,0.513052,1.418307,973,14764,3600.000000,0,0,0,GUROBI,1,0,0,0,0,0,0,0,0,0,0
6,0,None,64,46.864127,46.864127,46.864127,48.335929,50.000000,50.000000,0.000002,0.273968,0.455171,1.185935,841,10904,3600.000000,0,0,0,GUROBI,1,0,0,0,0,0,0,0,0,0,0
7,0,None,64,-167.779241,-167.779241,-167.779241,-166.812837,-165.500000,-165.500000,0.000002,0.294738,0.401794,0.855901,428,7043,3600.000000,0,0,0,GUROBI,1,0,0,0,0,0,0,0,0,0,0
8,0,None,64,136.191955,136.191955,136.191955,137.354717,138.750000,138.750000,0.000002,0.316415,0.360366,1.350268,748,12235,3600.000000,0,0,0,GUROBI,1,0,0,0,0,0,0,0,0,0,0
9,0,None,64,47.214688,47.214688,47.214688,49.038950,50.000000,50.000000,0.000001,0.203806,0.233725,0.587525,289,5254,3600.000000,0,0,0,GUROBI,1,0,0,0,0,0,0,0,0,0,0
