instanceIndex,seedIndex,vpcGenerator,terms,lpBound,disjunctiveDualBound,lpBoundPostVpc,rootDualBound,dualBound,primalBound,vpcGenerationTime,rootDualBoundTime,bestSolutionTime,terminationTime,nodes,iterations,maxTime,actualTerms,numCuts,cutLimit,mipSolver,providePrimalBound,infeasibleTerms,feasibleToInfeasibleTerms,infeasibleToFeasibleTerms,termRemainsFeasibleBasisInfeasible,cutsChangedCoefficients,feasibleTermsPrunedByBound,tighten_disjunction,tighten_matrix_perturbation,tighten_infeasible_to_feasible_term,tighten_feasible_to_infeasible_basis
0,0,New,64,46.441955,47.007942,46.988237,47.268701,49.000000,49.000000,23.249463,23.485420,23.698850,23.786376,275,5061,3600.000000,64,10,38,GUROBI,1,31,0,0,0,0,0,0,0,0,0
1,0,New,64,-407.329829,-406.436250,-406.689336,-405.830338,-404.750000,-404.750000,13.664938,13.933494,13.954149,14.179438,178,3762,3600.000000,66,5,30,GUROBI,1,23,0,0,0,0,0,0,0,0,0
10,0,New,64,-260.784973,-260.132500,-260.233049,-259.610991,-258.250000,-258.250000,17.583834,17.857380,17.975609,18.742699,695,10910,3600.000000,64,8,37,GUROBI,1,30,0,0,0,0,0,0,0,0,0
2,0,New,64,46.441955,47.117500,47.117383,47.553627,49.000000,49.000000,24.251063,24.545413,24.617768,25.330446,623,9859,3600.000000,64,8,38,GUROBI,1,24,0,0,0,0,0,0,0,0,0
3,0,New,64,46.208555,46.721428,46.721428,47.149163,48.750000,48.750000,15.850380,16.079695,16.114634,16.905065,678,10091,3600.000000,68,2,37,GUROBI,1,27,0,0,0,0,0,0,0,0,0
4,0,New,64,-290.962500,-290.605578,-290.605578,-290.075000,-289.000000,-289.000000,11.021263,11.216927,11.356108,11.577929,274,5236,3600.000000,64,2,42,GUROBI,1,34,0,0,0,0,0,0,0,0,0
5,0,New,64,46.441955,47.007942,46.988237,47.268701,49.000000,49.000000,23.134649,23.367675,23.485327,24.804722,1266,17660,3600.000000,64,12,38,GUROBI,1,31,0,0,0,0,0,0,0,0,0
6,0,New,64,46.864127,47.576875,47.557353,48.464141,50.000000,50.000000,21.803263,22.118006,22.147585,23.618968,1250,17661,3600.000000,64,8,43,GUROBI,1,26,0,0,0,0,0,0,0,0,0
7,0,New,64,-167.779241,-167.295938,-167.321384,-166.812837,-165.500000,-165.500000,14.588842,14.906656,14.936785,15.490557,412,7084,3600.000000,66,5,31,GUROBI,1,30,0,0,0,0,0,0,0,0,0
8,0,New,64,136.191955,136.867500,136.848721,137.581684,138.750000,138.750000,17.366451,17.722637,17.768733,18.815282,788,13392,3600.000000,64,5,38,GUROBI,1,33,0,0,0,0,0,0,0,0,0
9,0,New,64,47.214688,47.905684,47.249248,49.017162,50.000000,50.000000,22.736295,22.979053,23.003968,23.317848,258,4633,3600.000000,68,23,38,GUROBI,1,32,0,0,0,0,0,0,0,0,0
