instanceIndex,seedIndex,vpcGenerator,terms,lpBound,disjunctiveDualBound,lpBoundPostVpc,rootDualBound,dualBound,primalBound,vpcGenerationTime,rootDualBoundTime,bestSolutionTime,terminationTime,nodes,iterations,maxTime,actualTerms,numCuts,cutLimit,mipSolver,providePrimalBound,infeasibleTerms,feasibleToInfeasibleTerms,infeasibleToFeasibleTerms,termRemainsFeasibleBasisInfeasible,cutsChangedCoefficients,feasibleTermsPrunedByBound,tighten_disjunction,tighten_matrix_perturbation,tighten_infeasible_to_feasible_term,tighten_feasible_to_infeasible_basis
0,0,New,64,-14653654.824261,-14653091.031394,-14653401.928243,-14627446.154753,-14612182.534662,-14610731.000000,30.158011,30.750541,453.966853,453.973136,142233,1335983,3600.000000,64,19,43,GUROBI,1,32,0,0,0,0,0,0,0,0,0
1,0,Disjunction,64,-14701536.489981,-14701014.077928,-14701367.342339,-14682743.377271,-14656883.912146,-14655423.816923,1.076879,1.603082,366.759422,693.933658,192888,2462334,3600.000000,64,19,0,GUROBI,1,32,0,0,0,0,0,1,0,0,0
10,0,Disjunction,64,-14680349.920541,-14679824.157841,-14680112.092066,-14655732.941512,-14637796.223772,-14636332.647692,0.964077,1.445315,467.228786,485.338544,179805,1836538,3600.000000,64,19,0,GUROBI,1,32,0,0,0,0,0,1,0,0,0
2,0,Disjunction,64,-14649901.002809,-14649247.605335,-14649657.785147,-14624764.407292,-14608226.139055,-14606765.466154,0.953385,1.783536,503.781288,661.530340,302437,3614005,3600.000000,64,19,0,GUROBI,1,32,0,0,0,0,0,1,0,0,0
3,0,Disjunction,64,-14661774.528010,-14661190.914992,-14661638.791386,-14640038.141469,-14619448.198271,-14617986.455385,1.009151,1.430677,502.835878,504.203934,313676,2890203,3600.000000,64,19,0,GUROBI,1,32,0,0,0,0,0,1,0,0,0
4,0,Disjunction,64,-14683188.182252,-14682536.682263,-14682907.527927,-14672413.649897,-14641152.313849,-14639688.384615,1.227816,1.525961,65.708434,65.709219,40203,543654,3600.000000,64,19,0,GUROBI,1,32,0,0,0,0,0,1,0,0,0
5,0,Disjunction,64,-14665323.590000,-14664770.593396,-14665073.942089,-14645342.568451,-14627615.331379,-14626152.765385,1.000281,1.288385,143.136538,209.378172,121923,1440688,3600.000000,64,19,0,GUROBI,1,32,0,0,0,0,0,1,0,0,0
6,0,Disjunction,64,-14683153.256577,-14681610.159433,-14682592.890262,-14663135.125315,-14644045.480679,-14642662.496154,0.989838,1.367970,410.487539,500.710759,274417,3046577,3600.000000,64,19,0,GUROBI,1,32,0,0,0,0,0,1,0,0,0
7,0,Disjunction,64,-14671449.703868,-14670926.265474,-14671316.902472,-14647948.008270,-14626811.053042,-14625348.632308,1.105843,1.440635,288.976086,514.112724,275080,3189020,3600.000000,64,19,0,GUROBI,1,32,0,0,0,0,0,1,0,0,0
8,0,Disjunction,64,-14677931.421596,-14676896.911149,-14677677.596210,-14654713.099657,-14636101.298913,-14634637.858462,1.010772,1.421091,617.263107,803.495779,386134,4358321,3600.000000,64,19,0,GUROBI,1,32,0,0,0,0,0,1,0,0,0
9,0,Disjunction,64,-14678690.159256,-14678167.876086,-14678509.241414,-14658305.044634,-14633482.705551,-14632019.524616,1.090954,1.376965,1482.773480,1950.483816,851634,9807662,3600.000000,64,19,0,GUROBI,1,32,0,0,0,0,0,1,0,0,0
