instanceIndex,seedIndex,vpcGenerator,terms,lpBound,disjunctiveDualBound,lpBoundPostVpc,rootDualBound,dualBound,primalBound,vpcGenerationTime,rootDualBoundTime,bestSolutionTime,terminationTime,nodes,iterations,maxTime,actualTerms,numCuts,cutLimit,mipSolver,providePrimalBound,infeasibleTerms,feasibleToInfeasibleTerms,infeasibleToFeasibleTerms,termRemainsFeasibleBasisInfeasible,cutsChangedCoefficients,feasibleTermsPrunedByBound,tighten_disjunction,tighten_matrix_perturbation,tighten_infeasible_to_feasible_term,tighten_feasible_to_infeasible_basis
0,0,New,4,347.224531,350.646076,348.141001,351.259456,399.373918,399.373918,1.523775,6.189634,7.470037,7.632485,321,5903,3600.000000,4,12,12,GUROBI,1,0,0,0,0,0,0,0,0,0,0
1,0,NoDisjunction,4,347.224531,350.646076,348.141001,354.626326,399.373918,399.373918,0.047261,3.528056,4.672306,5.001703,371,6775,3600.000000,4,12,0,GUROBI,1,0,0,0,0,0,0,0,1,1,1
2,0,NoDisjunction,4,347.224531,350.646076,348.141001,351.259456,399.373918,399.373918,0.044937,5.018699,6.088620,6.258087,271,6411,3600.000000,4,12,0,GUROBI,1,0,0,0,0,0,0,0,1,1,1
3,0,NoDisjunction,4,347.240156,350.661701,348.156626,349.440094,399.389543,399.389543,0.045914,3.205525,5.535648,5.678093,432,8337,3600.000000,4,12,0,GUROBI,1,0,0,0,0,0,0,0,1,1,1
4,0,NoDisjunction,4,347.224531,350.646076,348.141001,351.259456,399.373918,399.373918,0.045629,5.024413,6.498942,6.649941,327,7652,3600.000000,4,12,0,GUROBI,1,0,0,0,0,0,0,0,1,1,1
5,0,NoDisjunction,4,347.224531,350.646076,348.141001,354.972666,399.336604,399.373918,0.044093,4.945198,6.063423,6.064957,149,3824,3600.000000,4,12,0,GUROBI,1,0,0,0,0,0,0,0,1,1,1
6,0,NoDisjunction,4,347.224531,350.646076,348.141001,351.259456,399.373918,399.373918,0.046314,5.123644,6.583858,6.714335,327,7652,3600.000000,4,12,0,GUROBI,1,0,0,0,0,0,0,0,1,1,1
7,0,NoDisjunction,4,346.490091,349.878688,347.353838,349.364723,399.358293,399.358293,0.069662,3.005162,4.396262,5.345358,399,7332,3600.000000,4,12,0,GUROBI,1,0,0,0,0,0,0,0,1,1,1
8,0,NoDisjunction,4,347.224531,350.646076,348.141001,349.424469,399.373918,399.373918,0.042876,2.873244,4.367460,4.932613,296,5358,3600.000000,4,12,0,GUROBI,1,0,0,0,0,0,0,0,1,1,1
9,0,NoDisjunction,4,347.224531,350.646076,348.141001,351.259456,399.373918,399.373918,0.045554,4.652212,6.248916,6.519721,327,7652,3600.000000,4,12,0,GUROBI,1,0,0,0,0,0,0,0,1,1,1
