instanceIndex,seedIndex,vpcGenerator,terms,lpBound,disjunctiveDualBound,lpBoundPostVpc,rootDualBound,dualBound,primalBound,vpcGenerationTime,rootDualBoundTime,bestSolutionTime,terminationTime,nodes,iterations,maxTime,actualTerms,numCuts,cutLimit,mipSolver,providePrimalBound,infeasibleTerms,feasibleToInfeasibleTerms,infeasibleToFeasibleTerms,termRemainsFeasibleBasisInfeasible,cutsChangedCoefficients,feasibleTermsPrunedByBound,tighten_disjunction,tighten_matrix_perturbation,tighten_infeasible_to_feasible_term,tighten_feasible_to_infeasible_basis
0,0,New,64,242.000000,244.000000,243.554196,276.467435,306.000000,314.000000,803.268865,807.120534,4356.691424,4403.275598,84900,16485302,3600.000000,64,6,748,GUROBI,1,30,0,0,0,0,0,0,0,0,0
1,0,Term,64,242.062497,244.045091,243.563116,278.416649,306.500000,314.000000,9.521445,14.093562,3399.756217,3609.525620,85247,16349418,3600.000000,64,6,0,GUROBI,1,30,0,0,0,0,0,0,0,1,0
10,0,Term,64,242.000000,244.000000,243.554196,277.219886,306.500000,315.000000,9.327875,13.707100,1431.140121,3609.332184,71076,13802785,3600.000000,64,6,0,GUROBI,1,30,0,0,0,0,0,0,0,1,0
2,0,Term,64,241.607201,243.676667,243.117526,276.123657,303.000000,313.500000,10.045605,15.819446,2453.444722,3610.055158,49642,9930443,3600.000000,64,6,0,GUROBI,1,30,0,0,0,0,0,0,0,1,0
3,0,Term,64,242.007752,244.000000,243.554276,277.068212,303.000000,314.500000,9.123152,17.601802,3071.773721,3609.128339,40948,7749758,3600.000000,64,6,0,GUROBI,1,30,0,0,0,0,0,0,0,1,0
4,0,Term,64,242.000000,244.000000,243.554196,276.505984,304.000000,314.000000,2.401880,7.468605,161.640047,3602.406231,106442,17478319,3600.000000,64,6,0,GUROBI,1,30,0,0,0,0,0,0,0,1,0
5,0,Term,64,242.000000,244.083333,243.587044,276.784293,305.500000,314.000000,9.207280,13.046916,2498.164517,3609.212572,85542,16844255,3600.000000,64,6,0,GUROBI,1,30,0,0,0,0,0,0,0,1,0
6,0,Term,64,242.000000,244.000000,243.554196,276.532102,305.000000,314.500000,6.108587,9.953844,3259.028010,3606.112775,76365,11138007,3600.000000,64,6,0,GUROBI,1,30,0,0,0,0,0,0,0,1,0
7,0,Term,64,242.004058,244.000000,243.554196,275.989134,305.000000,314.000000,9.803154,14.587059,826.628697,3609.823620,50095,9433042,3600.000000,64,6,0,GUROBI,1,30,0,0,0,0,0,0,0,1,0
8,0,Term,64,241.555446,243.515863,243.055774,274.406963,298.000000,314.000000,10.095143,22.074803,2874.095468,3610.104216,20819,3806623,3600.000000,64,6,0,GUROBI,1,30,0,0,0,0,0,0,0,1,0
9,0,Term,64,241.750000,243.916667,243.300475,275.995093,306.000000,314.000000,9.339188,20.054627,2561.551322,3609.343544,71418,12489106,3600.000000,64,6,0,GUROBI,1,30,0,0,0,0,0,0,0,1,0
