instanceIndex,seedIndex,vpcGenerator,terms,lpBound,disjunctiveDualBound,lpBoundPostVpc,rootDualBound,dualBound,primalBound,vpcGenerationTime,rootDualBoundTime,bestSolutionTime,terminationTime,nodes,iterations,maxTime,actualTerms,numCuts,cutLimit,mipSolver,providePrimalBound,infeasibleTerms,feasibleToInfeasibleTerms,infeasibleToFeasibleTerms,termRemainsFeasibleBasisInfeasible,cutsChangedCoefficients,feasibleTermsPrunedByBound,tighten_disjunction,tighten_matrix_perturbation,tighten_infeasible_to_feasible_term,tighten_feasible_to_infeasible_basis
0,0,New,64,242.000000,244.000000,243.552516,276.782391,308.000000,314.000000,866.719325,870.667274,2201.513910,4466.724666,112289,17957247,3600.000000,64,6,748,GUROBI,1,30,0,0,0,0,0,0,0,0,0
1,0,Basis,64,242.062497,244.045091,243.554658,277.951825,306.500000,314.000000,9.539598,13.135439,3512.703383,3609.543950,81735,17309451,3600.000000,64,6,0,GUROBI,1,30,0,0,0,0,0,0,0,0,1
10,0,Basis,64,242.000000,244.000000,243.552516,276.777815,306.000000,315.000000,9.334436,13.239972,679.104689,3609.342762,85259,15806657,3600.000000,64,6,0,GUROBI,1,30,0,0,0,0,0,0,0,0,1
2,0,Basis,64,241.607201,243.676667,243.114773,276.473713,304.000000,313.500000,10.033353,15.811344,1153.491016,3610.038480,66365,13021259,3600.000000,64,6,0,GUROBI,1,30,0,0,0,0,0,0,0,0,1
3,0,Basis,64,242.007752,244.000000,243.552559,277.612766,306.500000,314.500000,9.164739,17.009611,2573.735577,3609.169059,72058,10596096,3600.000000,64,6,0,GUROBI,1,30,0,0,0,0,0,0,0,0,1
4,0,Basis,64,242.000000,244.000000,243.552516,276.782391,304.000000,314.000000,2.394819,6.358006,2153.668899,3602.400513,88480,16514453,3600.000000,64,6,0,GUROBI,1,30,0,0,0,0,0,0,0,0,1
5,0,Basis,64,242.000000,244.083333,243.587036,277.805353,306.500000,314.000000,9.196156,13.853442,2551.332385,3609.200653,86504,16838094,3600.000000,64,6,0,GUROBI,1,30,0,0,0,0,0,0,0,0,1
6,0,Basis,64,242.000000,244.000000,243.552516,276.600120,305.000000,314.500000,6.126306,10.962965,1157.973739,3606.130978,57806,8930018,3600.000000,64,6,0,GUROBI,1,30,0,0,0,0,0,0,0,0,1
7,0,Basis,64,242.004058,244.000000,243.552516,277.856882,304.000000,314.000000,9.811572,18.665131,2529.818207,3609.828377,48890,9412909,3600.000000,64,6,0,GUROBI,1,30,0,0,0,0,0,0,0,0,1
8,0,Basis,64,241.555446,243.515863,243.053631,275.907963,308.000000,314.000000,9.979876,14.184881,2450.298020,3609.984958,71291,10093212,3600.000000,64,6,0,GUROBI,1,30,0,0,0,0,0,0,0,0,1
9,0,Basis,64,241.750000,243.916667,243.298814,278.012680,306.000000,314.000000,9.374217,14.263843,2081.283249,3609.379455,83853,14618744,3600.000000,64,6,0,GUROBI,1,30,0,0,0,0,0,0,0,0,1
