instanceIndex,seedIndex,vpcGenerator,terms,lpBound,disjunctiveDualBound,lpBoundPostVpc,rootDualBound,dualBound,primalBound,vpcGenerationTime,rootDualBoundTime,bestSolutionTime,terminationTime,nodes,iterations,maxTime,actualTerms,numCuts,cutLimit,mipSolver,providePrimalBound,infeasibleTerms,feasibleToInfeasibleTerms,infeasibleToFeasibleTerms,termRemainsFeasibleBasisInfeasible,cutsChangedCoefficients,feasibleTermsPrunedByBound,tighten_disjunction,tighten_matrix_perturbation,tighten_infeasible_to_feasible_term,tighten_feasible_to_infeasible_basis
0,0,New,64,4592.504859,5338.380602,4597.254859,20071.426177,23842.202261,24544.250000,1147.812582,1156.410327,4742.269007,4747.818921,34263,7404130,3600.000000,64,1,247,GUROBI,1,0,0,0,0,0,0,0,0,0,0
1,0,New,64,-547542.630260,-545245.638988,-547411.993374,-530720.079348,-527054.195621,-527027.790267,50.331877,54.114822,125.633651,125.695616,1772,128871,3600.000000,64,2,177,GUROBI,1,3,0,0,0,0,0,0,0,0,0
10,0,New,64,-313503.712020,-311741.505831,-313172.945284,-297210.170836,-294444.280854,-294428.060333,747.486298,753.451466,818.371387,818.615167,836,104849,3600.000000,64,34,191,GUROBI,1,0,0,0,0,0,0,0,0,0,0
2,0,New,64,-217146.417366,-216496.519937,-217137.613719,-202826.273166,-200050.537110,-200038.993451,3634.549782,3640.806725,3706.408317,3706.904411,981,107396,3600.000000,64,25,208,GUROBI,1,0,0,0,0,0,0,0,0,0,0
3,0,New,64,-136250.069415,-135898.404415,-136241.282511,-121239.766186,-117368.508861,-117356.911467,615.495890,620.633197,1059.566691,1059.567198,12102,972314,3600.000000,64,3,210,GUROBI,1,0,0,0,0,0,0,0,0,0,0
4,0,New,64,-405660.828439,-403674.827035,-405656.892822,-388681.967857,-385245.760799,-385209.557200,3665.322633,3669.882845,3748.112016,3761.952073,1411,153900,3600.000000,64,9,200,GUROBI,1,0,0,0,0,0,0,0,0,0,0
5,0,New,64,-255706.974053,-254887.862702,-255625.606960,-241771.452696,-238442.877463,-238419.535133,142.544207,149.250116,258.063789,258.064339,1628,195460,3600.000000,64,2,178,GUROBI,1,0,0,0,0,0,0,0,0,0,0
6,0,New,64,-204509.444898,-204209.441332,-204451.968757,-190026.236594,-186514.496508,-186496.242800,470.655409,476.833726,817.618162,823.492705,6305,690790,3600.000000,64,5,215,GUROBI,1,1,0,0,0,0,0,0,0,0,0
7,0,New,64,-120311.288471,-120078.953207,-120287.588851,-105992.049375,-102920.295913,-102912.268733,3665.744955,3675.370685,3947.946187,3948.284039,3184,500319,3600.000000,64,41,214,GUROBI,1,0,0,0,0,0,0,0,0,0,0
8,0,New,64,-169529.256308,-169198.209299,-169524.902141,-153915.778027,-150669.946294,-150656.751238,334.171131,338.278973,695.730547,699.821716,6354,796199,3600.000000,64,1,212,GUROBI,1,0,0,0,0,0,0,0,0,0,0
9,0,New,64,-176576.977355,-176236.363091,-176569.385689,-161605.694188,-158793.572850,-158778.167467,174.966709,181.188318,439.896333,441.109352,4179,506330,3600.000000,64,2,222,GUROBI,1,0,0,0,0,0,0,0,0,0,0
