instanceIndex,seedIndex,vpcGenerator,terms,lpBound,disjunctiveDualBound,lpBoundPostVpc,rootDualBound,dualBound,primalBound,vpcGenerationTime,rootDualBoundTime,bestSolutionTime,terminationTime,nodes,iterations,maxTime,actualTerms,numCuts,cutLimit,mipSolver,providePrimalBound,infeasibleTerms,feasibleToInfeasibleTerms,infeasibleToFeasibleTerms,termRemainsFeasibleBasisInfeasible,cutsChangedCoefficients,feasibleTermsPrunedByBound,tighten_disjunction,tighten_matrix_perturbation,tighten_infeasible_to_feasible_term,tighten_feasible_to_infeasible_basis
0,0,New,4,618.670516,620.801339,620.762846,1921.407811,3000.040448,3000.047222,547.147998,549.792209,596.337943,610.496300,2151,391154,3600.000000,4,69,69,GUROBI,1,0,0,0,0,0,0,0,0,0,0
1,0,Farkas,4,452.293154,455.419955,455.336605,1736.286095,2876.755153,2877.039826,0.409409,2.437978,273.597205,2998.946892,181911,18844144,3600.000000,4,69,0,GUROBI,1,0,0,0,0,0,0,0,0,0,0
2,0,Farkas,4,484.268308,485.592262,485.557226,1795.844713,2893.667003,2893.956344,0.404738,2.441977,1350.134490,1350.134884,63278,8456865,3600.000000,4,69,0,GUROBI,1,0,0,0,0,0,0,0,0,0,0
3,0,Farkas,4,492.109368,492.162961,492.161099,1799.101486,2886.249641,2886.533832,0.352498,2.845215,1441.705559,1441.705961,87064,9000565,3600.000000,4,69,0,GUROBI,1,0,0,0,0,0,0,0,0,0,0
4,0,Farkas,4,543.061992,544.752645,544.695852,1837.759066,2926.459386,2926.737627,0.334758,2.393985,1258.939514,1616.772851,98815,9901214,3600.000000,4,69,0,GUROBI,1,0,0,0,0,0,0,0,0,0,0
5,0,Farkas,4,579.037134,581.185897,581.135273,1965.870462,2971.771246,2972.060266,0.310595,2.934865,1654.596708,1958.492545,128272,12437344,3600.000000,4,69,0,GUROBI,1,0,0,0,0,0,0,0,0,0,0
6,0,Farkas,4,544.331220,547.631189,547.111583,1830.810306,2930.538326,2930.831210,0.383369,2.439754,1187.331972,1664.265100,94071,10002975,3600.000000,4,69,0,GUROBI,1,0,0,0,0,0,0,0,0,0,0
7,0,Farkas,4,580.783427,581.807926,581.778724,1880.115865,2953.604391,2953.897914,0.309733,2.632854,516.560611,940.284737,50132,5724007,3600.000000,4,69,0,GUROBI,1,0,0,0,0,0,0,0,0,0,0
8,0,Farkas,4,510.270104,515.523151,513.589368,1823.944703,2885.333856,2885.616853,0.326114,2.836045,593.369570,968.345397,50551,6008366,3600.000000,4,69,0,GUROBI,1,0,0,0,0,0,0,0,0,0,0
9,0,Farkas,4,534.087415,536.352495,535.037385,1844.780825,2911.631995,2911.915910,0.405485,2.611496,427.893828,562.299466,31157,3399034,3600.000000,4,69,0,GUROBI,1,0,0,0,0,0,0,0,0,0,0
