instanceIndex,seedIndex,vpcGenerator,terms,lpBound,disjunctiveDualBound,lpBoundPostVpc,rootDualBound,dualBound,primalBound,vpcGenerationTime,rootDualBoundTime,bestSolutionTime,terminationTime,nodes,iterations,maxTime,actualTerms,numCuts,cutLimit,mipSolver,providePrimalBound,infeasibleTerms,feasibleToInfeasibleTerms,infeasibleToFeasibleTerms,termRemainsFeasibleBasisInfeasible,cutsChangedCoefficients,feasibleTermsPrunedByBound,tighten_disjunction,tighten_matrix_perturbation,tighten_infeasible_to_feasible_term,tighten_feasible_to_infeasible_basis
0,0,New,4,-632.858549,-626.716049,-628.659126,12.767202,59.879096,59.885000,0.733141,1.527555,168.656441,168.656778,33936,643816,3600.000000,4,5,83,GUROBI,1,0,0,0,0,0,0,0,0,0,0
1,0,Farkas,4,-632.624246,-626.928265,-631.125286,10.163894,55.690660,55.695000,0.042483,0.490974,51.710445,51.710624,17223,291611,3600.000000,4,5,0,GUROBI,1,0,0,0,0,0,0,0,0,0,0
2,0,Farkas,4,-1106.854834,-1100.319736,-1106.844728,-487.264623,-441.159042,-441.115000,0.045155,0.441306,84.457715,84.457907,24916,493826,3600.000000,4,5,0,GUROBI,1,0,0,0,0,0,0,0,0,0,0
3,0,Farkas,4,-633.850842,-627.708342,-629.651419,12.419183,59.885000,59.885000,0.022578,0.392100,48.498412,48.498607,10390,147830,3600.000000,4,5,0,GUROBI,1,0,0,0,0,0,0,0,0,0,0
4,0,Farkas,4,-630.700258,-624.311757,-626.502618,22.183790,62.685000,62.685000,0.032601,0.462456,60.974111,60.974292,10352,170685,3600.000000,4,5,0,GUROBI,1,0,0,0,0,0,0,0,0,0,0
5,0,Farkas,4,-639.858549,-633.716049,-635.659126,5.767202,52.879798,52.885000,0.029260,0.425267,113.709011,113.709242,36009,579025,3600.000000,4,5,0,GUROBI,1,0,0,0,0,0,0,0,0,0,0
6,0,Farkas,4,-633.837637,-627.695136,-629.638214,12.767202,59.879037,59.885000,0.014666,0.384968,111.216747,447.043497,156383,3247067,3600.000000,4,5,0,GUROBI,1,0,0,0,0,0,0,0,0,0,0
7,0,Farkas,4,-607.889766,-601.170840,-605.012682,12.437367,64.885000,64.885000,0.043367,0.365692,62.521742,62.521926,10548,203023,3600.000000,4,5,0,GUROBI,1,0,0,0,0,0,0,0,0,0,0
8,0,Farkas,4,-635.073128,-628.866590,-631.772803,10.730600,56.939622,56.945000,0.040648,0.423072,74.069957,74.070166,26968,519764,3600.000000,4,5,0,GUROBI,1,0,0,0,0,0,0,0,0,0,0
9,0,Farkas,4,-654.031819,-647.328490,-653.581641,11.003484,58.224647,58.225000,0.048285,0.481349,44.692520,44.692699,10280,174542,3600.000000,4,5,0,GUROBI,1,0,0,0,0,0,0,0,0,0,0
