instanceIndex,seedIndex,vpcGenerator,terms,lpBound,disjunctiveDualBound,lpBoundPostVpc,rootDualBound,dualBound,primalBound,vpcGenerationTime,rootDualBoundTime,bestSolutionTime,terminationTime,nodes,iterations,maxTime,actualTerms,numCuts,cutLimit,mipSolver,providePrimalBound,infeasibleTerms,feasibleToInfeasibleTerms,infeasibleToFeasibleTerms,termRemainsFeasibleBasisInfeasible,cutsChangedCoefficients,feasibleTermsPrunedByBound,tighten_disjunction,tighten_matrix_perturbation,tighten_infeasible_to_feasible_term,tighten_feasible_to_infeasible_basis
0,0,New,4,8.333333,9.333333,8.750000,13.240659,16.000000,16.000000,1.890751,3.336218,4.115831,9.131803,1888,48855,3600.000000,4,3,571,GUROBI,1,0,0,0,0,0,0,0,0,0,0
1,0,Disjunction,4,8.270833,9.270833,8.687500,13.146495,15.937500,15.937500,0.065433,1.092239,1.221632,8.654498,2573,52338,3600.000000,4,3,0,GUROBI,1,0,0,0,0,0,0,1,0,0,0
10,0,Disjunction,4,8.270833,9.270833,8.687500,13.076389,15.937500,15.937500,0.071983,1.204751,1.586344,13.934858,3567,86160,3600.000000,4,3,0,GUROBI,1,0,0,0,0,0,0,1,0,0,0
2,0,Disjunction,4,8.270833,9.270833,8.687500,13.294643,15.937500,15.937500,0.061971,1.163746,1.663380,8.382617,2179,55626,3600.000000,4,3,0,GUROBI,1,0,0,0,0,0,0,1,0,0,0
3,0,Disjunction,4,8.395833,9.395833,8.812500,13.192444,16.000000,16.000000,0.049231,1.383577,1.586577,18.183290,2713,88061,3600.000000,4,3,0,GUROBI,1,0,0,0,0,0,0,1,0,0,0
4,0,Disjunction,4,8.270833,9.270833,8.687500,13.072862,15.937500,15.937500,0.069019,1.237591,2.109893,16.464039,2042,63436,3600.000000,4,3,0,GUROBI,1,0,0,0,0,0,0,1,0,0,0
5,0,Disjunction,4,8.364583,9.364583,8.781250,13.176786,16.000000,16.000000,0.103654,1.112778,8.324628,8.324935,2131,54624,3600.000000,4,3,0,GUROBI,1,0,0,0,0,0,0,1,0,0,0
6,0,Disjunction,4,8.364583,9.364583,8.781250,13.153061,16.000000,16.000000,0.070653,1.180347,1.283146,30.435270,5125,149604,3600.000000,4,3,0,GUROBI,1,0,0,0,0,0,0,1,0,0,0
7,0,Disjunction,4,8.333333,9.343750,8.750000,13.312500,16.000000,16.000000,0.083789,1.122160,1.825014,15.523123,4171,104022,3600.000000,4,3,0,GUROBI,1,0,0,0,0,0,0,1,0,0,0
8,0,Disjunction,4,8.270833,9.270833,8.687500,13.489224,15.937500,15.937500,0.063444,1.391953,1.850241,20.143967,3541,99083,3600.000000,4,3,0,GUROBI,1,0,0,0,0,0,0,1,0,0,0
9,0,Disjunction,4,8.270833,9.270833,8.687500,12.945927,15.937500,15.937500,0.064743,0.866246,1.253996,20.150901,6142,141664,3600.000000,4,3,0,GUROBI,1,0,0,0,0,0,0,1,0,0,0
