instanceIndex,seedIndex,vpcGenerator,terms,lpBound,disjunctiveDualBound,lpBoundPostVpc,rootDualBound,dualBound,primalBound,vpcGenerationTime,rootDualBoundTime,bestSolutionTime,terminationTime,nodes,iterations,maxTime,actualTerms,numCuts,cutLimit,mipSolver,providePrimalBound,infeasibleTerms,feasibleToInfeasibleTerms,infeasibleToFeasibleTerms,termRemainsFeasibleBasisInfeasible,cutsChangedCoefficients,feasibleTermsPrunedByBound,tighten_disjunction,tighten_matrix_perturbation,tighten_infeasible_to_feasible_term,tighten_feasible_to_infeasible_basis
0,0,New,64,1415.000000,1425.000000,1415.000000,1518.000000,2810.000000,2810.000000,10.133793,10.604825,14.886395,20.715422,7663,78281,3600.000000,95,14,16,GUROBI,1,85,0,0,0,0,0,0,0,0,0
1,0,All,64,1415.000000,1423.541667,1415.000000,1517.708333,2808.000000,2808.000000,1.101156,1.579827,16.895774,24.069882,17982,188406,3600.000000,95,14,0,GUROBI,1,85,0,0,0,0,0,1,1,1,1
10,0,All,64,1407.000000,1417.500000,1409.752064,1516.577778,2805.000000,2805.000000,1.206230,1.639673,11.014257,35.526686,25080,306366,3600.000000,95,14,0,GUROBI,1,85,0,0,0,0,0,1,1,1,1
2,0,All,64,1411.500000,1423.571429,1411.927495,1516.925000,2807.000000,2807.000000,1.030049,1.435933,10.174766,40.128606,22581,303527,3600.000000,95,14,0,GUROBI,1,85,0,0,0,0,0,1,1,1,1
3,0,All,64,1413.500000,1424.083333,1413.500000,1518.050000,2806.000000,2806.000000,1.208853,1.671569,8.610697,45.097575,32427,400067,3600.000000,95,14,0,GUROBI,1,85,0,0,0,0,0,1,1,1,1
4,0,All,64,1412.000000,1422.000000,1412.136471,1526.011121,2807.000000,2807.000000,1.187513,1.702101,7.919655,38.585131,27796,323370,3600.000000,95,14,0,GUROBI,1,85,0,0,0,0,0,1,1,1,1
5,0,All,64,1411.000000,1419.000000,1411.000000,1515.557143,2798.000000,2798.000000,1.148637,1.604661,12.755820,34.727820,25400,299115,3600.000000,95,14,0,GUROBI,1,85,0,0,0,0,0,1,1,1,1
6,0,All,64,1414.000000,1424.000000,1414.350413,1528.555556,2807.000000,2807.000000,1.035187,1.492012,11.080091,49.835898,39525,449639,3600.000000,95,14,0,GUROBI,1,85,0,0,0,0,0,1,1,1,1
7,0,All,64,1414.000000,1423.500000,1414.350413,1534.937500,2809.000000,2809.000000,1.073496,1.550862,20.931910,51.851283,29696,406605,3600.000000,95,14,0,GUROBI,1,85,0,0,0,0,0,1,1,1,1
8,0,All,64,1413.500000,1424.250000,1413.500000,1518.300000,2807.000000,2807.000000,1.048217,1.538340,35.148146,53.600801,34576,411124,3600.000000,95,14,0,GUROBI,1,85,0,0,0,0,0,1,1,1,1
9,0,All,64,1414.000000,1424.333333,1414.359296,1517.700000,2809.000000,2809.000000,0.831624,1.401396,46.477877,46.478133,33962,357673,3600.000000,95,14,0,GUROBI,1,85,0,0,0,0,0,1,1,1,1
