instanceIndex,seedIndex,vpcGenerator,terms,lpBound,disjunctiveDualBound,lpBoundPostVpc,rootDualBound,dualBound,primalBound,vpcGenerationTime,rootDualBoundTime,bestSolutionTime,terminationTime,nodes,iterations,maxTime,actualTerms,numCuts,cutLimit,mipSolver,providePrimalBound,infeasibleTerms,feasibleToInfeasibleTerms,infeasibleToFeasibleTerms,termRemainsFeasibleBasisInfeasible,cutsChangedCoefficients,feasibleTermsPrunedByBound,tighten_disjunction,tighten_matrix_perturbation,tighten_infeasible_to_feasible_term,tighten_feasible_to_infeasible_basis
0,0,New,64,479.138796,481.351423,479.856747,480.476050,492.479173,492.514432,43.082595,45.952358,76.598102,76.602975,7524,164830,3600.000000,64,22,22,GUROBI,1,14,0,0,0,0,0,0,0,0,0
1,0,Matrix,64,-1830.252932,-1829.022379,-1830.252932,-1827.296277,-1817.364556,-1817.195053,4.067324,6.572463,14.552971,14.553363,1612,24097,3600.000000,64,22,0,GUROBI,1,14,0,0,1,0,0,0,1,0,0
10,0,Matrix,64,614.527674,614.665336,614.527674,621.173563,631.020500,631.061529,3.816304,8.075455,8.496013,8.987347,345,6298,3600.000000,64,22,0,GUROBI,1,14,0,0,1,0,0,0,1,0,0
2,0,Matrix,64,473.424014,475.859926,473.813624,475.353874,486.550133,486.595096,1.640277,4.600430,26.824069,26.824526,3946,99218,3600.000000,64,22,0,GUROBI,1,14,0,0,1,0,0,0,1,0,0
3,0,Matrix,64,473.705825,475.475277,473.933857,474.787819,488.923847,488.972228,1.568268,4.021736,85.537526,85.537983,15929,386123,3600.000000,64,22,0,GUROBI,1,14,0,0,1,0,0,0,1,0,0
4,0,Matrix,64,-1973.822848,-1970.723827,-1973.822848,-1967.710008,-1955.232430,-1955.049371,4.211502,8.897107,18.123438,18.123810,1881,35699,3600.000000,64,22,0,GUROBI,1,14,0,0,1,0,0,0,1,0,0
5,0,Matrix,64,-1839.868903,-1839.557001,-1839.868903,-1832.398424,-1824.258453,-1824.142119,4.213845,6.414599,7.387543,7.455110,468,5797,3600.000000,64,22,0,GUROBI,1,14,0,0,1,0,0,0,1,0,0
6,0,Matrix,64,-1828.321149,-1828.225117,-1828.321149,-1825.827404,-1806.364809,-1806.187494,4.862985,6.776870,49.572835,49.573295,11445,208882,3600.000000,64,22,0,GUROBI,1,14,0,0,1,0,0,0,1,0,0
7,0,Matrix,64,348.393804,350.401386,348.393804,350.154320,361.405216,361.439227,2.393436,5.316037,21.707086,21.707566,3578,78633,3600.000000,64,22,0,GUROBI,1,14,0,0,1,0,0,0,1,0,0
8,0,Matrix,64,85.975365,88.512928,85.975365,88.393423,100.198217,100.206129,2.944083,5.065175,42.653597,42.654007,9737,209340,3600.000000,64,22,0,GUROBI,1,14,0,0,1,0,0,0,1,0,0
9,0,Matrix,64,482.428502,482.967167,482.428502,489.838687,493.085230,493.112613,2.709154,5.028867,6.304860,6.388832,473,8464,3600.000000,64,22,0,GUROBI,1,14,0,0,1,0,0,0,1,0,0
