instanceIndex,seedIndex,vpcGenerator,terms,lpBound,disjunctiveDualBound,lpBoundPostVpc,rootDualBound,dualBound,primalBound,vpcGenerationTime,rootDualBoundTime,bestSolutionTime,terminationTime,nodes,iterations,maxTime,actualTerms,numCuts,cutLimit,mipSolver,providePrimalBound,infeasibleTerms,feasibleToInfeasibleTerms,infeasibleToFeasibleTerms,termRemainsFeasibleBasisInfeasible,cutsChangedCoefficients,feasibleTermsPrunedByBound,tighten_disjunction,tighten_matrix_perturbation,tighten_infeasible_to_feasible_term,tighten_feasible_to_infeasible_basis
0,0,New,64,4649.667605,4985.201862,4771.416618,10722.226206,11502.294901,11503.444125,40.621879,44.288482,2503.416990,2512.705947,53967,5541883,3600.000000,64,4,155,GUROBI,1,0,0,0,0,0,0,0,0,0,0
1,0,Disjunction,64,-25308.997111,-24993.600907,-25234.775383,-18107.641011,-17671.846073,-17671.228990,8.706310,11.547145,13.230118,40.399395,1784,83438,3600.000000,64,4,0,GUROBI,1,0,0,0,0,0,0,1,0,0,0
2,0,Disjunction,64,-15034.763383,-14782.508857,-15009.731809,-8395.118734,-7698.224431,-7697.487576,4.655158,8.106790,228.583004,248.757368,8036,610391,3600.000000,64,4,0,GUROBI,1,0,0,0,0,0,0,1,0,0,0
3,0,Disjunction,64,-30050.121510,-29850.448917,-30022.705097,-24053.497679,-23354.541390,-23352.417045,7.490915,10.758006,153.185197,153.486672,4489,326073,3600.000000,64,4,0,GUROBI,1,0,0,0,0,0,0,1,0,0,0
4,0,Disjunction,64,-28632.341750,-28284.309222,-28584.650031,-21055.623421,-20153.906222,-20151.943991,8.783943,11.844892,421.442390,421.442913,11835,997250,3600.000000,64,4,0,GUROBI,1,0,0,0,0,0,0,1,0,0,0
5,0,Disjunction,64,-41383.363755,-41113.120177,-41324.718539,-34544.143471,-33882.452137,-33879.152229,9.526844,13.080155,152.384630,164.038423,4813,316702,3600.000000,64,4,0,GUROBI,1,0,0,0,0,0,0,1,0,0,0
6,0,Disjunction,64,-28537.202698,-28359.844819,-28531.687436,-22881.453434,-22193.517211,-22191.465576,10.693150,13.781709,103.273161,103.274253,1871,166813,3600.000000,64,4,0,GUROBI,1,0,0,0,0,0,0,1,0,0,0
7,0,Disjunction,64,-19827.698040,-19565.252935,-19804.477653,-13378.874793,-12745.516300,-12744.294653,8.157064,11.324225,66.837158,69.384055,2345,132666,3600.000000,64,4,0,GUROBI,1,0,0,0,0,0,0,1,0,0,0
8,0,Disjunction,64,-35696.967372,-35458.100008,-35650.455356,-28655.165959,-27926.272916,-27923.535553,11.856357,15.172156,260.785133,260.785833,8502,618627,3600.000000,64,4,0,GUROBI,1,0,0,0,0,0,0,1,0,0,0
9,0,Disjunction,64,-31856.844213,-31443.611321,-31789.775268,-24720.953193,-24228.779389,-24228.779389,11.621966,14.645098,51.985712,59.001439,999,72572,3600.000000,64,4,0,GUROBI,1,0,0,0,0,0,0,1,0,0,0
