instanceIndex,seedIndex,vpcGenerator,terms,lpBound,disjunctiveDualBound,lpBoundPostVpc,rootDualBound,dualBound,primalBound,vpcGenerationTime,rootDualBoundTime,bestSolutionTime,terminationTime,nodes,iterations,maxTime,actualTerms,numCuts,cutLimit,mipSolver,providePrimalBound,infeasibleTerms,feasibleToInfeasibleTerms,infeasibleToFeasibleTerms,termRemainsFeasibleBasisInfeasible,cutsChangedCoefficients,feasibleTermsPrunedByBound,tighten_disjunction,tighten_matrix_perturbation,tighten_infeasible_to_feasible_term,tighten_feasible_to_infeasible_basis
0,0,New,4,286.534383,286.534383,286.534383,315.521667,2270.850000,2270.850000,92.602886,94.026493,663.534446,988.014483,98426,4396510,3600.000000,4,147,160,GUROBI,1,0,0,0,0,0,0,0,0,0,0
1,0,Disjunction,4,275.750661,275.750661,275.750661,306.272460,2270.629936,2270.850000,0.177365,1.232002,991.931985,991.932499,117621,4865185,3600.000000,4,147,0,GUROBI,1,0,0,0,0,0,0,1,0,0,0
10,0,Disjunction,4,275.346834,275.346834,275.346834,302.352917,2268.780000,2268.850000,0.188665,1.142500,1020.227749,1020.228304,116805,4704913,3600.000000,4,147,0,GUROBI,1,0,0,0,0,0,0,1,0,0,0
2,0,Disjunction,4,269.313064,269.313064,269.313064,300.488636,2267.850000,2267.850000,0.190538,1.073967,496.651970,828.162766,101411,4011068,3600.000000,4,147,0,GUROBI,1,0,0,0,0,0,0,1,0,0,0
3,0,Disjunction,4,275.055456,275.083266,275.055456,303.952917,2269.850000,2269.850000,0.193645,1.151887,513.156058,917.613515,113026,4347423,3600.000000,4,147,0,GUROBI,1,0,0,0,0,0,0,1,0,0,0
4,0,Disjunction,4,271.619602,272.313978,271.619602,301.022727,2269.777500,2269.850000,0.188808,1.146035,671.624863,1024.188158,131681,5388668,3600.000000,4,147,0,GUROBI,1,0,0,0,0,0,0,1,0,0,0
5,0,Disjunction,4,276.691705,276.691705,276.691705,311.490155,2262.850000,2262.850000,0.198422,1.689900,1191.016415,1191.016835,131355,6696673,3600.000000,4,147,0,GUROBI,1,0,0,0,0,0,0,1,0,0,0
6,0,Disjunction,4,274.361563,274.364929,274.361563,304.113636,2267.780000,2267.850000,0.198951,1.234048,960.943998,960.944518,118770,4537891,3600.000000,4,147,0,GUROBI,1,0,0,0,0,0,0,1,0,0,0
7,0,Disjunction,4,272.888929,272.987707,272.888929,305.116111,2273.850000,2273.850000,0.202670,1.115610,461.604268,862.657403,120924,5518995,3600.000000,4,147,0,GUROBI,1,0,0,0,0,0,0,1,0,0,0
8,0,Disjunction,4,281.894680,281.894680,281.894680,313.588333,2270.683333,2270.850000,0.195538,1.361460,735.144417,843.691946,101080,4076667,3600.000000,4,147,0,GUROBI,1,0,0,0,0,0,0,1,0,0,0
9,0,Disjunction,4,273.753360,273.753360,273.753360,302.165777,2268.732463,2268.850000,0.189294,1.268996,518.882627,1010.109643,121197,4838253,3600.000000,4,147,0,GUROBI,1,0,0,0,0,0,0,1,0,0,0
