instanceIndex,seedIndex,vpcGenerator,terms,lpBound,disjunctiveDualBound,lpBoundPostVpc,rootDualBound,dualBound,primalBound,vpcGenerationTime,rootDualBoundTime,bestSolutionTime,terminationTime,nodes,iterations,maxTime,actualTerms,numCuts,cutLimit,mipSolver,providePrimalBound,infeasibleTerms,feasibleToInfeasibleTerms,infeasibleToFeasibleTerms,termRemainsFeasibleBasisInfeasible,cutsChangedCoefficients,feasibleTermsPrunedByBound,tighten_disjunction,tighten_matrix_perturbation,tighten_infeasible_to_feasible_term,tighten_feasible_to_infeasible_basis
0,0,New,64,3868.000000,3868.000000,3868.000000,3907.388715,3937.226789,3942.000000,4.749591,5.690133,2447.406188,3604.751669,471572,14648787,3600.000000,65,2,293,GUROBI,1,14,0,0,0,0,0,0,0,0,0
1,0,Matrix,64,230.984975,233.201641,230.984975,1871.137549,2287.899206,2288.000000,0.935224,1.623436,32.803481,33.150410,3433,230400,3600.000000,65,2,0,GUROBI,1,14,0,0,0,0,0,0,1,0,0
10,0,Matrix,64,771.235278,771.235278,771.235278,2227.778466,2567.762236,2568.000000,0.739294,1.620269,69.483839,86.268312,10180,538185,3600.000000,65,2,0,GUROBI,1,14,0,0,0,0,0,0,1,0,0
2,0,Matrix,64,1298.252409,1321.209909,1298.252409,3043.563343,3400.668295,3401.000000,0.889998,1.738360,134.591073,138.859662,13377,907480,3600.000000,65,2,0,GUROBI,1,14,0,0,0,0,0,0,1,0,0
3,0,Matrix,64,923.751776,952.331776,934.401776,2303.770916,2571.745979,2572.000000,0.865874,1.688547,56.946019,56.946179,7590,376234,3600.000000,65,2,0,GUROBI,1,14,0,0,0,0,0,0,1,0,0
4,0,Matrix,64,281.049478,315.419478,295.428367,1836.747593,2252.789822,2253.000000,0.865974,1.785418,78.526031,78.526264,7791,636302,3600.000000,65,2,0,GUROBI,1,14,0,0,0,0,0,0,1,0,0
5,0,Matrix,64,767.404444,769.154444,768.879444,2321.261588,2669.765756,2670.000000,0.883080,1.838894,46.456722,47.706141,3418,267265,3600.000000,65,2,0,GUROBI,1,14,0,0,0,0,0,0,1,0,0
6,0,Matrix,64,7.268333,7.419167,7.268333,1614.821454,2034.885185,2035.000000,0.897310,1.794140,124.528821,124.529022,13583,807399,3600.000000,65,2,0,GUROBI,1,14,0,0,0,0,0,0,1,0,0
7,0,Matrix,64,662.850270,683.874715,683.358048,2169.713238,2492.790137,2493.000000,0.953077,1.919126,40.656754,40.656970,4711,277355,3600.000000,65,2,0,GUROBI,1,14,0,0,0,0,0,0,1,0,0
8,0,Matrix,64,334.386389,339.236389,334.386389,1826.718084,2068.807602,2069.000000,0.903685,1.801785,45.439531,45.439736,8069,357963,3600.000000,65,2,0,GUROBI,1,14,0,0,0,0,0,0,1,0,0
9,0,Matrix,64,806.967738,807.323404,806.967738,2428.210254,2743.863980,2744.000000,0.866586,1.669488,70.189901,70.190105,6799,466154,3600.000000,65,2,0,GUROBI,1,14,0,0,0,0,0,0,1,0,0
