instanceIndex,seedIndex,vpcGenerator,terms,lpBound,disjunctiveDualBound,lpBoundPostVpc,rootDualBound,dualBound,primalBound,vpcGenerationTime,rootDualBoundTime,bestSolutionTime,terminationTime,nodes,iterations,maxTime,actualTerms,numCuts,cutLimit,mipSolver,providePrimalBound,infeasibleTerms,feasibleToInfeasibleTerms,infeasibleToFeasibleTerms,termRemainsFeasibleBasisInfeasible,cutsChangedCoefficients,feasibleTermsPrunedByBound,tighten_disjunction,tighten_matrix_perturbation,tighten_infeasible_to_feasible_term,tighten_feasible_to_infeasible_basis
0,0,New,64,-632.858549,-620.053765,-628.654265,12.645742,59.879718,59.885000,10.530857,10.950779,173.419891,272.990684,58951,1072175,3600.000000,64,9,83,GUROBI,1,27,0,0,0,0,0,0,0,0,0
1,0,Farkas,64,-3786.224488,-3777.158922,-3786.119388,-3043.038400,-2951.824932,-2951.545003,1.886850,2.468994,18.051730,18.051986,1788,31365,3600.000000,64,9,0,GUROBI,1,27,0,0,0,0,0,0,0,0,0
10,0,Farkas,64,-3620.773271,-3609.092468,-3618.976523,-2988.225195,-2920.945000,-2920.945000,1.608877,2.189792,40.350486,40.350744,10334,128328,3600.000000,64,9,0,GUROBI,1,27,0,0,0,0,0,0,0,0,0
2,0,Farkas,64,-3639.937419,-3631.109926,-3639.774919,-3049.223746,-2976.471610,-2976.185000,1.694726,2.244353,19.265639,40.336768,14127,200668,3600.000000,64,9,0,GUROBI,1,27,0,0,0,0,0,0,0,0,0
3,0,Farkas,64,-3540.030456,-3527.129880,-3540.030456,-2996.890385,-2941.656495,-2941.365000,1.470955,2.168634,24.990476,31.447175,8386,145239,3600.000000,64,9,0,GUROBI,1,27,0,0,0,0,0,0,0,0,0
4,0,Farkas,64,-4208.534244,-4196.753641,-4208.263722,-3604.359554,-3509.095000,-3508.745000,1.916078,2.637642,56.043700,72.985853,15746,401036,3600.000000,64,9,0,GUROBI,1,27,0,0,0,0,0,0,0,0,0
5,0,Farkas,64,-3670.027175,-3656.615848,-3669.979164,-3043.381263,-2997.223699,-2996.925000,1.518407,2.071123,17.388632,17.388881,2067,48514,3600.000000,64,9,0,GUROBI,1,27,0,0,0,0,0,0,0,0,0
6,0,Farkas,64,-2709.153987,-2698.214887,-2708.686640,-2042.764958,-1984.692448,-1984.500000,1.546923,2.000619,19.499869,21.610109,4813,88837,3600.000000,64,9,0,GUROBI,1,27,0,0,0,0,0,0,0,0,0
7,0,Farkas,64,-4605.072163,-4595.701534,-4605.072163,-3998.093672,-3957.966432,-3957.580000,1.533776,2.236117,9.625335,9.625586,1938,31223,3600.000000,64,9,0,GUROBI,1,27,0,0,0,0,0,0,0,0,0
8,0,Farkas,64,-2139.534969,-2128.159983,-2139.534969,-1507.862762,-1459.695000,-1459.695000,1.439944,1.980232,59.790744,59.790991,10320,227489,3600.000000,64,9,0,GUROBI,1,27,0,0,0,0,0,0,0,0,0
