instanceIndex,seedIndex,vpcGenerator,terms,lpBound,disjunctiveDualBound,lpBoundPostVpc,rootDualBound,dualBound,primalBound,vpcGenerationTime,rootDualBoundTime,bestSolutionTime,terminationTime,nodes,iterations,maxTime,actualTerms,numCuts,cutLimit,mipSolver,providePrimalBound,infeasibleTerms,feasibleToInfeasibleTerms,infeasibleToFeasibleTerms,termRemainsFeasibleBasisInfeasible,cutsChangedCoefficients,feasibleTermsPrunedByBound,tighten_disjunction,tighten_matrix_perturbation,tighten_infeasible_to_feasible_term,tighten_feasible_to_infeasible_basis
0,0,New,4,0.000000,0.000000,0.000000,0.000000,28290.000000,28290.000000,0.562706,0.859213,30.628030,30.628164,13186,92809,3600.000000,4,9,24,GUROBI,1,0,0,0,0,0,0,0,0,0,0
1,0,Disjunction,4,-0.062500,-0.062500,-0.062500,-0.062500,28289.937500,28289.937500,0.019855,0.375748,27.568115,28.664886,12051,83268,3600.000000,4,9,0,GUROBI,1,0,0,0,0,0,0,1,0,0,0
10,0,Disjunction,4,0.000000,0.000000,0.000000,0.000000,28287.965443,28290.000000,0.011814,0.282997,29.497387,30.839654,13395,93357,3600.000000,4,9,0,GUROBI,1,0,0,0,0,0,0,1,0,0,0
2,0,Disjunction,4,-0.059704,-0.059704,-0.059704,0.000000,28290.000000,28290.000000,0.015382,0.306281,23.144261,25.208088,12596,80999,3600.000000,4,9,0,GUROBI,1,0,0,0,0,0,0,1,0,0,0
3,0,Disjunction,4,0.000000,0.000000,0.000000,0.000000,28290.000000,28290.000000,0.013447,0.347167,18.370863,20.858433,12179,79953,3600.000000,4,9,0,GUROBI,1,0,0,0,0,0,0,1,0,0,0
4,0,Disjunction,4,0.000000,0.000000,0.000000,0.000000,28290.000000,28290.000000,0.015009,0.266768,5.063865,5.518355,2821,24733,3600.000000,4,9,0,GUROBI,1,0,0,0,0,0,0,1,0,0,0
5,0,Disjunction,4,0.000000,0.000000,0.000000,0.000000,28290.000000,28290.000000,0.013634,0.333799,5.351700,17.929984,13904,80156,3600.000000,4,9,0,GUROBI,1,0,0,0,0,0,0,1,0,0,0
6,0,Disjunction,4,0.000000,0.000000,0.000000,0.000000,28288.271605,28290.000000,0.022825,0.310723,4.947794,5.247131,2805,24111,3600.000000,4,9,0,GUROBI,1,0,0,0,0,0,0,1,0,0,0
7,0,Disjunction,4,0.000000,0.000000,0.000000,0.000000,28287.562500,28290.125000,0.015837,0.265187,10.303962,10.304081,6498,53028,3600.000000,4,9,0,GUROBI,1,0,0,0,0,0,0,1,0,0,0
8,0,Disjunction,4,-0.060252,-0.060252,-0.060252,0.000000,28289.937500,28290.000000,0.020945,0.329090,9.239477,9.239602,5674,41805,3600.000000,4,9,0,GUROBI,1,0,0,0,0,0,0,1,0,0,0
9,0,Disjunction,4,-0.060190,-0.060190,-0.060190,0.000000,28287.562500,28290.000000,0.023263,0.342897,9.290276,27.932373,11878,80180,3600.000000,4,9,0,GUROBI,1,0,0,0,0,0,0,1,0,0,0
